id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
161204180,MDEwOlJlcG9zaXRvcnkxNjEyMDQxODA=,fastatools,CFSAN-Biostatistics/fastatools,False,https://github.com/CFSAN-Biostatistics/fastatools,Tools for working with fasta files.,False,https://api.github.com/repos/CFSAN-Biostatistics/fastatools,2018-12-10T16:30:41Z,2023-09-01T07:21:49Z,2022-12-26T19:45:44Z,,32,1,1,Python,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,1,master,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
162175151,MDEwOlJlcG9zaXRvcnkxNjIxNzUxNTE=,wgs_competency,CFSAN-Biostatistics/wgs_competency,False,https://github.com/CFSAN-Biostatistics/wgs_competency,Templates for quantitative and graphical reports summarizing bacterial whole genome DNA sequencing competency assessment analyses.,False,https://api.github.com/repos/CFSAN-Biostatistics/wgs_competency,2018-12-17T18:45:45Z,2019-11-22T20:14:11Z,2019-09-20T16:49:26Z,,33928,0,0,Shell,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,0,master,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
162749278,MDEwOlJlcG9zaXRvcnkxNjI3NDkyNzg=,kyos,CFSAN-Biostatistics/kyos,False,https://github.com/CFSAN-Biostatistics/kyos,Tools for haploid variant calling with Deep Neural Networks.,False,https://api.github.com/repos/CFSAN-Biostatistics/kyos,2018-12-21T19:10:11Z,2020-05-16T10:55:47Z,2022-12-26T19:45:47Z,,53,1,1,Python,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,1,master,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
168723927,MDEwOlJlcG9zaXRvcnkxNjg3MjM5Mjc=,usegalaxy-eu-tools,CFSAN-Biostatistics/usegalaxy-eu-tools,False,https://github.com/CFSAN-Biostatistics/usegalaxy-eu-tools,List of tools included in https://usegalaxy.eu,True,https://api.github.com/repos/CFSAN-Biostatistics/usegalaxy-eu-tools,2019-02-01T16:09:52Z,2019-02-01T16:09:54Z,2019-01-31T15:18:52Z,https://build.usegalaxy.eu/job/usegalaxy.eu/job/update-trusted-tools/,702,0,0,Python,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
168743981,MDEwOlJlcG9zaXRvcnkxNjg3NDM5ODE=,ephemeris,CFSAN-Biostatistics/ephemeris,False,https://github.com/CFSAN-Biostatistics/ephemeris,"Library for managing Galaxy plugins - tools, index data, and workflows.",True,https://api.github.com/repos/CFSAN-Biostatistics/ephemeris,2019-02-01T18:43:37Z,2019-02-01T18:43:39Z,2019-01-26T16:52:25Z,https://ephemeris.readthedocs.org/,446,0,0,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
179521434,MDEwOlJlcG9zaXRvcnkxNzk1MjE0MzQ=,amr_curation,CFSAN-Biostatistics/amr_curation,False,https://github.com/CFSAN-Biostatistics/amr_curation,"A public repository for collective curation of antimicrobial resistance (AMR) genes and mutations. Submit, discuss, and resolve AMR curation issues.",True,https://api.github.com/repos/CFSAN-Biostatistics/amr_curation,2019-04-04T15:03:49Z,2019-04-04T15:03:52Z,2019-04-03T22:03:23Z,,3,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,,,,,,False,False,False,False,True,
184169554,MDEwOlJlcG9zaXRvcnkxODQxNjk1NTQ=,kmer_id,CFSAN-Biostatistics/kmer_id,False,https://github.com/CFSAN-Biostatistics/kmer_id,Identification of WGS reads by kmer database,True,https://api.github.com/repos/CFSAN-Biostatistics/kmer_id,2019-04-30T01:27:23Z,2019-04-30T01:27:25Z,2019-04-29T17:13:03Z,,2296,0,0,C++,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,,,,,,False,False,False,False,True,
193501581,MDEwOlJlcG9zaXRvcnkxOTM1MDE1ODE=,refchooser,CFSAN-Biostatistics/refchooser,False,https://github.com/CFSAN-Biostatistics/refchooser,Tools to help choose a reference from a list of assemblies.,False,https://api.github.com/repos/CFSAN-Biostatistics/refchooser,2019-06-24T12:31:51Z,2019-08-20T19:23:00Z,2022-12-26T19:45:49Z,,37,0,0,Python,True,True,True,True,False,False,0,,False,False,2,True,False,False,[],public,0,2,0,master,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
212135015,MDEwOlJlcG9zaXRvcnkyMTIxMzUwMTU=,porerefiner,CFSAN-Biostatistics/porerefiner,False,https://github.com/CFSAN-Biostatistics/porerefiner,A tool for managing your pores,False,https://api.github.com/repos/CFSAN-Biostatistics/porerefiner,2019-10-01T15:42:48Z,2024-07-30T15:17:12Z,2024-07-30T15:17:08Z,,313,10,10,Python,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,10,master,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
222773742,MDEwOlJlcG9zaXRvcnkyMjI3NzM3NDI=,SeroTools,CFSAN-Biostatistics/SeroTools,False,https://github.com/CFSAN-Biostatistics/SeroTools,A toolkit and repository for the White-Kauffmann-Le Minor scheme for Salmonella serotyping.,False,https://api.github.com/repos/CFSAN-Biostatistics/SeroTools,2019-11-19T19:32:06Z,2021-04-29T08:40:02Z,2022-12-26T19:45:48Z,,808,2,2,Python,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,2,master,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
230976793,MDEwOlJlcG9zaXRvcnkyMzA5NzY3OTM=,snps_in_genes,CFSAN-Biostatistics/snps_in_genes,False,https://github.com/CFSAN-Biostatistics/snps_in_genes,A tool for finding what genes SNPs detected with the CFSAN SNP Pipeline reside in,False,https://api.github.com/repos/CFSAN-Biostatistics/snps_in_genes,2019-12-30T20:38:48Z,2020-01-03T17:27:22Z,2020-01-03T17:27:20Z,,11,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,,,,,,False,False,False,False,True,
249482709,MDEwOlJlcG9zaXRvcnkyNDk0ODI3MDk=,new-porerefiner-plugin,CFSAN-Biostatistics/new-porerefiner-plugin,False,https://github.com/CFSAN-Biostatistics/new-porerefiner-plugin,Cookiecutter template for a Python package.,True,https://api.github.com/repos/CFSAN-Biostatistics/new-porerefiner-plugin,2020-03-23T16:21:48Z,2024-07-31T15:22:18Z,2024-07-31T15:22:11Z,,543,0,0,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
261353280,MDEwOlJlcG9zaXRvcnkyNjEzNTMyODA=,SeqSero2-galaxy,CFSAN-Biostatistics/SeqSero2-galaxy,False,https://github.com/CFSAN-Biostatistics/SeqSero2-galaxy,SeqSero2 ,True,https://api.github.com/repos/CFSAN-Biostatistics/SeqSero2-galaxy,2020-05-05T03:30:22Z,2020-07-31T23:11:05Z,2020-07-31T23:11:02Z,,146503,0,0,Python,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=,False,False,False,False,True,
293833969,MDEwOlJlcG9zaXRvcnkyOTM4MzM5Njk=,MultiLab-POD-LOD-ICC,CFSAN-Biostatistics/MultiLab-POD-LOD-ICC,False,https://github.com/CFSAN-Biostatistics/MultiLab-POD-LOD-ICC,This is a Shiny app for interlaboratory microbiological method validation studies.,False,https://api.github.com/repos/CFSAN-Biostatistics/MultiLab-POD-LOD-ICC,2020-09-08T14:24:33Z,2024-05-29T15:46:19Z,2024-05-29T15:46:15Z,,183,1,1,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,,,,,,False,False,False,False,True,
302040399,MDEwOlJlcG9zaXRvcnkzMDIwNDAzOTk=,ncbi-pathogen-api-docs,CFSAN-Biostatistics/ncbi-pathogen-api-docs,False,https://github.com/CFSAN-Biostatistics/ncbi-pathogen-api-docs,Repository for samizdat about NCBI's undocumented Pathogen API.,False,https://api.github.com/repos/CFSAN-Biostatistics/ncbi-pathogen-api-docs,2020-10-07T13:11:46Z,2020-10-08T20:29:56Z,2020-10-08T20:29:54Z,,5,0,0,Shell,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,,,,,,False,False,False,False,True,
338098023,MDEwOlJlcG9zaXRvcnkzMzgwOTgwMjM=,LexMapr-Galaxy,CFSAN-Biostatistics/LexMapr-Galaxy,False,https://github.com/CFSAN-Biostatistics/LexMapr-Galaxy,LexMapr: A Lexicon and Rule-Based Tool for Translating Short Biomedical Specimen Descriptions into Semantic Web Ontology Terms,True,https://api.github.com/repos/CFSAN-Biostatistics/LexMapr-Galaxy,2021-02-11T17:19:30Z,2022-03-18T21:30:13Z,2020-08-20T21:30:03Z,,23826,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
421037523,R_kgDOGRiF0w,alphafold2,CFSAN-Biostatistics/alphafold2,False,https://github.com/CFSAN-Biostatistics/alphafold2,"To eventually become an unofficial Pytorch implementation / replication of Alphafold2, as details of the architecture get released",True,https://api.github.com/repos/CFSAN-Biostatistics/alphafold2,2021-10-25T13:33:59Z,2021-10-25T13:34:00Z,2021-09-11T14:13:20Z,,20482,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
424785339,R_kgDOGVG1uw,amrfinder-galaxy,CFSAN-Biostatistics/amrfinder-galaxy,False,https://github.com/CFSAN-Biostatistics/amrfinder-galaxy,amrfinder-galaxy,False,https://api.github.com/repos/CFSAN-Biostatistics/amrfinder-galaxy,2021-11-05T00:50:13Z,2021-11-09T01:22:43Z,2021-11-09T01:22:36Z,,61599,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,,,,,,False,False,False,False,True,
436787573,R_kgDOGgjZdQ,galaxy-worflows,CFSAN-Biostatistics/galaxy-worflows,False,https://github.com/CFSAN-Biostatistics/galaxy-worflows,Galaxy workflows that are published by CFSAN,False,https://api.github.com/repos/CFSAN-Biostatistics/galaxy-worflows,2021-12-09T23:10:26Z,2021-12-09T23:10:29Z,2021-12-09T23:10:27Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,,,,,,False,False,False,False,True,
440617059,R_kgDOGkNIYw,C-WAP,CFSAN-Biostatistics/C-WAP,False,https://github.com/CFSAN-Biostatistics/C-WAP,SC2 variant detection and composition pipeline,False,https://api.github.com/repos/CFSAN-Biostatistics/C-WAP,2021-12-21T18:40:00Z,2024-05-30T14:53:05Z,2023-07-14T01:33:50Z,,169465,16,16,HTML,True,True,True,True,False,False,8,,False,False,3,True,False,False,[],public,8,3,16,main,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
456643520,R_kgDOGzfTwA,One_Health_Enteric_Package,CFSAN-Biostatistics/One_Health_Enteric_Package,False,https://github.com/CFSAN-Biostatistics/One_Health_Enteric_Package,One Health-compatible metadata package for genomic surveillance of enteric microbes,False,https://api.github.com/repos/CFSAN-Biostatistics/One_Health_Enteric_Package,2022-02-07T19:16:43Z,2024-12-09T15:35:41Z,2024-10-04T21:04:01Z,,743,6,6,,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,6,main,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,cc-by-4.0,Creative Commons Attribution 4.0 International,CC-BY-4.0,https://api.github.com/licenses/cc-by-4.0,MDc6TGljZW5zZTI1,False,False,False,False,True,
465466129,R_kgDOG75zEQ,WW-SC2-variant-estimations,CFSAN-Biostatistics/WW-SC2-variant-estimations,False,https://github.com/CFSAN-Biostatistics/WW-SC2-variant-estimations,,False,https://api.github.com/repos/CFSAN-Biostatistics/WW-SC2-variant-estimations,2022-03-02T20:54:02Z,2023-01-27T19:18:13Z,2023-08-08T18:05:52Z,,13276,2,2,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,master,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
542281662,R_kgDOIFKPvg,ww_simulations,CFSAN-Biostatistics/ww_simulations,False,https://github.com/CFSAN-Biostatistics/ww_simulations,,False,https://api.github.com/repos/CFSAN-Biostatistics/ww_simulations,2022-09-27T20:42:49Z,2023-06-21T14:28:39Z,2022-09-28T21:11:04Z,,51,2,2,Python,True,True,True,True,False,False,1,,False,False,1,True,False,False,[],public,1,1,2,master,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,,,,,,False,False,False,False,True,
567069870,R_kgDOIczMrg,microrunqc-wdl,CFSAN-Biostatistics/microrunqc-wdl,False,https://github.com/CFSAN-Biostatistics/microrunqc-wdl,,False,https://api.github.com/repos/CFSAN-Biostatistics/microrunqc-wdl,2022-11-17T02:07:50Z,2023-11-14T05:41:13Z,2024-01-10T23:40:15Z,,5164,2,2,WDL,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,2,main,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
567139505,R_kgDOIc3csQ,table-ops,CFSAN-Biostatistics/table-ops,False,https://github.com/CFSAN-Biostatistics/table-ops,,False,https://api.github.com/repos/CFSAN-Biostatistics/table-ops,2022-11-17T06:37:44Z,2022-11-17T06:39:51Z,2022-11-28T05:30:46Z,,6,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,,,,,,False,False,False,False,True,
571767619,R_kgDOIhR7Qw,bettercallsal,CFSAN-Biostatistics/bettercallsal,False,https://github.com/CFSAN-Biostatistics/bettercallsal,"Nextflow workflows to assign Salmonella serotype based on Genome similarity using MASH, SOURMASH and KMA.",False,https://api.github.com/repos/CFSAN-Biostatistics/bettercallsal,2022-11-28T20:59:27Z,2024-12-03T22:36:13Z,2024-09-11T13:43:22Z,,39082,11,11,Nextflow,True,True,True,True,False,False,1,,False,False,0,True,False,False,"['metagenomics', 'ncbi-pathogens', 'nextflow', 'nextflow-pipelines', 'quasi-metagenomics', 'salmonella']",public,1,0,11,master,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
577555022,R_kgDOImzKTg,RabbitTClust,CFSAN-Biostatistics/RabbitTClust,False,https://github.com/CFSAN-Biostatistics/RabbitTClust,RabbitTClust: enabling fast clustering analysis of millions bacteria genomes with MinHash sketches,True,https://api.github.com/repos/CFSAN-Biostatistics/RabbitTClust,2022-12-13T01:55:42Z,2022-12-13T14:49:58Z,2022-12-13T14:49:53Z,,36664,0,0,C++,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
589816687,R_kgDOIyfjbw,torchbase,CFSAN-Biostatistics/torchbase,False,https://github.com/CFSAN-Biostatistics/torchbase,Python framework for microbial typing by reference,True,https://api.github.com/repos/CFSAN-Biostatistics/torchbase,2023-01-17T02:07:53Z,2023-01-18T04:44:33Z,2023-02-17T03:34:56Z,,75,0,0,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
590279340,R_kgDOIy7yrA,wdl-commons,CFSAN-Biostatistics/wdl-commons,False,https://github.com/CFSAN-Biostatistics/wdl-commons,Common WDL task components for bioinformatics workflows.,False,https://api.github.com/repos/CFSAN-Biostatistics/wdl-commons,2023-01-18T03:13:17Z,2024-12-06T09:21:37Z,2024-12-06T09:21:33Z,,71,0,0,WDL,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,1.0,CFSAN-Biostatistics,7605009,MDEyOk9yZ2FuaXphdGlvbjc2MDUwMDk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
