id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
616611714,R_kgDOJMC_gg,nda-study-1887,nimh-dsst/nda-study-1887,False,https://github.com/nimh-dsst/nda-study-1887,"Scripts and data files used to convert anatomical MRI dicom data of the Autism Subtypes study to BIDS format, and to upload the dataset to NIMH Data Archive",False,https://api.github.com/repos/nimh-dsst/nda-study-1887,2023-03-20T18:19:10Z,2024-06-12T17:13:41Z,2024-06-12T17:13:37Z,,381,0,0,Python,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,,,,,
632127621,R_kgDOJa2AhQ,neurodocker-tester,nimh-dsst/neurodocker-tester,False,https://github.com/nimh-dsst/neurodocker-tester,"A quick and dirty test ground for GitHub Actions/Workflows, the GitHub Packages service, and publishing a basic Neurodocker image.",False,https://api.github.com/repos/nimh-dsst/neurodocker-tester,2023-04-24T19:10:52Z,2023-04-24T20:37:57Z,2023-04-26T16:55:48Z,,17,0,0,Dockerfile,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
633117056,R_kgDOJbyZgA,metasearch,nimh-dsst/metasearch,False,https://github.com/nimh-dsst/metasearch,OpenNeuroLab MetaSearch App ,True,https://api.github.com/repos/nimh-dsst/metasearch,2023-04-26T20:20:55Z,2023-04-26T20:20:56Z,2022-01-10T15:56:25Z,https://openneurolab.github.io/metasearch,72748,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
633476682,R_kgDOJcIWSg,dataset-browser,nimh-dsst/dataset-browser,False,https://github.com/nimh-dsst/dataset-browser,A web app for searching metadata of neuroimaging studies and NIMH IRP studies.,False,https://api.github.com/repos/nimh-dsst/dataset-browser,2023-04-27T15:23:40Z,2023-04-28T16:23:00Z,2023-04-28T20:41:08Z,,8,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
635521382,R_kgDOJeFJZg,ctdb2bids,nimh-dsst/ctdb2bids,False,https://github.com/nimh-dsst/ctdb2bids,An automated tool to go from a CTDB form legend and data download to BIDS phenotype TSV and JSON files.,False,https://api.github.com/repos/nimh-dsst/ctdb2bids,2023-05-02T21:54:23Z,2023-05-11T03:34:43Z,2023-05-17T04:05:01Z,,5,0,0,Python,True,True,True,True,False,False,0,,False,False,3,,True,False,False,[],public,0,3,0,main,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
641530404,R_kgDOJjz6JA,DTI-Phenotyping,nimh-dsst/DTI-Phenotyping,False,https://github.com/nimh-dsst/DTI-Phenotyping,Scripts used to curate and analyze the DTI-Phenotyping dataset.,False,https://api.github.com/repos/nimh-dsst/DTI-Phenotyping,2023-05-16T16:59:23Z,2023-11-17T22:30:13Z,2024-03-16T17:38:49Z,,48,0,0,R,True,True,True,False,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
682340233,R_kgDOKKuviQ,dsst-poster,nimh-dsst/dsst-poster,False,https://github.com/nimh-dsst/dsst-poster,,False,https://api.github.com/repos/nimh-dsst/dsst-poster,2023-08-24T00:58:19Z,2023-08-24T00:58:41Z,2023-08-28T16:25:32Z,,4390,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,,,,,
706262029,R_kgDOKhi0DQ,dataSci_job_ad,nimh-dsst/dataSci_job_ad,False,https://github.com/nimh-dsst/dataSci_job_ad,Open Data Scientist Job Ad,True,https://api.github.com/repos/nimh-dsst/dataSci_job_ad,2023-10-17T15:48:18Z,2023-10-17T15:48:18Z,2024-01-25T22:49:33Z,,155,0,0,,False,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,,,,,
707285803,R_kgDOKihTKw,ndx-photostim,nimh-dsst/ndx-photostim,False,https://github.com/nimh-dsst/ndx-photostim,holographic photostimulation extension to NWB standard,False,https://api.github.com/repos/nimh-dsst/ndx-photostim,2023-10-19T15:29:04Z,2023-12-29T20:03:10Z,2023-11-22T13:05:44Z,,1129,2,2,Python,False,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,2,main,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
711503141,R_kgDOKmitJQ,OpenCogData,nimh-dsst/OpenCogData,False,https://github.com/nimh-dsst/OpenCogData,Collection of publicly available cognitive task datasets,False,https://api.github.com/repos/nimh-dsst/OpenCogData,2023-10-29T13:23:02Z,2024-12-01T23:53:01Z,2024-04-17T12:19:41Z,https://nimh-dsst.github.io/OpenCogData/,16481,8,8,JavaScript,True,False,True,False,True,False,1,,False,False,2,,True,False,False,"['cognitive-neuroscience', 'cognitive-science', 'computational-psychiatry', 'open-datasets']",public,1,2,8,docs,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
725742502,R_kgDOK0Hzpg,ohbm2024tables,nimh-dsst/ohbm2024tables,False,https://github.com/nimh-dsst/ohbm2024tables,Holds a nice PDF version of HCP and PNC tables used in this OHBM 2024 abstract's analysis.,False,https://api.github.com/repos/nimh-dsst/ohbm2024tables,2023-11-30T19:27:06Z,2023-11-30T21:00:06Z,2023-12-01T18:14:20Z,,272,0,0,TeX,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
748383338,R_kgDOLJtsag,dataSci_job_ad_2024,nimh-dsst/dataSci_job_ad_2024,False,https://github.com/nimh-dsst/dataSci_job_ad_2024,,False,https://api.github.com/repos/nimh-dsst/dataSci_job_ad_2024,2024-01-25T21:18:01Z,2024-12-17T20:21:02Z,2024-12-17T20:20:57Z,,645,1,1,TeX,True,True,True,False,True,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,,,,,
772632890,R_kgDOLg1xOg,sharestats-leo-bsc,nimh-dsst/sharestats-leo-bsc,False,https://github.com/nimh-dsst/sharestats-leo-bsc,,True,https://api.github.com/repos/nimh-dsst/sharestats-leo-bsc,2024-03-15T15:23:16Z,2024-05-08T17:21:32Z,2024-05-08T17:21:27Z,,7992,0,0,Jupyter Notebook,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,,,,,
774105429,R_kgDOLiPpVQ,Irritability-ADHD-symptoms-and-inhibitory-control-in-the-ABCD-Study,nimh-dsst/Irritability-ADHD-symptoms-and-inhibitory-control-in-the-ABCD-Study,False,https://github.com/nimh-dsst/Irritability-ADHD-symptoms-and-inhibitory-control-in-the-ABCD-Study,"Analysis code and meta-data for manuscript on irritability, ADHD symptoms, and inhibitory control in ABCD Study",True,https://api.github.com/repos/nimh-dsst/Irritability-ADHD-symptoms-and-inhibitory-control-in-the-ABCD-Study,2024-03-19T00:27:09Z,2024-03-19T00:27:09Z,2024-03-17T16:48:44Z,,98,0,0,,False,True,True,False,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
795195800,R_kgDOL2W5mA,abcd-fasttrack2bids,nimh-dsst/abcd-fasttrack2bids,False,https://github.com/nimh-dsst/abcd-fasttrack2bids,,False,https://api.github.com/repos/nimh-dsst/abcd-fasttrack2bids,2024-05-02T19:14:12Z,2024-09-16T15:42:19Z,2024-09-16T15:42:15Z,,7261,0,0,Python,True,True,True,True,False,False,2,,False,False,16,,True,False,False,[],public,2,16,0,main,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,,,,,
796725199,R_kgDOL30Pzw,osm,nimh-dsst/osm,False,https://github.com/nimh-dsst/osm,"OpenSciMetrics (OSM) applies NLP and LLM-based metrics and indicators related to transparency, data sharing, rigor, and open science on biomedical publications.",False,https://api.github.com/repos/nimh-dsst/osm,2024-05-06T14:08:08Z,2024-11-13T14:56:30Z,2024-11-13T14:56:27Z,,18044,1,1,Python,True,True,True,True,True,False,3,,False,False,12,,True,False,False,[],public,3,12,1,main,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
800099552,R_kgDOL7CM4A,bids-validator-comparator,nimh-dsst/bids-validator-comparator,False,https://github.com/nimh-dsst/bids-validator-comparator,A small set of scripts to BIDS-validate and compare validator version outputs for OpenNeuro datasets.,False,https://api.github.com/repos/nimh-dsst/bids-validator-comparator,2024-05-13T17:43:05Z,2024-05-14T17:28:06Z,2024-05-14T17:28:03Z,,306,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
815284470,R_kgDOMJhA9g,nda-bids-upload,nimh-dsst/nda-bids-upload,False,https://github.com/nimh-dsst/nda-bids-upload,For uploading BIDS data to the NDA.,True,https://api.github.com/repos/nimh-dsst/nda-bids-upload,2024-06-14T19:03:23Z,2024-06-14T19:32:25Z,2024-12-17T15:27:55Z,https://ndabids.readthedocs.io/,191,0,0,,True,True,True,True,False,False,0,,False,False,3,,True,False,False,[],public,0,3,0,main,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
817332057,R_kgDOMLd_WQ,opendata_gpt,nimh-dsst/opendata_gpt,False,https://github.com/nimh-dsst/opendata_gpt,,True,https://api.github.com/repos/nimh-dsst/opendata_gpt,2024-06-19T13:37:14Z,2024-06-19T13:37:15Z,2023-11-29T16:03:11Z,,57,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
827022390,R_kgDOMUtcNg,dsst-etl,nimh-dsst/dsst-etl,False,https://github.com/nimh-dsst/dsst-etl,importing leo's code to get around LFS restriction on forks,False,https://api.github.com/repos/nimh-dsst/dsst-etl,2024-07-10T21:32:47Z,2024-12-09T08:35:37Z,2024-12-18T17:13:22Z,,8078,0,0,Python,True,True,True,True,False,False,1,,False,False,4,,True,False,False,[],public,1,4,0,main,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,,,,,
834190381,R_kgDOMbi8LQ,osm-rtrans-etl,nimh-dsst/osm-rtrans-etl,False,https://github.com/nimh-dsst/osm-rtrans-etl,"Extract, Transform, and load data associated with the rtransparent publication into a MongoDB database",False,https://api.github.com/repos/nimh-dsst/osm-rtrans-etl,2024-07-26T16:05:36Z,2024-07-28T13:53:26Z,2024-07-28T13:53:24Z,,92,0,0,Dockerfile,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,,,,,
855179741,R_kgDOMvkB3Q,nimh-dsst.github.io,nimh-dsst/nimh-dsst.github.io,False,https://github.com/nimh-dsst/nimh-dsst.github.io,Redirect for the NIMH IRP Data Science and Sharing Team,False,https://api.github.com/repos/nimh-dsst/nimh-dsst.github.io,2024-09-10T12:57:58Z,2024-09-19T14:16:27Z,2024-09-19T14:16:23Z,,2,0,0,HTML,True,True,True,True,True,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,,,,,
871323165,R_kgDOM-9WHQ,lunch-and-learn,nimh-dsst/lunch-and-learn,False,https://github.com/nimh-dsst/lunch-and-learn,Code that is shared during lunch and learn sessions,False,https://api.github.com/repos/nimh-dsst/lunch-and-learn,2024-10-11T18:05:05Z,2024-12-17T22:05:12Z,2024-12-17T22:05:07Z,,45,0,0,Python,True,True,True,True,False,False,0,,False,False,3,,True,False,False,[],public,0,3,0,main,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,,,,,
872994838,R_kgDONAjYFg,cmn-website,nimh-dsst/cmn-website,False,https://github.com/nimh-dsst/cmn-website,,False,https://api.github.com/repos/nimh-dsst/cmn-website,2024-10-15T12:33:34Z,2024-10-15T13:08:22Z,2024-10-15T12:33:36Z,,0,0,0,,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,,,,,
880286199,R_kgDONHgZ9w,Brain-Atlas-Checker,nimh-dsst/Brain-Atlas-Checker,False,https://github.com/nimh-dsst/Brain-Atlas-Checker,A collection of scripts that checks the masks generated by aligning images to the Allen Brain Atlas,False,https://api.github.com/repos/nimh-dsst/Brain-Atlas-Checker,2024-10-29T13:06:19Z,2024-10-30T16:23:07Z,2024-10-30T16:23:04Z,,33,0,0,Python,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,main,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
892192175,R_kgDONS3Frw,file-mapper,nimh-dsst/file-mapper,False,https://github.com/nimh-dsst/file-mapper,An easy tool to copy/move/symlink files from one directory to the other!,True,https://api.github.com/repos/nimh-dsst/file-mapper,2024-11-21T17:02:15Z,2024-12-10T16:48:17Z,2024-12-10T16:48:13Z,,213,0,0,Python,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
892272666,R_kgDONS8AGg,Git-Skits,nimh-dsst/Git-Skits,False,https://github.com/nimh-dsst/Git-Skits,Code with video demos of common data science tools used at the NIMH,False,https://api.github.com/repos/nimh-dsst/Git-Skits,2024-11-21T20:06:23Z,2024-11-25T17:29:57Z,2024-11-25T17:29:35Z,,74,0,0,Jupyter Notebook,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
904752506,R_kgDONe1teg,ArchiveFlow,nimh-dsst/ArchiveFlow,False,https://github.com/nimh-dsst/ArchiveFlow,Python package to parse LabArchive notebooks to create and monitor data sources,False,https://api.github.com/repos/nimh-dsst/ArchiveFlow,2024-12-17T13:40:51Z,2024-12-17T13:40:57Z,2024-12-17T13:43:27Z,,14,0,0,,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,main,nimh-dsst,124390368,O_kgDOB2oL4A,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
