id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
129246479,MDEwOlJlcG9zaXRvcnkxMjkyNDY0Nzk=,eden,ORNL/eden,False,https://github.com/ORNL/eden,EDEN v1 Repo,False,https://api.github.com/repos/ORNL/eden,2018-04-12T12:19:00Z,2018-04-12T12:19:00Z,2018-04-12T12:19:01Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,,,,,,False,False,False,False,True,
129246662,MDEwOlJlcG9zaXRvcnkxMjkyNDY2NjI=,CrossVis,ORNL/CrossVis,False,https://github.com/ORNL/CrossVis,CrossVis Repository,False,https://api.github.com/repos/ORNL/CrossVis,2018-04-12T12:20:12Z,2024-10-06T09:58:45Z,2022-11-17T12:52:52Z,,120491,11,11,Java,True,True,True,True,False,False,4,,False,False,8,True,False,False,[],public,4,8,11,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
137383817,MDEwOlJlcG9zaXRvcnkxMzczODM4MTc=,ShareAnalytics,ORNL/ShareAnalytics,False,https://github.com/ORNL/ShareAnalytics,ShareAnalytics (ShareAL),False,https://api.github.com/repos/ORNL/ShareAnalytics,2018-06-14T16:37:33Z,2019-05-21T19:28:07Z,2018-10-09T16:27:51Z,,4217,0,0,JavaScript,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
143167548,MDEwOlJlcG9zaXRvcnkxNDMxNjc1NDg=,kelvin,ORNL/kelvin,False,https://github.com/ORNL/kelvin,"This is a repository for Kelvin, a multiphysics sintering simulation code.",False,https://api.github.com/repos/ORNL/kelvin,2018-08-01T14:30:56Z,2024-11-15T09:16:00Z,2019-05-03T17:08:32Z,,21898,6,6,C++,True,True,True,True,False,False,4,,False,False,0,True,False,False,"['discrete-simulation', 'multi-physics-and-multiscale']",public,4,0,6,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
170163148,MDEwOlJlcG9zaXRvcnkxNzAxNjMxNDg=,faro,ORNL/faro,False,https://github.com/ORNL/faro,Face Recognition from Oak Ridge (FaRO) provides a well-defined server-client interface to a some of the best open source face recognition projects on the web. ,False,https://api.github.com/repos/ORNL/faro,2019-02-11T16:35:15Z,2022-10-12T23:37:36Z,2024-07-16T13:31:18Z,,46169,6,6,Jupyter Notebook,True,True,True,True,False,False,11,,False,False,14,True,False,False,"['artificial-intelligence', 'machine-learning']",public,11,14,6,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
182810278,MDEwOlJlcG9zaXRvcnkxODI4MTAyNzg=,siena-mem,ORNL/siena-mem,False,https://github.com/ORNL/siena-mem,,False,https://api.github.com/repos/ORNL/siena-mem,2019-04-22T14:58:15Z,2021-12-16T21:14:02Z,2019-04-22T15:08:09Z,,4809,4,4,C++,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,4,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
187057206,MDEwOlJlcG9zaXRvcnkxODcwNTcyMDY=,DataFed,ORNL/DataFed,False,https://github.com/ORNL/DataFed,A Federated Scientific Data Management System,False,https://api.github.com/repos/ORNL/DataFed,2019-05-16T15:44:20Z,2024-12-06T20:32:12Z,2024-12-18T22:04:23Z,https://ornl.github.io/DataFed/,40017,25,25,JavaScript,True,True,True,True,True,True,17,,False,False,335,True,False,False,"['data-lifecycle-management', 'in-situ-and-in-transit-workflows', 'portals']",public,17,335,25,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
209834179,MDEwOlJlcG9zaXRvcnkyMDk4MzQxNzk=,VitalVis,ORNL/VitalVis,False,https://github.com/ORNL/VitalVis,Prototype Visualization System for Healthcare Data,False,https://api.github.com/repos/ORNL/VitalVis,2019-09-20T16:23:45Z,2021-08-09T07:15:07Z,2020-01-30T03:19:20Z,https://ornl.github.io/VitalVis/,150034,1,1,JavaScript,True,True,True,True,True,False,3,,False,False,0,True,False,False,[],public,3,0,1,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
227899279,MDEwOlJlcG9zaXRvcnkyMjc4OTkyNzk=,SensorVisFC,ORNL/SensorVisFC,False,https://github.com/ORNL/SensorVisFC,A focus+context time series visualization prototype for sensor data,False,https://api.github.com/repos/ORNL/SensorVisFC,2019-12-13T18:27:59Z,2020-01-24T15:38:48Z,2020-01-24T15:38:45Z,https://ornl.github.io/SensorVisFC/,24,0,0,JavaScript,True,True,True,True,True,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
240601022,MDEwOlJlcG9zaXRvcnkyNDA2MDEwMjI=,iris,ORNL/iris,False,https://github.com/ORNL/iris,A unified framework across multiple programming platforms,False,https://api.github.com/repos/ORNL/iris,2020-02-14T21:24:04Z,2024-10-01T18:10:26Z,2024-06-20T14:55:28Z,https://iris-programming.github.io,27771,33,33,Jupyter Notebook,True,False,True,False,False,True,7,,False,False,0,True,False,False,"['edge-computing', 'high-performance-computing']",public,7,0,33,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
240601187,MDEwOlJlcG9zaXRvcnkyNDA2MDExODc=,papyrus,ORNL/papyrus,False,https://github.com/ORNL/papyrus,Papyrus: Parallel Aggregate Persistent Storage,False,https://api.github.com/repos/ORNL/papyrus,2020-02-14T21:25:17Z,2022-10-12T23:39:59Z,2021-11-23T16:00:32Z,,144,1,1,C++,True,True,True,True,True,False,1,,False,False,0,True,False,False,"['hpc', 'key-value-store', 'memory-hierarchy', 'mpi', 'non-volatile-memory', 'pgas', 'programming-models']",public,1,0,1,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
249323501,MDEwOlJlcG9zaXRvcnkyNDkzMjM1MDE=,COVID19Vis,ORNL/COVID19Vis,False,https://github.com/ORNL/COVID19Vis,Visualizations of COVID-19 case data,False,https://api.github.com/repos/ORNL/COVID19Vis,2020-03-23T03:06:46Z,2022-10-12T23:41:02Z,2020-04-16T18:42:24Z,https://ornl.github.io/COVID19Vis/,4573,0,0,HTML,True,True,True,True,True,False,1,,False,False,0,True,False,False,"['data-visualization', 'scientific-visualization']",public,1,0,0,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,,,,,,False,False,False,False,True,
252528249,MDEwOlJlcG9zaXRvcnkyNTI1MjgyNDk=,llvm-doe,ORNL/llvm-doe,False,https://github.com/ORNL/llvm-doe,"This repository is a fork of the main llvm-project repo, and it contains ongoing contributions by DOE projects including the Exascale Computing Project (ECP).",True,https://api.github.com/repos/ORNL/llvm-doe,2020-04-02T17:56:00Z,2020-04-03T12:09:33Z,2020-04-02T17:53:20Z,,866832,0,0,,True,True,True,True,False,False,1,,False,False,1,True,False,False,[],public,1,1,0,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,,,,,,False,False,False,False,True,
258236604,MDEwOlJlcG9zaXRvcnkyNTgyMzY2MDQ=,ORAgendaVis,ORNL/ORAgendaVis,False,https://github.com/ORNL/ORAgendaVis,Timeline Visualization,False,https://api.github.com/repos/ORNL/ORAgendaVis,2020-04-23T14:44:51Z,2020-05-13T18:42:42Z,2020-05-13T18:42:39Z,https://ornl.github.io/ORAgendaVis/,2089,0,0,CSS,True,True,True,True,True,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,,,,,,False,False,False,False,True,
262303482,MDEwOlJlcG9zaXRvcnkyNjIzMDM0ODI=,ncio,ORNL/ncio,False,https://github.com/ORNL/ncio,No Cost Input Output data management framework,False,https://api.github.com/repos/ORNL/ncio,2020-05-08T11:16:47Z,2021-11-24T01:52:03Z,2021-06-30T01:25:21Z,,434,2,2,C++,True,True,True,True,False,False,4,,False,False,4,True,False,False,[],public,4,4,2,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
275160675,MDEwOlJlcG9zaXRvcnkyNzUxNjA2NzU=,ParrLO,ORNL/ParrLO,False,https://github.com/ORNL/ParrLO,Loewdin orthonormalization of distributed tall-skinny matrix using Schulz iteration,False,https://api.github.com/repos/ORNL/ParrLO,2020-06-26T13:18:51Z,2024-01-03T05:31:03Z,2021-06-02T15:41:46Z,,211,6,6,C++,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,6,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
278975127,MDEwOlJlcG9zaXRvcnkyNzg5NzUxMjc=,SetVis,ORNL/SetVis,False,https://github.com/ORNL/SetVis,Visualization of items in multiple sets https://ornl.github.io/SetVis/,False,https://api.github.com/repos/ORNL/SetVis,2020-07-12T02:15:22Z,2020-09-02T14:39:42Z,2020-09-02T14:39:39Z,,1263,0,0,JavaScript,True,True,True,True,True,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,,,,,,False,False,False,False,True,
279906742,MDEwOlJlcG9zaXRvcnkyNzk5MDY3NDI=,ordflow,ORNL/ordflow,False,https://github.com/ORNL/ordflow,Python interface to ORNL's DataFlow,False,https://api.github.com/repos/ORNL/ordflow,2020-07-15T15:33:01Z,2023-09-17T12:07:33Z,2022-05-02T15:50:48Z,https://ornl.github.io/ordflow/,3181,3,3,Jupyter Notebook,True,True,True,True,True,False,2,,False,False,0,True,False,False,[],public,2,0,3,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
280165941,MDEwOlJlcG9zaXRvcnkyODAxNjU5NDE=,meumapps_ss,ORNL/meumapps_ss,False,https://github.com/ORNL/meumapps_ss,Phase field code for simulating microstructure evolution due to solid-state phase transformations in multi_component alloys,False,https://api.github.com/repos/ORNL/meumapps_ss,2020-07-16T13:48:55Z,2024-09-11T10:51:56Z,2020-07-30T18:40:40Z,,1443,13,13,Fortran,True,True,True,True,False,False,6,,False,False,3,True,False,False,[],public,6,3,13,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,,,,,,False,False,False,False,True,
304407462,MDEwOlJlcG9zaXRvcnkzMDQ0MDc0NjI=,SnapshotVis,ORNL/SnapshotVis,False,https://github.com/ORNL/SnapshotVis,,False,https://api.github.com/repos/ORNL/SnapshotVis,2020-10-15T17:56:37Z,2021-01-12T18:45:21Z,2021-01-12T18:45:15Z,https://ornl.github.io/SnapshotVis/,18531,0,0,CSS,True,True,True,True,True,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,,,,,,False,False,False,False,True,
317984984,MDEwOlJlcG9zaXRvcnkzMTc5ODQ5ODQ=,tx2,ORNL/tx2,False,https://github.com/ORNL/tx2,Transformer eXplainability and eXploration,False,https://api.github.com/repos/ORNL/tx2,2020-12-02T20:36:44Z,2024-10-24T13:51:32Z,2024-10-24T13:53:16Z,,8751,19,19,Python,True,True,True,False,True,True,2,,False,False,4,True,False,False,[],public,2,4,19,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
321395080,MDEwOlJlcG9zaXRvcnkzMjEzOTUwODA=,sdproc,ORNL/sdproc,False,https://github.com/ORNL/sdproc,Website for Scholarly Document Processing workshop 2021,False,https://api.github.com/repos/ORNL/sdproc,2020-12-14T15:43:55Z,2024-12-18T21:27:42Z,2024-12-18T21:27:38Z,,77106,2,2,HTML,True,True,True,True,True,False,2,,False,False,0,True,False,False,[],public,2,0,2,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,,,,,,False,False,False,False,True,
339172070,MDEwOlJlcG9zaXRvcnkzMzkxNzIwNzA=,Thermo4PFM,ORNL/Thermo4PFM,False,https://github.com/ORNL/Thermo4PFM,Library to evaluate alloy compositions in Phase-Field models,False,https://api.github.com/repos/ORNL/Thermo4PFM,2021-02-15T18:37:47Z,2024-12-13T02:28:21Z,2024-12-13T02:28:22Z,,716,16,16,C++,True,True,True,True,False,False,5,,False,False,3,True,False,False,[],public,5,3,16,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
339482088,MDEwOlJlcG9zaXRvcnkzMzk0ODIwODg=,Top500Vis,ORNL/Top500Vis,False,https://github.com/ORNL/Top500Vis,Visualizations of supercomputing Top 500 rankings over time,True,https://api.github.com/repos/ORNL/Top500Vis,2021-02-16T17:49:53Z,2021-02-16T17:50:41Z,2020-09-22T14:11:10Z,,2873,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,,,,,,False,False,False,False,True,
343531921,MDEwOlJlcG9zaXRvcnkzNDM1MzE5MjE=,AADL,ORNL/AADL,False,https://github.com/ORNL/AADL,Anderson Acceleration for Deep Learning,False,https://api.github.com/repos/ORNL/AADL,2021-03-01T19:25:15Z,2024-03-04T07:30:39Z,2022-10-27T16:54:28Z,,15878,12,12,Python,True,True,True,True,False,False,6,,False,False,1,True,False,False,[],public,6,1,12,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,,,,,,False,False,False,False,True,
343616205,MDEwOlJlcG9zaXRvcnkzNDM2MTYyMDU=,DistGANs,ORNL/DistGANs,False,https://github.com/ORNL/DistGANs,Distributed computed training fo Generative Adversarial Neural Networks,False,https://api.github.com/repos/ORNL/DistGANs,2021-03-02T02:04:51Z,2022-01-06T23:27:49Z,2022-01-06T23:27:46Z,,259,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,,,,,,False,False,False,False,True,
353811466,MDEwOlJlcG9zaXRvcnkzNTM4MTE0NjY=,pcapmunger,ORNL/pcapmunger,False,https://github.com/ORNL/pcapmunger,,False,https://api.github.com/repos/ORNL/pcapmunger,2021-04-01T19:54:37Z,2022-05-09T14:44:53Z,2022-05-09T14:44:49Z,,33977,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
366876336,MDEwOlJlcG9zaXRvcnkzNjY4NzYzMzY=,smcdc-2021-covid-kg,ORNL/smcdc-2021-covid-kg,False,https://github.com/ORNL/smcdc-2021-covid-kg,"Data, code, and references related to the 2021 Smoky Mountains Computational Sciences and Engineering Conference Data Challenge ""Finding Novel Links in COVID-19 Knowledge Graph""",False,https://api.github.com/repos/ORNL/smcdc-2021-covid-kg,2021-05-12T23:09:49Z,2023-03-03T10:19:53Z,2021-05-13T16:39:46Z,,3,1,1,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,,,,,,False,False,False,False,True,
370503286,MDEwOlJlcG9zaXRvcnkzNzA1MDMyODY=,affinity_pred,ORNL/affinity_pred,False,https://github.com/ORNL/affinity_pred,Protein-ligand affinity prediction using NLP,False,https://api.github.com/repos/ORNL/affinity_pred,2021-05-24T22:47:01Z,2024-05-21T21:22:12Z,2022-10-12T20:58:13Z,,990,5,5,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,1,True,False,False,"['artificial-intelligence', 'machine-learning', 'nlp']",public,0,1,5,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
371569604,MDEwOlJlcG9zaXRvcnkzNzE1Njk2MDQ=,HydraGNN,ORNL/HydraGNN,False,https://github.com/ORNL/HydraGNN,Distributed PyTorch implementation of multi-headed graph convolutional neural networks,False,https://api.github.com/repos/ORNL/HydraGNN,2021-05-28T03:32:03Z,2024-12-17T12:45:53Z,2024-12-13T03:31:50Z,,8265,69,69,Python,True,True,True,True,False,False,29,,False,False,22,True,False,False,['machine-learning'],public,29,22,69,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
372851330,MDEwOlJlcG9zaXRvcnkzNzI4NTEzMzA=,Jekyll-ORNL-Theme,ORNL/Jekyll-ORNL-Theme,False,https://github.com/ORNL/Jekyll-ORNL-Theme,,False,https://api.github.com/repos/ORNL/Jekyll-ORNL-Theme,2021-06-01T14:04:33Z,2021-08-13T13:22:18Z,2021-08-13T13:22:32Z,,4277,0,0,HTML,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
385598897,MDEwOlJlcG9zaXRvcnkzODU1OTg4OTc=,carla,ORNL/carla,False,https://github.com/ORNL/carla,Open-source simulator for autonomous driving research.,True,https://api.github.com/repos/ORNL/carla,2021-07-13T12:38:27Z,2024-05-13T14:07:09Z,2024-01-27T21:27:10Z,http://carla.org,1212460,3,3,C++,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,3,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
