id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
591260448,R_kgDOIz3rIA,Consensus-Pathway-Analysis-in-the-Cloud,NIGMS/Consensus-Pathway-Analysis-in-the-Cloud,False,https://github.com/NIGMS/Consensus-Pathway-Analysis-in-the-Cloud,Consensus pathway analysis module developed by the University of Nevada at Reno,False,https://api.github.com/repos/NIGMS/Consensus-Pathway-Analysis-in-the-Cloud,2023-01-20T10:16:45Z,2024-11-15T19:26:43Z,2024-11-26T21:24:26Z,,52935,1,1,HTML,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,1,master,NIGMS,103523545,O_kgDOBiuk2Q,Organization,public,False,,,,,,False,False,False,False,True,
591262619,R_kgDOIz3zmw,ATAC-Seq-and-Single-Cell-ATAC-Seq-Analysis,NIGMS/ATAC-Seq-and-Single-Cell-ATAC-Seq-Analysis,False,https://github.com/NIGMS/ATAC-Seq-and-Single-Cell-ATAC-Seq-Analysis,ATAC-seq and scATAC-seq module developed by the University of Nebraska Medical Center,False,https://api.github.com/repos/NIGMS/ATAC-Seq-and-Single-Cell-ATAC-Seq-Analysis,2023-01-20T10:23:56Z,2024-11-01T16:02:18Z,2024-11-13T17:28:49Z,,8617,6,6,Jupyter Notebook,True,True,True,True,False,False,4,,False,False,1,True,False,False,[],public,4,1,6,main,NIGMS,103523545,O_kgDOBiuk2Q,Organization,public,False,,,,,,False,False,False,False,True,
591263890,R_kgDOIz34kg,Fundamentals-of-Bioinformatics,NIGMS/Fundamentals-of-Bioinformatics,False,https://github.com/NIGMS/Fundamentals-of-Bioinformatics,"Introduction to bioinformatics command line tools on the cloud, developed by Dartmouth College",False,https://api.github.com/repos/NIGMS/Fundamentals-of-Bioinformatics,2023-01-20T10:27:49Z,2024-11-21T15:25:02Z,2024-11-21T15:24:56Z,,5722,6,6,HTML,True,True,True,True,False,False,3,,False,False,0,True,False,False,"['aws', 'bash', 'bioinformatics', 'cloud-computing', 'command-line', 'conda-environment', 'gcp', 'genome-annotation', 'genome-assembly', 'genomics', 'google-cloud-platform', 'introduction', 'nih', 'nih-nigms-sandbox', 'sra']",public,3,0,6,main,NIGMS,103523545,O_kgDOBiuk2Q,Organization,public,False,,,,,,False,False,False,False,True,
833375781,R_kgDOMaxOJQ,omx-ecr-helper,NIGMS/omx-ecr-helper,False,https://github.com/NIGMS/omx-ecr-helper,NIGMS HealthOmics ECR Helper,False,https://api.github.com/repos/NIGMS/omx-ecr-helper,2024-07-24T23:30:20Z,2024-09-05T17:21:17Z,2024-08-07T16:28:12Z,,97,0,0,TypeScript,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NIGMS,103523545,O_kgDOBiuk2Q,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
833401094,R_kgDOMayxBg,HealthOmics-methylseq,NIGMS/HealthOmics-methylseq,False,https://github.com/NIGMS/HealthOmics-methylseq,nf-core methylseq workflow for AWS HealthOmics ,False,https://api.github.com/repos/NIGMS/HealthOmics-methylseq,2024-07-25T01:27:50Z,2024-09-05T17:23:40Z,2024-08-20T18:26:33Z,,5159,0,0,Nextflow,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NIGMS,103523545,O_kgDOBiuk2Q,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
836314528,R_kgDOMdkloA,NIGMS-Sandbox-Repository-Template,NIGMS/NIGMS-Sandbox-Repository-Template,False,https://github.com/NIGMS/NIGMS-Sandbox-Repository-Template,,False,https://api.github.com/repos/NIGMS/NIGMS-Sandbox-Repository-Template,2024-07-31T15:27:37Z,2024-11-12T16:46:04Z,2024-11-12T16:46:03Z,,9940,0,0,HTML,True,True,True,True,False,False,0,,False,False,0,True,True,False,[],public,0,0,0,main,NIGMS,103523545,O_kgDOBiuk2Q,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
858702541,R_kgDOMy7CzQ,AWS-HealthOmics-Module-Template,NIGMS/AWS-HealthOmics-Module-Template,False,https://github.com/NIGMS/AWS-HealthOmics-Module-Template,Template repo for NIGMS Sandbox modules that use AWS HealthOmics,False,https://api.github.com/repos/NIGMS/AWS-HealthOmics-Module-Template,2024-09-17T11:41:12Z,2024-11-08T21:34:59Z,2024-11-12T22:37:02Z,,97,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NIGMS,103523545,O_kgDOBiuk2Q,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
876245106,R_kgDONDpwcg,NIGMS-GUI-Dockers,NIGMS/NIGMS-GUI-Dockers,False,https://github.com/NIGMS/NIGMS-GUI-Dockers,Stores the dockerfiles that are used for GUI,False,https://api.github.com/repos/NIGMS/NIGMS-GUI-Dockers,2024-10-21T16:34:09Z,2024-11-13T18:55:09Z,2024-10-22T14:14:13Z,,123,0,0,Dockerfile,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NIGMS,103523545,O_kgDOBiuk2Q,Organization,public,False,,,,,,False,False,False,False,True,
883278618,R_kgDONKXDGg,nigms-sandbox-nigms-sandbox-testing-NIGMS-Sandbox-Repository-Template,NIGMS/nigms-sandbox-nigms-sandbox-testing-NIGMS-Sandbox-Repository-Template,False,https://github.com/NIGMS/nigms-sandbox-nigms-sandbox-testing-NIGMS-Sandbox-Repository-Template,nigms-sandbox-nigms-sandbox-testing-NIGMS-Sandbox-Repository-Template created by GitHub Classroom,False,https://api.github.com/repos/NIGMS/nigms-sandbox-nigms-sandbox-testing-NIGMS-Sandbox-Repository-Template,2024-11-04T17:25:21Z,2024-11-04T17:25:29Z,2024-11-04T17:25:27Z,,9427,0,0,HTML,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,main,NIGMS,103523545,O_kgDOBiuk2Q,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
883281957,R_kgDONKXQJQ,nigms-sandbox-testing-LoganColeNIH,NIGMS/nigms-sandbox-testing-LoganColeNIH,False,https://github.com/NIGMS/nigms-sandbox-testing-LoganColeNIH,nigms-sandbox-nigms-sandbox-testing-NIGMS-Sandbox-Repository-Template created by GitHub Classroom,True,https://api.github.com/repos/NIGMS/nigms-sandbox-testing-LoganColeNIH,2024-11-04T17:32:38Z,2024-11-04T17:32:48Z,2024-11-04T17:32:44Z,,9427,0,0,HTML,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,NIGMS,103523545,O_kgDOBiuk2Q,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
883295729,R_kgDONKYF8Q,nigms-sandbox-testing-jpinney32,NIGMS/nigms-sandbox-testing-jpinney32,False,https://github.com/NIGMS/nigms-sandbox-testing-jpinney32,nigms-sandbox-nigms-sandbox-testing-NIGMS-Sandbox-Repository-Template created by GitHub Classroom,True,https://api.github.com/repos/NIGMS/nigms-sandbox-testing-jpinney32,2024-11-04T18:03:29Z,2024-11-04T18:03:39Z,2024-11-04T18:03:35Z,,9427,0,0,HTML,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,NIGMS,103523545,O_kgDOBiuk2Q,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
888701709,R_kgDONPiDDQ,Workshop-Tutorials,NIGMS/Workshop-Tutorials,False,https://github.com/NIGMS/Workshop-Tutorials,,False,https://api.github.com/repos/NIGMS/Workshop-Tutorials,2024-11-14T21:19:20Z,2024-11-18T22:05:36Z,2024-11-18T22:05:32Z,,36,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NIGMS,103523545,O_kgDOBiuk2Q,Organization,public,False,,,,,,False,False,False,False,True,
