id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
85717305,MDEwOlJlcG9zaXRvcnk4NTcxNzMwNQ==,MASC,NASA-DEVELOP/MASC,False,https://github.com/NASA-DEVELOP/MASC,"Move Away Superfluous Clouds (MASC). This code removes clouds, cloud shadow, water, and snow pixels from Landsat scenes using the cloud mask layer that is provided with Landsat data.",False,https://api.github.com/repos/NASA-DEVELOP/MASC,2017-03-21T15:14:41Z,2021-06-10T16:53:43Z,2017-03-21T15:24:12Z,,6,1,1,R,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,1,master,NASA-DEVELOP,13221515,MDEyOk9yZ2FuaXphdGlvbjEzMjIxNTE1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
90380886,MDEwOlJlcG9zaXRvcnk5MDM4MDg4Ng==,GC-ReDI,NASA-DEVELOP/GC-ReDI,False,https://github.com/NASA-DEVELOP/GC-ReDI,"Grand Canyon Regions of Drought Impact (GC-ReDI). This Google Earth Engine software quantifies the decreasing water surface area in Lake Mead and the lower Grand Canyon and assesses the resulting changes in land cover –specifically, riparian vegetation and riparian sediment. The software provides images, statistics, and graphs to understand the drought-induced changes.",False,https://api.github.com/repos/NASA-DEVELOP/GC-ReDI,2017-05-05T13:53:28Z,2021-08-15T03:43:27Z,2017-05-05T14:57:03Z,,54612,3,3,JavaScript,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,3,master,NASA-DEVELOP,13221515,MDEyOk9yZ2FuaXphdGlvbjEzMjIxNTE1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
90410750,MDEwOlJlcG9zaXRvcnk5MDQxMDc1MA==,PiCo,NASA-DEVELOP/PiCo,False,https://github.com/NASA-DEVELOP/PiCo,"Pixelwise Correlation-Based Landscape Classification (PiCo). PiCo, an R script, automates and regionalizes the Climate Landscape Response (CLaRe) metrics developed by Wallace et al 2016. This script performs a pixel-wise regression analysis to produce rasters whose correlation values can be evaluated to target buffelgrass. ",False,https://api.github.com/repos/NASA-DEVELOP/PiCo,2017-05-05T19:41:14Z,2021-06-10T16:54:03Z,2017-05-05T19:44:04Z,,8,3,3,,True,True,True,True,False,False,3,,False,False,1,True,False,False,[],public,3,1,3,master,NASA-DEVELOP,13221515,MDEyOk9yZ2FuaXphdGlvbjEzMjIxNTE1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
90897131,MDEwOlJlcG9zaXRvcnk5MDg5NzEzMQ==,ESVIA,NASA-DEVELOP/ESVIA,False,https://github.com/NASA-DEVELOP/ESVIA,"Elkhorn Slough Vegetation Imagery Assessment (ESVIA). This suite of Google Earth Engine Javascript code analyzes vegetation change in a historical time-series using Landsat, as well as current-day vegetation productivity using Sentinel 2A imagery. Included in the scripts are operations such as image acquisition, image processing, and applications of vegetation indices with band combinations highlighting vegetation. The purpose of the software is to apply vegetation indices to Landsat 5, Landsat 8, and Sentinel 2A images, conduct a simply NDVI change detection, create histograms showing data distribution, and export the results. ",False,https://api.github.com/repos/NASA-DEVELOP/ESVIA,2017-05-10T18:41:07Z,2024-05-18T23:24:56Z,2017-05-10T19:51:36Z,,20,14,14,JavaScript,True,True,True,True,False,False,7,,False,False,0,True,False,False,[],public,7,0,14,master,NASA-DEVELOP,13221515,MDEyOk9yZ2FuaXphdGlvbjEzMjIxNTE1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
95159910,MDEwOlJlcG9zaXRvcnk5NTE1OTkxMA==,SWIM,NASA-DEVELOP/SWIM,False,https://github.com/NASA-DEVELOP/SWIM,"This tool allows users to identify surface water from the most current imagery available, or to monitor temporal changes of surface water in their management area.",False,https://api.github.com/repos/NASA-DEVELOP/SWIM,2017-06-22T21:59:31Z,2022-05-25T18:01:31Z,2017-06-22T22:01:22Z,,51,4,4,JavaScript,True,True,True,True,False,False,4,,False,False,0,True,False,False,[],public,4,0,4,master,NASA-DEVELOP,13221515,MDEyOk9yZ2FuaXphdGlvbjEzMjIxNTE1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
99607513,MDEwOlJlcG9zaXRvcnk5OTYwNzUxMw==,FAULT,NASA-DEVELOP/FAULT,False,https://github.com/NASA-DEVELOP/FAULT,"Flood Analysis Utilizing Landsat and ArcMap Tools (FAULT): This product was created in an effort to automate flood analysis throughout the Mississippi River Basin. The objective was to reduce the strenuous research efforts being conducted by relief organizations such as the Federal Emergency Management Agency (FEMA) and United States Geological Survey Hazards Data Distribution Systems (USGS HDDS), allowing them to focus their energy on recovery efforts and future policy. ",False,https://api.github.com/repos/NASA-DEVELOP/FAULT,2017-08-07T18:28:04Z,2020-08-10T05:15:56Z,2017-08-07T18:51:06Z,,26,2,2,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,2,master,NASA-DEVELOP,13221515,MDEyOk9yZ2FuaXphdGlvbjEzMjIxNTE1,Organization,public,False,,,,,,False,False,False,False,True,
99609755,MDEwOlJlcG9zaXRvcnk5OTYwOTc1NQ==,CCROP,NASA-DEVELOP/CCROP,False,https://github.com/NASA-DEVELOP/CCROP,"Cover Crop Remotely Observed Performance (CCROP): The Maryland Department of Agriculture (MDA) is interested in verifying winter cover crop implementation and analyzing cover crop productivity using satellite imagery. As they do not have the expertise on-site to automate the process, we used a combination of scripting using JavaScript in Google Earth Engine (GEE) and ArcGIS to identify suitable Landsat and Sentinel images, extract individual farm field characters (such as values for various bands, NDVI, and red-edge) to a table, and export this table. Subsequently, this table will be incorporated in the MDA agronomic database where crop and farm productivity reports can be created as needed.",False,https://api.github.com/repos/NASA-DEVELOP/CCROP,2017-08-07T18:54:28Z,2024-04-07T19:54:03Z,2020-04-03T23:40:23Z,,31,18,18,,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,18,master,NASA-DEVELOP,13221515,MDEyOk9yZ2FuaXphdGlvbjEzMjIxNTE1,Organization,public,False,,,,,,False,False,False,False,True,
101902949,MDEwOlJlcG9zaXRvcnkxMDE5MDI5NDk=,HAE,NASA-DEVELOP/HAE,False,https://github.com/NASA-DEVELOP/HAE,"Using the cloud-based computing power of Google Earth Engine (GEE), the Hydrologic Anomaly Index (HAE) is capable of uploading and analyzing large amounts of Earth observation climate data for the purpose of hydrologic analysis and monitoring. The end-user will be able to pull from and modify a library of scripts that are stored in Earth Engine, as well as upload and access data stored on a private data catalog. The final stage of development of the tool will include a more user-friendly application built using Google’s App Engine, in which users will be able to display data products and interactive maps.",False,https://api.github.com/repos/NASA-DEVELOP/HAE,2017-08-30T16:13:29Z,2024-03-12T12:42:16Z,2017-08-30T16:16:46Z,,34,6,6,JavaScript,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,6,master,NASA-DEVELOP,13221515,MDEyOk9yZ2FuaXphdGlvbjEzMjIxNTE1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
111444076,MDEwOlJlcG9zaXRvcnkxMTE0NDQwNzY=,RIFRAF,NASA-DEVELOP/RIFRAF,False,https://github.com/NASA-DEVELOP/RIFRAF,"This software was created to address concerns of fire managers in the Missouri River Basin. Previously, fire managers inferred a regional fire risk from separate sources, (i.e. temperature maps, drought indices, and precipitation averages). This software combined partner specified variables that have historically lead to large, complex fire conditions in a single map. ",False,https://api.github.com/repos/NASA-DEVELOP/RIFRAF,2017-11-20T17:53:39Z,2021-06-10T16:45:42Z,2017-11-20T18:23:17Z,,19,4,4,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,4,master,NASA-DEVELOP,13221515,MDEyOk9yZ2FuaXphdGlvbjEzMjIxNTE1,Organization,public,False,,,,,,False,False,False,False,True,
116728541,MDEwOlJlcG9zaXRvcnkxMTY3Mjg1NDE=,SET,NASA-DEVELOP/SET,False,https://github.com/NASA-DEVELOP/SET,Beta version of the Skyglow Estimation Toolbox. Documentation ->,False,https://api.github.com/repos/NASA-DEVELOP/SET,2018-01-08T21:11:06Z,2024-03-12T12:42:45Z,2023-08-17T14:05:08Z,https://nasa-develop.github.io/SET/,761625,11,11,Python,True,True,True,True,True,False,4,,False,False,0,True,False,False,[],public,4,0,11,master,NASA-DEVELOP,13221515,MDEyOk9yZ2FuaXphdGlvbjEzMjIxNTE1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
118673185,MDEwOlJlcG9zaXRvcnkxMTg2NzMxODU=,SAVeTrEE,NASA-DEVELOP/SAVeTrEE,False,https://github.com/NASA-DEVELOP/SAVeTrEE,"SAVeTrEE is a script within Google Earth Engine for classifying areas of vegetation mortality. It prompts the user for a year, duration, and spectral index for which a mortality map should be produced, then fits a trend line to an imagery time sequence of vegetative spectral index values calculated from Landsat multispectral data. The slope of the trend line, as well as the spectral index values, are used in determining the final classification of each pixel within the study area. Classification categories are: 1) Growing 2) Mortality (declining) 3) Stable Vegetation and 4) Stable Barren.",False,https://api.github.com/repos/NASA-DEVELOP/SAVeTrEE,2018-01-23T21:37:27Z,2024-05-14T12:33:47Z,2018-06-15T18:16:48Z,,42,9,9,,True,True,True,True,False,False,11,,False,False,0,True,False,False,"['earth-science', 'google-earth-engine', 'javascript', 'wildfires']",public,11,0,9,master,NASA-DEVELOP,13221515,MDEyOk9yZ2FuaXphdGlvbjEzMjIxNTE1,Organization,public,False,,,,,,False,False,False,False,True,
118799596,MDEwOlJlcG9zaXRvcnkxMTg3OTk1OTY=,LUCT,NASA-DEVELOP/LUCT,False,https://github.com/NASA-DEVELOP/LUCT,"We used the Google Earth Engine Code interface to create a classification of land use on the United States Virgin Islands (USVI). We used six classes: water, low density residential, high-density residential, forest/shrub, agriculture and barren. We included DEM, classification points, and landsat imagery bands to analyze the imagery. Our final product is at a 30 meter spatial scale. ",False,https://api.github.com/repos/NASA-DEVELOP/LUCT,2018-01-24T17:40:26Z,2023-08-23T15:21:49Z,2018-03-16T00:00:55Z,,21,8,8,JavaScript,True,True,True,True,False,False,4,,False,False,0,True,False,False,[],public,4,0,8,master,NASA-DEVELOP,13221515,MDEyOk9yZ2FuaXphdGlvbjEzMjIxNTE1,Organization,public,False,,,,,,False,False,False,False,True,
118800839,MDEwOlJlcG9zaXRvcnkxMTg4MDA4Mzk=,WRIT,NASA-DEVELOP/WRIT,False,https://github.com/NASA-DEVELOP/WRIT,For the AcoFixDual_Tool: Geolocates and rescales ACOLITE output to make it useful in ArcMap.,False,https://api.github.com/repos/NASA-DEVELOP/WRIT,2018-01-24T17:51:36Z,2018-02-02T19:39:51Z,2018-02-02T19:39:49Z,,1079,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NASA-DEVELOP,13221515,MDEyOk9yZ2FuaXphdGlvbjEzMjIxNTE1,Organization,public,False,,,,,,False,False,False,False,True,
121266520,MDEwOlJlcG9zaXRvcnkxMjEyNjY1MjA=,LCD,NASA-DEVELOP/LCD,False,https://github.com/NASA-DEVELOP/LCD,"The Normalized Difference Vegetation Index (NDVI) for the study time period is calculated and then compared to the maximum and minimum NDVI from a baseline range of years in order to calculate Relative Greenness (RG). The change in RG from the previous year is found, and this allows the user to identify abrupt change in vegetation. Normalized Burn Ratio (NBR) and USDA Croplands Dataset have been added as additional datasets that can help establish if the change was caused by a fire or by a change in crop type. Recent available NAIP imagery for the study area is also included, as an example of what is available for high resolution imagery within GEE.  Based on a date input by the user, the map viewer displays the RG, the change in RG, the percent change in RG, and the NBR, along with the Cropland layer from that year and NAIP imagery taken closest in time to the requested display date. ",False,https://api.github.com/repos/NASA-DEVELOP/LCD,2018-02-12T15:48:48Z,2023-07-10T04:22:50Z,2018-02-27T18:10:24Z,,38,11,11,,True,True,True,True,False,False,6,,False,False,0,True,False,False,[],public,6,0,11,master,NASA-DEVELOP,13221515,MDEyOk9yZ2FuaXphdGlvbjEzMjIxNTE1,Organization,public,False,,,,,,False,False,False,False,True,
123594582,MDEwOlJlcG9zaXRvcnkxMjM1OTQ1ODI=,COVER,NASA-DEVELOP/COVER,False,https://github.com/NASA-DEVELOP/COVER,"This code develops calibration models using linear regression models with in-situ field data. The calibration models are then used to predict biomass (log), nitrogen percent, and nitrogen content for Landsat images from 2006-2016. Model results and data tables are output as separate files for each field season (i.e. winter and spring seasons).",False,https://api.github.com/repos/NASA-DEVELOP/COVER,2018-03-02T15:17:10Z,2022-11-04T14:00:21Z,2020-02-12T07:07:36Z,,25,5,5,R,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,5,master,NASA-DEVELOP,13221515,MDEyOk9yZ2FuaXphdGlvbjEzMjIxNTE1,Organization,public,False,,,,,,False,False,False,False,True,
126840774,MDEwOlJlcG9zaXRvcnkxMjY4NDA3NzQ=,MARSHe,NASA-DEVELOP/MARSHe,False,https://github.com/NASA-DEVELOP/MARSHe,"The software will be used locally and possibly region-wide around the Chesapeake Bay to create maps illustrating changes in Chesapeake Bay marsh health from the year 2000 to 2017. It will run analyses on imported imagery to determine changes in features and project results within Google Earth Engine. Once it is shared with project partners, they will be able to use the software to perform their own analyses using the same methodology on a scale of their choosing.",False,https://api.github.com/repos/NASA-DEVELOP/MARSHe,2018-03-26T14:24:17Z,2021-06-10T16:45:56Z,2023-08-17T13:59:21Z,,23,3,3,,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,3,master,NASA-DEVELOP,13221515,MDEyOk9yZ2FuaXphdGlvbjEzMjIxNTE1,Organization,public,False,,,,,,False,False,False,False,True,
126841673,MDEwOlJlcG9zaXRvcnkxMjY4NDE2NzM=,RAiN,NASA-DEVELOP/RAiN,False,https://github.com/NASA-DEVELOP/RAiN,This software can be used to understand precipitation and its influence on resiliency. It will analyze and visualize data as maps and charts.,False,https://api.github.com/repos/NASA-DEVELOP/RAiN,2018-03-26T14:30:41Z,2021-06-10T16:45:52Z,2018-03-26T14:42:17Z,,40,3,3,,True,True,True,True,False,False,6,,False,False,0,True,False,False,[],public,6,0,3,master,NASA-DEVELOP,13221515,MDEyOk9yZ2FuaXphdGlvbjEzMjIxNTE1,Organization,public,False,,,,,,False,False,False,False,True,
127754617,MDEwOlJlcG9zaXRvcnkxMjc3NTQ2MTc=,ASIT,NASA-DEVELOP/ASIT,False,https://github.com/NASA-DEVELOP/ASIT,"The software will load in image collections from Google Earth Engine from different sensors (Landsat 5, 7, and 8, Sentinel 2a, 2b) and the code will identify pixels meeting certain criteria as snow. Then the area of snow can be calculated for a region or for an individual watershed. Then a chart can be generated which would create a visual that shows the change in area covered by snow across images as a percentage of the whole area. As the sky islands stretch across much of Southeastern Arizona, the software also eliminates the need to download multiple images from differing rows/paths.",False,https://api.github.com/repos/NASA-DEVELOP/ASIT,2018-04-02T12:42:00Z,2024-10-23T16:06:58Z,2018-04-19T19:22:06Z,,20,4,4,,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,4,master,NASA-DEVELOP,13221515,MDEyOk9yZ2FuaXphdGlvbjEzMjIxNTE1,Organization,public,False,,,,,,False,False,False,False,True,
130119279,MDEwOlJlcG9zaXRvcnkxMzAxMTkyNzk=,PrIME,NASA-DEVELOP/PrIME,False,https://github.com/NASA-DEVELOP/PrIME,"The software can be used to determine what areas in a region receive the most precipitation, and would thus benefit most from rainwater harvesting.",False,https://api.github.com/repos/NASA-DEVELOP/PrIME,2018-04-18T20:39:02Z,2021-06-10T16:46:01Z,2018-04-19T17:04:17Z,,18,1,1,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,NASA-DEVELOP,13221515,MDEyOk9yZ2FuaXphdGlvbjEzMjIxNTE1,Organization,public,False,,,,,,False,False,False,False,True,
134767212,MDEwOlJlcG9zaXRvcnkxMzQ3NjcyMTI=,CaVE,NASA-DEVELOP/CaVE,False,https://github.com/NASA-DEVELOP/CaVE,"This program can be used with future Landsat 8 satellite data to determine land change in Chalatenango, El Salvador. The results this tool produces will identify land classes and allow data analysis of land change. ",False,https://api.github.com/repos/NASA-DEVELOP/CaVE,2018-05-24T20:47:28Z,2024-04-18T00:07:53Z,2018-05-25T12:09:17Z,,13,4,4,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,4,master,NASA-DEVELOP,13221515,MDEyOk9yZ2FuaXphdGlvbjEzMjIxNTE1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
144200453,MDEwOlJlcG9zaXRvcnkxNDQyMDA0NTM=,ADIM,NASA-DEVELOP/ADIM,False,https://github.com/NASA-DEVELOP/ADIM,"The Asian Disaster Preparedness Center (ADPC) was established in 1986 to provide technical services and capabilities to national governments in the region. Together with NASA and the United States Agency for International Development (USAID), ADPC is able to use satellite imagery and other geospatial decision-support tools to aid in the prediction and management of environmental events, as well as help communities build resilience to the negative effects of natural hazards in this area of the world. In August 2015, NASA, USAID, and ADPC officially launched the SERVIR-Mekong Hub at the ADPC in Bangkok, Thailand. This hub is in place to support and provide publicly available satellite data on the Lower Mekong region in order to address pressing environmental concerns in Cambodia, Laos, Myanmar, Thailand, and Vietnam. It is a five-year regional project aimed at increasing the use of geospatial analysis in addressing common or urgent policy and planning needs.  The project partners at the ADPC, SERVIR-Mekong Hub, and the NASA SERVIR Coordination Office expressed the need for a script that automates the downloading and processing of data in order to better monitor agricultural drought in the Lower Mekong River Basin. ",False,https://api.github.com/repos/NASA-DEVELOP/ADIM,2018-08-09T20:27:54Z,2024-03-12T12:43:34Z,2018-08-09T20:27:55Z,,0,1,1,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,NASA-DEVELOP,13221515,MDEyOk9yZ2FuaXphdGlvbjEzMjIxNTE1,Organization,public,False,,,,,,False,False,False,False,True,
199067630,MDEwOlJlcG9zaXRvcnkxOTkwNjc2MzA=,iMMOD,NASA-DEVELOP/iMMOD,False,https://github.com/NASA-DEVELOP/iMMOD,"iMMOD: An Interactive Model of Mosquito Distribution | This Google Earth Engine (GEE) code visualizes NASA Earth observations, citizen science and public health data relevant to mosquito habitat suitability. The code also implements a model to predict habitat suitability for mosquitoes in Western Europe.",False,https://api.github.com/repos/NASA-DEVELOP/iMMOD,2019-07-26T19:07:23Z,2021-06-10T16:46:35Z,2019-08-16T16:11:09Z,,118,1,1,,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,NASA-DEVELOP,13221515,MDEyOk9yZ2FuaXphdGlvbjEzMjIxNTE1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
