id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
16965118,MDEwOlJlcG9zaXRvcnkxNjk2NTExOA==,FRS-getfacilities-samples,USEPA/FRS-getfacilities-samples,False,https://github.com/USEPA/FRS-getfacilities-samples,OEI FRS-getfacilities-samples repository.,False,https://api.github.com/repos/USEPA/FRS-getfacilities-samples,2014-02-18T21:53:57Z,2024-03-12T12:38:08Z,2015-03-27T13:46:30Z,,210,11,11,HTML,True,True,True,True,False,False,6,,False,False,0,,True,False,False,['oms'],public,6,0,11,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
17753855,MDEwOlJlcG9zaXRvcnkxNzc1Mzg1NQ==,Stormwater-Management-Model,USEPA/Stormwater-Management-Model,False,https://github.com/USEPA/Stormwater-Management-Model,Dynamic hydrology-hydraulic water quality simulation model,False,https://api.github.com/repos/USEPA/Stormwater-Management-Model,2014-03-14T17:15:30Z,2024-12-18T21:45:54Z,2024-12-18T18:00:12Z,,12023,245,245,C,True,True,True,True,True,True,176,,False,False,48,,True,False,False,"['c', 'ord', 'simulation', 'stormwater']",public,176,48,245,develop,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,,,,,
17753958,MDEwOlJlcG9zaXRvcnkxNzc1Mzk1OA==,epanet-solver,USEPA/epanet-solver,False,https://github.com/USEPA/epanet-solver,Perform extended-period simulation of the hydraulic and water quality behavior within drinking water distribution systems,False,https://api.github.com/repos/USEPA/epanet-solver,2014-03-14T17:18:46Z,2024-12-02T12:20:33Z,2022-02-17T19:39:27Z,http://www2.epa.gov/water-research/epanet,10880,66,66,C,True,True,True,True,False,False,36,,False,False,0,,True,False,False,['ord'],public,36,0,66,develop,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
18827110,MDEwOlJlcG9zaXRvcnkxODgyNzExMA==,emf,USEPA/emf,False,https://github.com/USEPA/emf,Emissions Modeling Framework (EMF),False,https://api.github.com/repos/USEPA/emf,2014-04-16T04:39:06Z,2024-12-06T01:59:34Z,2024-12-06T01:59:28Z,,240005,6,6,Java,True,True,True,True,False,False,4,,False,False,52,,True,False,False,[],public,4,52,6,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,,,,,
22473707,MDEwOlJlcG9zaXRvcnkyMjQ3MzcwNw==,micromap,USEPA/micromap,False,https://github.com/USEPA/micromap,ORD for R micromap package development,False,https://api.github.com/repos/USEPA/micromap,2014-07-31T15:13:07Z,2024-11-22T20:52:09Z,2024-10-31T21:32:56Z,,22787,10,10,R,True,True,True,True,False,False,14,,False,False,2,,True,False,False,['ord'],public,14,2,10,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,,,,,
23401042,MDEwOlJlcG9zaXRvcnkyMzQwMTA0Mg==,LakeTrophicModelling,USEPA/LakeTrophicModelling,False,https://github.com/USEPA/LakeTrophicModelling,Applying data-mining approaches to predict lake health,False,https://api.github.com/repos/USEPA/LakeTrophicModelling,2014-08-27T18:38:15Z,2024-09-10T19:38:24Z,2020-10-08T16:54:29Z,,689130,32,32,R,True,True,True,True,False,False,16,,False,False,0,,True,False,False,['ord'],public,16,0,32,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,,,,,
24156562,MDEwOlJlcG9zaXRvcnkyNDE1NjU2Mg==,hkm2014ESA,USEPA/hkm2014ESA,False,https://github.com/USEPA/hkm2014ESA,ORD repo for hkm2014ESA project,False,https://api.github.com/repos/USEPA/hkm2014ESA,2014-09-17T18:17:49Z,2022-01-20T05:25:59Z,2018-05-18T14:30:48Z,,361928,2,2,TeX,True,True,True,True,False,False,5,,False,False,1,,True,False,False,['ord'],public,5,1,2,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
27598624,MDEwOlJlcG9zaXRvcnkyNzU5ODYyNA==,Public_Web_AppBuilder,USEPA/Public_Web_AppBuilder,False,https://github.com/USEPA/Public_Web_AppBuilder,OEI - EPA_Public_Esri_Web_AppBuilder,False,https://api.github.com/repos/USEPA/Public_Web_AppBuilder,2014-12-05T15:58:21Z,2024-03-12T12:38:53Z,2016-09-08T18:15:09Z,,37254,36,36,JavaScript,True,True,True,True,False,False,36,,False,False,1,,True,False,False,['r09'],public,36,1,36,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,,,,,
31382440,MDEwOlJlcG9zaXRvcnkzMTM4MjQ0MA==,elpaso-widget-js,USEPA/elpaso-widget-js,False,https://github.com/USEPA/elpaso-widget-js,OEI - elpaso-widget-js,False,https://api.github.com/repos/USEPA/elpaso-widget-js,2015-02-26T18:39:25Z,2022-01-19T01:19:52Z,2016-04-04T21:00:48Z,,41,1,1,JavaScript,True,True,True,True,False,False,6,,False,False,0,,True,False,False,['oms'],public,6,0,1,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,,,,,
32618492,MDEwOlJlcG9zaXRvcnkzMjYxODQ5Mg==,eis-bridge-tool,USEPA/eis-bridge-tool,False,https://github.com/USEPA/eis-bridge-tool,,False,https://api.github.com/repos/USEPA/eis-bridge-tool,2015-03-21T03:28:27Z,2022-09-02T03:05:59Z,2023-09-11T17:39:04Z,,29347,0,0,,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,,,,,
38383079,MDEwOlJlcG9zaXRvcnkzODM4MzA3OQ==,SearchEFbyCity-widget-js,USEPA/SearchEFbyCity-widget-js,False,https://github.com/USEPA/SearchEFbyCity-widget-js,,False,https://api.github.com/repos/USEPA/SearchEFbyCity-widget-js,2015-07-01T16:46:18Z,2024-03-12T12:39:34Z,2016-04-04T20:50:10Z,,14,1,1,JavaScript,True,True,True,True,False,False,4,,False,False,0,,True,False,False,['epa-unknown'],public,4,0,1,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,,,,,
38383091,MDEwOlJlcG9zaXRvcnkzODM4MzA5MQ==,SearchEFbyCounty-widget-js,USEPA/SearchEFbyCounty-widget-js,False,https://github.com/USEPA/SearchEFbyCounty-widget-js,,False,https://api.github.com/repos/USEPA/SearchEFbyCounty-widget-js,2015-07-01T16:46:36Z,2024-03-12T12:39:34Z,2016-04-04T20:51:46Z,,16,1,1,JavaScript,True,True,True,True,False,False,4,,False,False,0,,True,False,False,['epa-unknown'],public,4,0,1,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,,,,,
38383110,MDEwOlJlcG9zaXRvcnkzODM4MzExMA==,SearchEFbyState-widget-js,USEPA/SearchEFbyState-widget-js,False,https://github.com/USEPA/SearchEFbyState-widget-js,,False,https://api.github.com/repos/USEPA/SearchEFbyState-widget-js,2015-07-01T16:47:02Z,2024-03-12T12:39:34Z,2016-04-04T20:52:36Z,,16,1,1,JavaScript,True,True,True,True,False,False,4,,False,False,0,,True,False,False,['epa-unknown'],public,4,0,1,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,,,,,
38383119,MDEwOlJlcG9zaXRvcnkzODM4MzExOQ==,SearchEFbyZIP-widget-js,USEPA/SearchEFbyZIP-widget-js,False,https://github.com/USEPA/SearchEFbyZIP-widget-js,,False,https://api.github.com/repos/USEPA/SearchEFbyZIP-widget-js,2015-07-01T16:47:16Z,2024-03-12T12:39:34Z,2016-04-04T20:54:03Z,,15,1,1,JavaScript,True,True,True,True,False,False,4,,False,False,0,,True,False,False,['epa-unknown'],public,4,0,1,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,,,,,
39267919,MDEwOlJlcG9zaXRvcnkzOTI2NzkxOQ==,AddLayerFromWeb-widget-js,USEPA/AddLayerFromWeb-widget-js,False,https://github.com/USEPA/AddLayerFromWeb-widget-js,ESRI widget that adds web-service based map layer to a map,False,https://api.github.com/repos/USEPA/AddLayerFromWeb-widget-js,2015-07-17T18:01:57Z,2022-01-14T21:45:37Z,2015-07-28T19:02:30Z,,152,2,2,JavaScript,True,True,True,True,False,False,6,,False,False,0,,True,False,False,['external-epa'],public,6,0,2,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,,,,,
39468949,MDEwOlJlcG9zaXRvcnkzOTQ2ODk0OQ==,R-User-Group,USEPA/R-User-Group,False,https://github.com/USEPA/R-User-Group,,False,https://api.github.com/repos/USEPA/R-User-Group,2015-07-21T20:43:50Z,2024-05-03T14:59:49Z,2023-05-11T18:22:55Z,,175492,17,17,HTML,True,True,True,True,False,False,14,,False,False,0,,True,False,False,['ord'],public,14,0,17,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
42331244,MDEwOlJlcG9zaXRvcnk0MjMzMTI0NA==,Microcystinchla,USEPA/Microcystinchla,False,https://github.com/USEPA/Microcystinchla,,False,https://api.github.com/repos/USEPA/Microcystinchla,2015-09-11T20:42:48Z,2022-01-20T06:07:19Z,2018-05-26T11:00:06Z,,26500,4,4,HTML,True,True,True,True,True,False,6,,False,False,1,,True,False,False,['ord'],public,6,1,4,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
42459447,MDEwOlJlcG9zaXRvcnk0MjQ1OTQ0Nw==,modelling_hab_indices,USEPA/modelling_hab_indices,False,https://github.com/USEPA/modelling_hab_indices,,False,https://api.github.com/repos/USEPA/modelling_hab_indices,2015-09-14T15:56:27Z,2022-01-20T06:08:31Z,2015-10-08T15:21:29Z,,2034,2,2,,True,True,True,True,False,False,5,,False,False,0,,True,False,False,['ord'],public,5,0,2,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,,,,,
43370643,MDEwOlJlcG9zaXRvcnk0MzM3MDY0Mw==,EDG-Clip-N-Ship-flex,USEPA/EDG-Clip-N-Ship-flex,False,https://github.com/USEPA/EDG-Clip-N-Ship-flex,,False,https://api.github.com/repos/USEPA/EDG-Clip-N-Ship-flex,2015-09-29T13:55:42Z,2024-12-02T12:04:47Z,2015-10-06T21:16:32Z,,764,1,1,ActionScript,True,True,True,True,False,False,5,,False,False,0,,True,False,False,['oms'],public,5,0,1,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,,,,,
43559905,MDEwOlJlcG9zaXRvcnk0MzU1OTkwNQ==,quickmapr,USEPA/quickmapr,False,https://github.com/USEPA/quickmapr,Visualize sp and raster objects,False,https://api.github.com/repos/USEPA/quickmapr,2015-10-02T15:16:04Z,2022-01-20T18:03:47Z,2018-06-03T13:00:02Z,,8303,4,4,R,True,True,True,True,False,False,6,,False,False,0,,True,False,False,"['ord', 'r']",public,6,0,4,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,,,,,
45130222,MDEwOlJlcG9zaXRvcnk0NTEzMDIyMg==,StreamCat,USEPA/StreamCat,False,https://github.com/USEPA/StreamCat,"Landscape summaries of natural and anthropogenic landscape features for ~2.65 million streams, and their associated catchments, within the conterminous USA",False,https://api.github.com/repos/USEPA/StreamCat,2015-10-28T17:32:28Z,2024-12-17T22:08:04Z,2024-12-17T22:08:00Z,https://www.epa.gov/national-aquatic-resource-surveys/streamcat-dataset,19527,52,52,Python,True,True,True,True,True,False,13,,False,False,36,,True,False,False,"['dataset', 'hydrology', 'nhdplus', 'ord', 'watersheds']",public,13,36,52,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,,,,,
46522443,MDEwOlJlcG9zaXRvcnk0NjUyMjQ0Mw==,SearchEFbyTribe-widget-js,USEPA/SearchEFbyTribe-widget-js,False,https://github.com/USEPA/SearchEFbyTribe-widget-js,,False,https://api.github.com/repos/USEPA/SearchEFbyTribe-widget-js,2015-11-19T21:47:57Z,2022-01-20T18:24:18Z,2016-04-04T20:53:16Z,,16,0,0,JavaScript,True,True,True,True,False,False,4,,False,False,0,,True,False,False,['epa-unknown'],public,4,0,0,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,,,,,
46522453,MDEwOlJlcG9zaXRvcnk0NjUyMjQ1Mw==,AddDemographicLayers-widget-js,USEPA/AddDemographicLayers-widget-js,False,https://github.com/USEPA/AddDemographicLayers-widget-js,Widget for Esri’s Web AppBuilder which maps Census demographics layers,False,https://api.github.com/repos/USEPA/AddDemographicLayers-widget-js,2015-11-19T21:48:13Z,2022-01-14T21:36:14Z,2019-02-12T21:11:53Z,,1049,2,2,JavaScript,True,True,True,True,False,False,4,,False,False,0,,True,False,False,"['esri', 'external-epa']",public,4,0,2,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,,,,,
48242880,MDEwOlJlcG9zaXRvcnk0ODI0Mjg4MA==,SWMM-EPANET_User_Interface,USEPA/SWMM-EPANET_User_Interface,False,https://github.com/USEPA/SWMM-EPANET_User_Interface,User interface for the Stormwater-Management-Model,False,https://api.github.com/repos/USEPA/SWMM-EPANET_User_Interface,2015-12-18T15:41:52Z,2024-12-13T06:21:42Z,2022-09-26T19:25:09Z,,30726,114,114,Python,True,True,True,True,False,False,68,,True,False,24,,True,False,False,"['ord', 'qt']",public,68,24,114,dev-ui-py3qt5,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,,,,,
52967826,MDEwOlJlcG9zaXRvcnk1Mjk2NzgyNg==,EPISuiteAPI.Net,USEPA/EPISuiteAPI.Net,False,https://github.com/USEPA/EPISuiteAPI.Net,,False,https://api.github.com/repos/USEPA/EPISuiteAPI.Net,2016-03-02T14:12:18Z,2024-12-04T22:04:11Z,2024-12-09T18:29:51Z,,46070,1,1,C#,True,True,True,True,False,False,1,,False,False,5,,True,False,False,['ord'],public,1,5,1,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,,,,,
55088971,MDEwOlJlcG9zaXRvcnk1NTA4ODk3MQ==,mulitResSurvey,USEPA/mulitResSurvey,False,https://github.com/USEPA/mulitResSurvey,,False,https://api.github.com/repos/USEPA/mulitResSurvey,2016-03-30T18:53:13Z,2022-01-20T06:09:00Z,2020-04-16T12:54:49Z,,272947,0,0,HTML,True,True,True,True,False,False,1,,False,False,0,,True,False,False,['ord'],public,1,0,0,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,,,,,
58138621,MDEwOlJlcG9zaXRvcnk1ODEzODYyMQ==,OME,USEPA/OME,False,https://github.com/USEPA/OME,,False,https://api.github.com/repos/USEPA/OME,2016-05-05T14:54:21Z,2022-01-20T06:17:29Z,2017-12-22T01:04:22Z,,27640,3,3,C++,True,True,True,True,False,False,3,,False,False,0,,True,False,False,['epa-unknown'],public,3,0,3,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,,,,,
59119205,MDEwOlJlcG9zaXRvcnk1OTExOTIwNQ==,GIFMod,USEPA/GIFMod,False,https://github.com/USEPA/GIFMod,Computer program that can be used to construct models to evaluate the performance of stormwater green infrastructure (GIs) and other types of urban and agricultural best management practices,False,https://api.github.com/repos/USEPA/GIFMod,2016-05-18T13:42:41Z,2023-04-10T10:54:12Z,2020-05-25T05:47:03Z,https://www.epa.gov/water-research/green-infrastructure-modeling-toolkit,1152024,6,6,C++,True,True,True,True,False,False,4,,False,False,0,,True,False,False,['ord'],public,4,0,6,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
61637987,MDEwOlJlcG9zaXRvcnk2MTYzNzk4Nw==,aed_r,USEPA/aed_r,False,https://github.com/USEPA/aed_r,Materials for the Atlantic Ecology Division's data science study group,False,https://api.github.com/repos/USEPA/aed_r,2016-06-21T13:56:36Z,2022-01-14T21:48:28Z,2020-06-23T14:09:58Z,,26244,1,1,HTML,True,True,True,True,False,False,4,,False,False,0,,True,False,False,['ord'],public,4,0,1,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
62071639,MDEwOlJlcG9zaXRvcnk2MjA3MTYzOQ==,IO-Model-Builder,USEPA/IO-Model-Builder,False,https://github.com/USEPA/IO-Model-Builder,Create environmentally extended input-output models,False,https://api.github.com/repos/USEPA/IO-Model-Builder,2016-06-27T16:37:14Z,2024-08-13T20:58:17Z,2021-11-12T19:59:29Z,,699,13,13,Jupyter Notebook,True,True,True,True,False,False,9,,False,False,3,,True,False,False,['ord'],public,9,3,13,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
62153573,MDEwOlJlcG9zaXRvcnk2MjE1MzU3Mw==,Water-Quality-Data-Discovery-Tool,USEPA/Water-Quality-Data-Discovery-Tool,False,https://github.com/USEPA/Water-Quality-Data-Discovery-Tool,,False,https://api.github.com/repos/USEPA/Water-Quality-Data-Discovery-Tool,2016-06-28T15:40:02Z,2024-03-12T12:40:45Z,2022-03-08T21:59:21Z,,2313,13,13,CSS,True,True,True,True,False,False,5,,True,False,0,,True,False,False,['epa-unknown'],public,5,0,13,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,,,,,
63160014,MDEwOlJlcG9zaXRvcnk2MzE2MDAxNA==,SHC-Tools-Inventory,USEPA/SHC-Tools-Inventory,False,https://github.com/USEPA/SHC-Tools-Inventory,,False,https://api.github.com/repos/USEPA/SHC-Tools-Inventory,2016-07-12T13:25:18Z,2022-01-20T18:19:08Z,2019-11-22T01:30:19Z,,13186,0,0,HTML,True,True,True,True,False,False,2,,False,False,0,,True,False,False,['ord'],public,2,0,0,master,USEPA,1304320,MDEyOk9yZ2FuaXphdGlvbjEzMDQzMjA=,Organization,public,False,False,False,False,False,True,,,,,
