id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
24638380,MDEwOlJlcG9zaXRvcnkyNDYzODM4MA==,PerceptiveReach,VHAINNOVATIONS/PerceptiveReach,False,https://github.com/VHAINNOVATIONS/PerceptiveReach,"The Perceptive Reach innovation combines technology, outreach and clinical support to deliver a clinically based data-driven early intervention and treatment solution aimed at suicide prevention",False,https://api.github.com/repos/VHAINNOVATIONS/PerceptiveReach,2014-09-30T13:10:23Z,2017-11-15T04:47:42Z,2017-10-30T19:45:36Z,,252954,3,3,JavaScript,True,True,True,True,False,False,6,,False,False,0,,True,False,False,[],public,6,0,3,master,VHAINNOVATIONS,1252476,MDEyOk9yZ2FuaXphdGlvbjEyNTI0NzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
25535235,MDEwOlJlcG9zaXRvcnkyNTUzNTIzNQ==,REVAMP,VHAINNOVATIONS/REVAMP,False,https://github.com/VHAINNOVATIONS/REVAMP,"REVAMP (Remote Veteran Apnea Management Platform) is a personalized, interactive web application designed to improve management of Veterans with obstructive sleep apnea (OSA)",False,https://api.github.com/repos/VHAINNOVATIONS/REVAMP,2014-10-21T17:15:14Z,2024-09-05T18:30:50Z,2014-10-23T17:27:11Z,,29740,3,3,JavaScript,True,True,True,True,False,False,4,,False,False,0,,True,False,False,[],public,4,0,3,master,VHAINNOVATIONS,1252476,MDEyOk9yZ2FuaXphdGlvbjEyNTI0NzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
25881977,MDEwOlJlcG9zaXRvcnkyNTg4MTk3Nw==,FamilyHistoryCPRS,VHAINNOVATIONS/FamilyHistoryCPRS,False,https://github.com/VHAINNOVATIONS/FamilyHistoryCPRS,Family History in CPRS is an enhancement to the VA's Computerized Patient Record System GUI application that adds the ability to enter a patient's family history data.,False,https://api.github.com/repos/VHAINNOVATIONS/FamilyHistoryCPRS,2014-10-28T17:44:17Z,2023-12-18T00:59:26Z,2016-06-10T19:44:19Z,,6411,3,3,Pascal,True,True,True,True,False,False,9,,False,False,22,,True,False,False,[],public,9,22,3,automation,VHAINNOVATIONS,1252476,MDEyOk9yZ2FuaXphdGlvbjEyNTI0NzY=,Organization,public,False,False,False,False,False,True,,,,,
25884445,MDEwOlJlcG9zaXRvcnkyNTg4NDQ0NQ==,CheckListTool,VHAINNOVATIONS/CheckListTool,False,https://github.com/VHAINNOVATIONS/CheckListTool,,False,https://api.github.com/repos/VHAINNOVATIONS/CheckListTool,2014-10-28T18:40:20Z,2014-10-28T18:44:36Z,2014-10-28T18:44:35Z,,7440,0,0,C#,True,True,True,True,False,False,5,,False,False,0,,True,False,False,[],public,5,0,0,master,VHAINNOVATIONS,1252476,MDEyOk9yZ2FuaXphdGlvbjEyNTI0NzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
26277471,MDEwOlJlcG9zaXRvcnkyNjI3NzQ3MQ==,TheDailyPlan,VHAINNOVATIONS/TheDailyPlan,False,https://github.com/VHAINNOVATIONS/TheDailyPlan,"The Daily Plan is essentially a road map that lets the VA patient see, in black and white, what to expect on a particular day of their hospitalization.It was found to increase patient safety during hospitalization. By importing provider orders into a health summary, patients receive an itinerary for each day in the hospital. These patient-specific reports, one or two pages in length, reflect current orders such as allergies, medications, procedures, and diet.",False,https://api.github.com/repos/VHAINNOVATIONS/TheDailyPlan,2014-11-06T15:56:22Z,2023-08-15T10:04:22Z,2017-03-22T15:17:26Z,,158436,3,3,JavaScript,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,3,master,VHAINNOVATIONS,1252476,MDEyOk9yZ2FuaXphdGlvbjEyNTI0NzY=,Organization,public,False,False,False,False,False,True,,,,,
26819438,MDEwOlJlcG9zaXRvcnkyNjgxOTQzOA==,ASRCM,VHAINNOVATIONS/ASRCM,False,https://github.com/VHAINNOVATIONS/ASRCM,"The Automated Surgical Risk Calculator for Mortality Innovation is a project to develop a tool from CPRS through the “Tools” drop down that will auto-fill pertinent information into the developed risk calculator.  The Automated Risk Calculator will utilize the generated data and allow for the user to manually input required information to support clinical decision-making regarding perioperative risk.  The tool will then allow for information to be written back to the patients file in CPRS.  In addition, a secondary tool will be created to store and develop a repository for research of risk calculations developed.  ",False,https://api.github.com/repos/VHAINNOVATIONS/ASRCM,2014-11-18T16:48:50Z,2021-02-21T17:34:58Z,2015-09-22T14:26:06Z,,21588,3,3,Java,False,True,True,False,True,False,5,,False,False,0,,True,False,False,[],public,5,0,3,master,VHAINNOVATIONS,1252476,MDEyOk9yZ2FuaXphdGlvbjEyNTI0NzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
30322504,MDEwOlJlcG9zaXRvcnkzMDMyMjUwNA==,Pre-Procedural-Checklist-Tool,VHAINNOVATIONS/Pre-Procedural-Checklist-Tool,False,https://github.com/VHAINNOVATIONS/Pre-Procedural-Checklist-Tool,The Pre-Procedural Checklist Tool is a tool that allows multiple authors to work together in completing pre-procedure statuses for patients in VistA,False,https://api.github.com/repos/VHAINNOVATIONS/Pre-Procedural-Checklist-Tool,2015-02-04T21:37:05Z,2016-05-20T22:13:14Z,2015-02-05T13:37:24Z,,6788,1,1,C#,True,True,True,True,False,False,5,,False,False,0,,True,False,False,[],public,5,0,1,master,VHAINNOVATIONS,1252476,MDEyOk9yZ2FuaXphdGlvbjEyNTI0NzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
32586830,MDEwOlJlcG9zaXRvcnkzMjU4NjgzMA==,Elom-Demo,VHAINNOVATIONS/Elom-Demo,False,https://github.com/VHAINNOVATIONS/Elom-Demo,Elom Demo,False,https://api.github.com/repos/VHAINNOVATIONS/Elom-Demo,2015-03-20T13:59:15Z,2015-12-10T20:41:52Z,2015-05-01T10:13:22Z,,1916,1,1,HTML,True,True,True,True,False,False,4,,False,False,0,,True,False,False,[],public,4,0,1,master,VHAINNOVATIONS,1252476,MDEyOk9yZ2FuaXphdGlvbjEyNTI0NzY=,Organization,public,False,False,False,False,False,True,,,,,
32754020,MDEwOlJlcG9zaXRvcnkzMjc1NDAyMA==,ELOMM,VHAINNOVATIONS/ELOMM,False,https://github.com/VHAINNOVATIONS/ELOMM,Enhanced Lab Order Management Menu,False,https://api.github.com/repos/VHAINNOVATIONS/ELOMM,2015-03-23T19:28:28Z,2015-03-23T19:28:28Z,2015-03-30T22:47:43Z,,124,0,0,,True,True,True,True,False,False,4,,False,False,0,,True,False,False,[],public,4,0,0,master,VHAINNOVATIONS,1252476,MDEyOk9yZ2FuaXphdGlvbjEyNTI0NzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
32991526,MDEwOlJlcG9zaXRvcnkzMjk5MTUyNg==,Telepathology,VHAINNOVATIONS/Telepathology,False,https://github.com/VHAINNOVATIONS/Telepathology,This application stores and forwards reviews of anatomical pathology images for primary diagnosis and consultive services,False,https://api.github.com/repos/VHAINNOVATIONS/Telepathology,2015-03-27T14:37:44Z,2015-11-10T19:39:07Z,2015-11-16T22:50:44Z,,516106,2,2,Java,True,True,True,True,False,False,8,,False,False,0,,True,False,False,[],public,8,0,2,master,VHAINNOVATIONS,1252476,MDEyOk9yZ2FuaXphdGlvbjEyNTI0NzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
33149721,MDEwOlJlcG9zaXRvcnkzMzE0OTcyMQ==,DmD,VHAINNOVATIONS/DmD,False,https://github.com/VHAINNOVATIONS/DmD,The Donate My Data (DmD) project allows people to volunteer to donate their medical data residing in VistA for use by developers or other projects.  It obfuscates key identifiers to keep the real identity of the record holders data private.,False,https://api.github.com/repos/VHAINNOVATIONS/DmD,2015-03-30T21:38:47Z,2024-08-31T17:37:27Z,2015-04-01T13:02:58Z,,100312,2,2,JavaScript,True,True,True,True,False,False,8,,False,False,0,,True,False,False,[],public,8,0,2,master,VHAINNOVATIONS,1252476,MDEyOk9yZ2FuaXphdGlvbjEyNTI0NzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
33247157,MDEwOlJlcG9zaXRvcnkzMzI0NzE1Nw==,ehmp-app,VHAINNOVATIONS/ehmp-app,False,https://github.com/VHAINNOVATIONS/ehmp-app,eHMP ADK and Applets; a Single Page Application (SPA) written with Marionette/Backbone.js for implementing a VistA EHR User Interface,False,https://api.github.com/repos/VHAINNOVATIONS/ehmp-app,2015-04-01T12:50:14Z,2021-11-11T13:50:34Z,2016-02-04T18:30:47Z,,43411,9,9,JavaScript,True,True,True,True,False,False,8,,False,False,0,,True,False,False,[],public,8,0,9,r1.3-dev,VHAINNOVATIONS,1252476,MDEyOk9yZ2FuaXphdGlvbjEyNTI0NzY=,Organization,public,False,False,False,False,False,True,,,,,
35436160,MDEwOlJlcG9zaXRvcnkzNTQzNjE2MA==,VistALegacyAnalytics,VHAINNOVATIONS/VistALegacyAnalytics,False,https://github.com/VHAINNOVATIONS/VistALegacyAnalytics,"This application provides analytics for migrated VistA data.  It uses VistA VPR routines, a custom XML Schema, and MarkLogic Data Pump for data import.  It requires MarkLogics programatic frameworks, APIs, and NoSQL database.",False,https://api.github.com/repos/VHAINNOVATIONS/VistALegacyAnalytics,2015-05-11T16:35:44Z,2022-02-10T00:33:05Z,2016-01-14T17:46:57Z,,37911,2,2,XQuery,True,True,True,True,False,False,4,,False,False,0,,True,False,False,[],public,4,0,2,master,VHAINNOVATIONS,1252476,MDEyOk9yZ2FuaXphdGlvbjEyNTI0NzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
41826247,MDEwOlJlcG9zaXRvcnk0MTgyNjI0Nw==,MyGuide,VHAINNOVATIONS/MyGuide,False,https://github.com/VHAINNOVATIONS/MyGuide,MyGuide is a waiting room application used by patients to obtain visit information and treatment goals with a survey component.,False,https://api.github.com/repos/VHAINNOVATIONS/MyGuide,2015-09-02T20:32:43Z,2015-09-02T20:43:59Z,2015-09-02T20:43:52Z,,191352,0,0,Objective-C,True,True,True,True,False,False,4,,False,False,0,,True,False,False,[],public,4,0,0,master,VHAINNOVATIONS,1252476,MDEyOk9yZ2FuaXphdGlvbjEyNTI0NzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
44743117,MDEwOlJlcG9zaXRvcnk0NDc0MzExNw==,RemoteOrdering,VHAINNOVATIONS/RemoteOrdering,False,https://github.com/VHAINNOVATIONS/RemoteOrdering,This project aims to provide a means of remotely ordering and receiving results of tests for transplant patients through the VA's Computerized Patient Record System (CPRS),False,https://api.github.com/repos/VHAINNOVATIONS/RemoteOrdering,2015-10-22T12:16:44Z,2020-08-03T18:37:27Z,2017-03-07T17:31:03Z,,151049,4,4,Pascal,True,True,True,True,False,False,6,,False,False,41,,True,False,False,[],public,6,41,4,master,VHAINNOVATIONS,1252476,MDEyOk9yZ2FuaXphdGlvbjEyNTI0NzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
46371154,MDEwOlJlcG9zaXRvcnk0NjM3MTE1NA==,VA-PUR,VHAINNOVATIONS/VA-PUR,False,https://github.com/VHAINNOVATIONS/VA-PUR,The VA Pressure Ulcer Resource (PUR) is a mobile performance support tool to prevent pressure ulcers through education and enhance communication between medical providers and Veterans and their caregivers,False,https://api.github.com/repos/VHAINNOVATIONS/VA-PUR,2015-11-17T19:46:41Z,2022-12-16T23:27:44Z,2018-12-29T04:35:29Z,,7617,2,2,,True,True,True,True,False,False,5,,False,False,0,,True,False,False,[],public,5,0,2,master,VHAINNOVATIONS,1252476,MDEyOk9yZ2FuaXphdGlvbjEyNTI0NzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
49440409,MDEwOlJlcG9zaXRvcnk0OTQ0MDQwOQ==,BCDS,VHAINNOVATIONS/BCDS,False,https://github.com/VHAINNOVATIONS/BCDS,Repository for predictive analysis platform for VBMS models,False,https://api.github.com/repos/VHAINNOVATIONS/BCDS,2016-01-11T16:53:42Z,2017-01-16T05:12:15Z,2017-03-31T17:32:19Z,,210077,4,4,Java,True,True,True,True,False,False,6,,False,False,0,,True,False,False,[],public,6,0,4,master,VHAINNOVATIONS,1252476,MDEyOk9yZ2FuaXphdGlvbjEyNTI0NzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
76059800,MDEwOlJlcG9zaXRvcnk3NjA1OTgwMA==,PGD,VHAINNOVATIONS/PGD,False,https://github.com/VHAINNOVATIONS/PGD,"Patient Generated Data Information System (PGD-IS) is a system to implement collection, analysis, and use of PGD.",False,https://api.github.com/repos/VHAINNOVATIONS/PGD,2016-12-09T18:22:01Z,2016-12-16T15:08:10Z,2016-12-09T18:26:01Z,,6,0,0,,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,0,master,VHAINNOVATIONS,1252476,MDEyOk9yZ2FuaXphdGlvbjEyNTI0NzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
87362808,MDEwOlJlcG9zaXRvcnk4NzM2MjgwOA==,TheDailyPlan-Legacy,VHAINNOVATIONS/TheDailyPlan-Legacy,False,https://github.com/VHAINNOVATIONS/TheDailyPlan-Legacy,Legacy Java version of The Daily Plan which uses MDWS to talk to VistA,False,https://api.github.com/repos/VHAINNOVATIONS/TheDailyPlan-Legacy,2017-04-05T22:38:30Z,2021-02-21T17:32:59Z,2017-04-05T22:45:15Z,,35548,1,1,Java,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,master,VHAINNOVATIONS,1252476,MDEyOk9yZ2FuaXphdGlvbjEyNTI0NzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
99697036,MDEwOlJlcG9zaXRvcnk5OTY5NzAzNg==,FTL-Team,VHAINNOVATIONS/FTL-Team,False,https://github.com/VHAINNOVATIONS/FTL-Team,"The FTL Team Repository - containing documents, source code, and other information important to the team.",False,https://api.github.com/repos/VHAINNOVATIONS/FTL-Team,2017-08-08T13:39:24Z,2017-11-01T14:06:43Z,2017-10-31T17:42:12Z,,5,0,0,,True,True,True,True,False,False,1,,False,False,0,,True,False,False,"['code', 'documentation', 'examples', 'ftl', 'guide', 'guides', 'team', 'tools']",public,1,0,0,master,VHAINNOVATIONS,1252476,MDEyOk9yZ2FuaXphdGlvbjEyNTI0NzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
101504799,MDEwOlJlcG9zaXRvcnkxMDE1MDQ3OTk=,Event-Reporting-Tool,VHAINNOVATIONS/Event-Reporting-Tool,False,https://github.com/VHAINNOVATIONS/Event-Reporting-Tool,Aderse EventT Reporting ,False,https://api.github.com/repos/VHAINNOVATIONS/Event-Reporting-Tool,2017-08-26T18:25:22Z,2017-08-26T18:28:33Z,2017-08-26T18:25:23Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,VHAINNOVATIONS,1252476,MDEyOk9yZ2FuaXphdGlvbjEyNTI0NzY=,Organization,public,False,False,False,False,False,True,,,,,
103161208,MDEwOlJlcG9zaXRvcnkxMDMxNjEyMDg=,FTL,VHAINNOVATIONS/FTL,False,https://github.com/VHAINNOVATIONS/FTL,A guide to using the VA Future Technology Laboratory and its resources. ,False,https://api.github.com/repos/VHAINNOVATIONS/FTL,2017-09-11T16:37:53Z,2017-09-11T16:37:53Z,2017-09-11T16:37:55Z,,4,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,VHAINNOVATIONS,1252476,MDEyOk9yZ2FuaXphdGlvbjEyNTI0NzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
148544487,MDEwOlJlcG9zaXRvcnkxNDg1NDQ0ODc=,myKidneyNutrition-iOS,VHAINNOVATIONS/myKidneyNutrition-iOS,False,https://github.com/VHAINNOVATIONS/myKidneyNutrition-iOS,,False,https://api.github.com/repos/VHAINNOVATIONS/myKidneyNutrition-iOS,2018-09-12T21:30:31Z,2019-01-24T21:48:19Z,2019-01-24T21:48:16Z,,40177,0,0,Swift,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,VHAINNOVATIONS,1252476,MDEyOk9yZ2FuaXphdGlvbjEyNTI0NzY=,Organization,public,False,False,False,False,False,True,,,,,
148544516,MDEwOlJlcG9zaXRvcnkxNDg1NDQ1MTY=,myKidneyNutrition-Android,VHAINNOVATIONS/myKidneyNutrition-Android,False,https://github.com/VHAINNOVATIONS/myKidneyNutrition-Android,,False,https://api.github.com/repos/VHAINNOVATIONS/myKidneyNutrition-Android,2018-09-12T21:30:53Z,2018-10-04T15:53:42Z,2018-10-04T15:53:40Z,,84575,0,0,Java,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,VHAINNOVATIONS,1252476,MDEyOk9yZ2FuaXphdGlvbjEyNTI0NzY=,Organization,public,False,False,False,False,False,True,,,,,
