id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
220550982,MDEwOlJlcG9zaXRvcnkyMjA1NTA5ODI=,neuroinference,BouchardLab/neuroinference,False,https://github.com/BouchardLab/neuroinference,Accurate inference in parametric models reshapes neuroscientific interpretation and improves data-driven discovery,False,https://api.github.com/repos/BouchardLab/neuroinference,2019-11-08T21:33:06Z,2021-10-23T20:52:29Z,2021-03-09T03:05:54Z,,24113,2,2,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,main,BouchardLab,19174823,MDEyOk9yZ2FuaXphdGlvbjE5MTc0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
224056029,MDEwOlJlcG9zaXRvcnkyMjQwNTYwMjk=,ecogVIS,BouchardLab/ecogVIS,False,https://github.com/BouchardLab/ecogVIS,"Time series visualizer and data processing tools for Electrocorticography (ECoG) signals stored in NWB files, for Python.",True,https://api.github.com/repos/BouchardLab/ecogVIS,2019-11-25T22:47:28Z,2019-11-25T22:47:29Z,2019-08-23T23:00:52Z,,29164,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,BouchardLab,19174823,MDEyOk9yZ2FuaXphdGlvbjE5MTc0ODIz,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
246408296,MDEwOlJlcG9zaXRvcnkyNDY0MDgyOTY=,neurobiases,BouchardLab/neurobiases,False,https://github.com/BouchardLab/neurobiases,Identifying and mitigating statistical biases in neural models of tuning and functional coupling,False,https://api.github.com/repos/BouchardLab/neurobiases,2020-03-10T21:06:18Z,2022-11-21T20:47:45Z,2022-12-17T04:25:27Z,,7193,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,BouchardLab,19174823,MDEyOk9yZ2FuaXphdGlvbjE5MTc0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
255164758,MDEwOlJlcG9zaXRvcnkyNTUxNjQ3NTg=,sparse_coding,BouchardLab/sparse_coding,False,https://github.com/BouchardLab/sparse_coding,Sparse coding models in pytorch,False,https://api.github.com/repos/BouchardLab/sparse_coding,2020-04-12T20:30:22Z,2022-04-20T15:41:20Z,2022-04-20T15:46:54Z,,11466,1,1,Python,True,True,True,True,False,False,0,,False,False,3,True,False,False,[],public,0,3,1,main,BouchardLab,19174823,MDEyOk9yZ2FuaXphdGlvbjE5MTc0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
258617611,MDEwOlJlcG9zaXRvcnkyNTg2MTc2MTE=,ML_4_prec_prognosis,BouchardLab/ML_4_prec_prognosis,False,https://github.com/BouchardLab/ML_4_prec_prognosis,,False,https://api.github.com/repos/BouchardLab/ML_4_prec_prognosis,2020-04-24T20:30:56Z,2024-05-20T17:49:21Z,2023-10-06T23:21:39Z,,151431,1,1,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,1,master,BouchardLab,19174823,MDEyOk9yZ2FuaXphdGlvbjE5MTc0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
297675347,MDEwOlJlcG9zaXRvcnkyOTc2NzUzNDc=,nersc_python,BouchardLab/nersc_python,False,https://github.com/BouchardLab/nersc_python,Docker images and example slurm scripts,False,https://api.github.com/repos/BouchardLab/nersc_python,2020-09-22T14:30:11Z,2022-07-19T22:02:45Z,2024-03-26T02:00:22Z,,35,0,0,Dockerfile,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,master,BouchardLab,19174823,MDEyOk9yZ2FuaXphdGlvbjE5MTc0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
317683782,MDEwOlJlcG9zaXRvcnkzMTc2ODM3ODI=,nsds_lab_to_nwb,BouchardLab/nsds_lab_to_nwb,False,https://github.com/BouchardLab/nsds_lab_to_nwb,Python package to convert NSDS Lab data to NWB files.,False,https://api.github.com/repos/BouchardLab/nsds_lab_to_nwb,2020-12-01T22:25:03Z,2021-12-23T02:43:05Z,2024-05-23T02:57:31Z,https://nsds-lab-to-nwb.readthedocs.io/en/latest/,428,0,0,Python,True,True,True,True,False,True,4,,False,False,6,True,False,False,[],public,4,6,0,main,BouchardLab,19174823,MDEyOk9yZ2FuaXphdGlvbjE5MTc0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
318605078,MDEwOlJlcG9zaXRvcnkzMTg2MDUwNzg=,template_paper_repo,BouchardLab/template_paper_repo,False,https://github.com/BouchardLab/template_paper_repo,Template repository for a repo for a paper/project (not a module/library),False,https://api.github.com/repos/BouchardLab/template_paper_repo,2020-12-04T18:36:35Z,2020-12-08T21:14:34Z,2020-12-08T21:14:32Z,,4,0,0,Python,True,True,True,True,False,False,1,,False,False,0,True,True,False,[],public,1,0,0,main,BouchardLab,19174823,MDEyOk9yZ2FuaXphdGlvbjE5MTc0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
318610062,MDEwOlJlcG9zaXRvcnkzMTg2MTAwNjI=,template_module_repo,BouchardLab/template_module_repo,False,https://github.com/BouchardLab/template_module_repo,Template repository for a repo for a module/library (not a paper/project),False,https://api.github.com/repos/BouchardLab/template_module_repo,2020-12-04T18:59:07Z,2020-12-08T22:31:55Z,2020-12-08T22:31:52Z,,5,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,True,False,[],public,0,0,0,main,BouchardLab,19174823,MDEyOk9yZ2FuaXphdGlvbjE5MTc0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
337231723,MDEwOlJlcG9zaXRvcnkzMzcyMzE3MjM=,concavity,BouchardLab/concavity,False,https://github.com/BouchardLab/concavity,Concave Hull boundary polygon for an array of points and concave and convex polygon vertex detection,True,https://api.github.com/repos/BouchardLab/concavity,2021-02-08T22:52:37Z,2023-10-05T19:41:19Z,2022-02-09T01:01:25Z,,2106,0,0,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,BouchardLab,19174823,MDEyOk9yZ2FuaXphdGlvbjE5MTc0ODIz,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
362235808,MDEwOlJlcG9zaXRvcnkzNjIyMzU4MDg=,HangulFontsDatasetGenerator,BouchardLab/HangulFontsDatasetGenerator,False,https://github.com/BouchardLab/HangulFontsDatasetGenerator,Scripts to generate the Hangul Fonts Dataset,False,https://api.github.com/repos/BouchardLab/HangulFontsDatasetGenerator,2021-04-27T20:00:42Z,2021-07-14T22:46:50Z,2021-07-14T22:46:47Z,,1619,0,0,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,BouchardLab,19174823,MDEyOk9yZ2FuaXphdGlvbjE5MTc0ODIz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
373333338,MDEwOlJlcG9zaXRvcnkzNzMzMzMzMzg=,Orthogonal-Stochastic-Linear-Mixing-Model,BouchardLab/Orthogonal-Stochastic-Linear-Mixing-Model,False,https://github.com/BouchardLab/Orthogonal-Stochastic-Linear-Mixing-Model,"This is the python implementation of the paper [Bayesian Inference in High-Dimensional Time-Series with the Orthogonal Stochastic Linear Mixing Model]. We propose a new regression framework to model multivariate output response data, which not only capture the complex input-dependent correlation across  outputs, but also is effient for massive model and capable for single-trial analysis in neural data. Please refer our model for more details.",False,https://api.github.com/repos/BouchardLab/Orthogonal-Stochastic-Linear-Mixing-Model,2021-06-03T00:03:13Z,2021-06-03T00:06:20Z,2021-06-03T00:06:18Z,,13214,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,BouchardLab,19174823,MDEyOk9yZ2FuaXphdGlvbjE5MTc0ODIz,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
388162547,MDEwOlJlcG9zaXRvcnkzODgxNjI1NDc=,OriginsOfECoG,BouchardLab/OriginsOfECoG,False,https://github.com/BouchardLab/OriginsOfECoG,,False,https://api.github.com/repos/BouchardLab/OriginsOfECoG,2021-07-21T15:29:25Z,2022-08-05T04:58:12Z,2022-02-05T02:19:34Z,,11109,2,2,Python,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,2,main,BouchardLab,19174823,MDEyOk9yZ2FuaXphdGlvbjE5MTc0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
421624761,R_kgDOGSF7uQ,PDCA,BouchardLab/PDCA,False,https://github.com/BouchardLab/PDCA,Probabilistic Dynamic Component Analysis,False,https://api.github.com/repos/BouchardLab/PDCA,2021-10-27T00:25:20Z,2022-12-01T22:29:48Z,2021-12-16T11:17:07Z,,14281,1,1,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,BouchardLab,19174823,MDEyOk9yZ2FuaXphdGlvbjE5MTc0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
424505167,R_kgDOGU1vTw,Gaussian-Process-Regression-Network,BouchardLab/Gaussian-Process-Regression-Network,False,https://github.com/BouchardLab/Gaussian-Process-Regression-Network,Pytorch version of Gaussian Process Regression Network,False,https://api.github.com/repos/BouchardLab/Gaussian-Process-Regression-Network,2021-11-04T07:19:38Z,2024-11-04T16:37:30Z,2021-11-04T07:23:11Z,,5862,1,1,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,BouchardLab,19174823,MDEyOk9yZ2FuaXphdGlvbjE5MTc0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
433725478,R_kgDOGdogJg,jPCA-1,BouchardLab/jPCA-1,False,https://github.com/BouchardLab/jPCA-1,jPCA for Neural Data Analysis in Python,True,https://api.github.com/repos/BouchardLab/jPCA-1,2021-12-01T07:26:14Z,2021-12-01T07:26:15Z,2020-10-07T19:40:10Z,,797,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,BouchardLab,19174823,MDEyOk9yZ2FuaXphdGlvbjE5MTc0ODIz,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
438780748,R_kgDOGidDTA,variational_bounds_of_mutual_information,BouchardLab/variational_bounds_of_mutual_information,False,https://github.com/BouchardLab/variational_bounds_of_mutual_information,python version of variational bounds of mutual information,False,https://api.github.com/repos/BouchardLab/variational_bounds_of_mutual_information,2021-12-15T21:40:56Z,2024-05-20T17:47:02Z,2022-03-21T06:23:44Z,,30,1,1,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,BouchardLab,19174823,MDEyOk9yZ2FuaXphdGlvbjE5MTc0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
468886664,R_kgDOG_KkiA,Compressed-Predictive-Information-Coding,BouchardLab/Compressed-Predictive-Information-Coding,False,https://github.com/BouchardLab/Compressed-Predictive-Information-Coding,The repo for compressed predictive information coding,False,https://api.github.com/repos/BouchardLab/Compressed-Predictive-Information-Coding,2022-03-11T20:10:49Z,2022-03-11T20:17:10Z,2022-03-11T20:17:07Z,,81,0,0,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,BouchardLab,19174823,MDEyOk9yZ2FuaXphdGlvbjE5MTc0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
486728588,R_kgDOHQLjjA,Contrastive_Predictive_coding,BouchardLab/Contrastive_Predictive_coding,False,https://github.com/BouchardLab/Contrastive_Predictive_coding,This is a modified version of contrastive predictive coding on time series ,False,https://api.github.com/repos/BouchardLab/Contrastive_Predictive_coding,2022-04-28T19:47:38Z,2024-12-16T05:18:50Z,2024-12-16T05:18:47Z,,3238,1,1,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,BouchardLab,19174823,MDEyOk9yZ2FuaXphdGlvbjE5MTc0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
595986500,R_kgDOI4YIRA,CPIC,BouchardLab/CPIC,False,https://github.com/BouchardLab/CPIC,,False,https://api.github.com/repos/BouchardLab/CPIC,2023-02-01T08:15:50Z,2023-02-01T08:19:01Z,2023-02-01T08:18:51Z,,85068,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,bouchard_repo,BouchardLab,19174823,MDEyOk9yZ2FuaXphdGlvbjE5MTc0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
596995280,R_kgDOI5Vs0A,Natural-Sounds-Visualizations,BouchardLab/Natural-Sounds-Visualizations,False,https://github.com/BouchardLab/Natural-Sounds-Visualizations,Python code by Vitto Resnick for importing and visualizing audio files as ndarrays. ,False,https://api.github.com/repos/BouchardLab/Natural-Sounds-Visualizations,2023-02-03T11:48:24Z,2023-03-03T09:36:39Z,2024-04-08T21:16:33Z,,6024,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,BouchardLab,19174823,MDEyOk9yZ2FuaXphdGlvbjE5MTc0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
644601232,R_kgDOJmvVkA,ergm,BouchardLab/ergm,False,https://github.com/BouchardLab/ergm,"Fit, Simulate and Diagnose Exponential-Family Models for Networks",True,https://api.github.com/repos/BouchardLab/ergm,2023-05-23T21:38:26Z,2023-05-24T17:48:15Z,2023-10-28T19:42:54Z,,22483,0,0,R,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,BouchardLab,19174823,MDEyOk9yZ2FuaXphdGlvbjE5MTc0ODIz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
779011323,R_kgDOLm7E-w,FCCA,BouchardLab/FCCA,False,https://github.com/BouchardLab/FCCA,,False,https://api.github.com/repos/BouchardLab/FCCA,2024-03-28T21:23:26Z,2024-05-21T23:08:26Z,2024-06-04T01:54:13Z,,1996,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,BouchardLab,19174823,MDEyOk9yZ2FuaXphdGlvbjE5MTc0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
779014111,R_kgDOLm7P3w,FCCA_analysis,BouchardLab/FCCA_analysis,False,https://github.com/BouchardLab/FCCA_analysis,,False,https://api.github.com/repos/BouchardLab/FCCA_analysis,2024-03-28T21:34:14Z,2024-03-28T21:36:15Z,2024-03-28T21:35:55Z,,149327,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,BouchardLab,19174823,MDEyOk9yZ2FuaXphdGlvbjE5MTc0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
