id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
584840338,R_kgDOItv0kg,Heart-Rate-Model,dbp-osel/Heart-Rate-Model,False,https://github.com/dbp-osel/Heart-Rate-Model,A mathematical model of heart rate response to fluid perturbation,False,https://api.github.com/repos/dbp-osel/Heart-Rate-Model,2023-01-03T16:44:00Z,2023-01-06T12:54:50Z,2023-01-04T04:15:06Z,,331,0,0,MATLAB,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,dbp-osel,56271479,MDEyOk9yZ2FuaXphdGlvbjU2MjcxNDc5,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
585956463,R_kgDOIuz8bw,Parsimonious-Cardiac-Action-Potential-Model-of-the-Rabbit,dbp-osel/Parsimonious-Cardiac-Action-Potential-Model-of-the-Rabbit,False,https://github.com/dbp-osel/Parsimonious-Cardiac-Action-Potential-Model-of-the-Rabbit,Parsimonious Cardiac Action Potential Model of the Rabbit,False,https://api.github.com/repos/dbp-osel/Parsimonious-Cardiac-Action-Potential-Model-of-the-Rabbit,2023-01-06T14:50:21Z,2023-01-06T15:16:18Z,2023-01-06T16:46:06Z,,18,0,0,,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,dbp-osel,56271479,MDEyOk9yZ2FuaXphdGlvbjU2MjcxNDc5,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
585966073,R_kgDOIu0h-Q,Cardiac-Action-Potential-Model-of-the-Dog,dbp-osel/Cardiac-Action-Potential-Model-of-the-Dog,False,https://github.com/dbp-osel/Cardiac-Action-Potential-Model-of-the-Dog,Cardiac Action Potential Model of the Dog,False,https://api.github.com/repos/dbp-osel/Cardiac-Action-Potential-Model-of-the-Dog,2023-01-06T15:20:08Z,2024-06-17T05:47:14Z,2023-01-06T16:50:44Z,,20,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,dbp-osel,56271479,MDEyOk9yZ2FuaXphdGlvbjU2MjcxNDc5,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
585973531,R_kgDOIu0_Gw,Cardiac-Action-Potential-Model-of-the-Human,dbp-osel/Cardiac-Action-Potential-Model-of-the-Human,False,https://github.com/dbp-osel/Cardiac-Action-Potential-Model-of-the-Human,Cardiac Action Potential Model of the Human,False,https://api.github.com/repos/dbp-osel/Cardiac-Action-Potential-Model-of-the-Human,2023-01-06T15:42:40Z,2023-01-06T16:51:35Z,2023-01-06T16:45:31Z,,22,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,dbp-osel,56271479,MDEyOk9yZ2FuaXphdGlvbjU2MjcxNDc5,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
618478950,R_kgDOJN09Zg,wearables-for-gait-synchronized-smartphone-imu-and-walkway-data,dbp-osel/wearables-for-gait-synchronized-smartphone-imu-and-walkway-data,False,https://github.com/dbp-osel/wearables-for-gait-synchronized-smartphone-imu-and-walkway-data,"GitHub repository established to house support code and raw data for PhysioNet database consisting of time-synchronized raw smartphone IMU, reference (ground truth) IMU, and pressure-sensing walkway data collected during normal gait and obstacle avoidance gait with two different smartphones placed at varying positions and orientations on the body.",False,https://api.github.com/repos/dbp-osel/wearables-for-gait-synchronized-smartphone-imu-and-walkway-data,2023-03-24T14:57:13Z,2023-05-26T07:11:41Z,2023-06-30T18:14:37Z,,18286,1,1,MATLAB,True,True,True,True,False,False,0,,False,False,0,True,False,False,"['dataset', 'gait', 'imu', 'smartphone']",public,0,0,1,main,dbp-osel,56271479,MDEyOk9yZ2FuaXphdGlvbjU2MjcxNDc5,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
618562541,R_kgDOJN6D7Q,MCLGenerated.CO.Database,dbp-osel/MCLGenerated.CO.Database,False,https://github.com/dbp-osel/MCLGenerated.CO.Database,,False,https://api.github.com/repos/dbp-osel/MCLGenerated.CO.Database,2023-03-24T18:37:15Z,2024-09-06T00:58:56Z,2023-06-05T17:39:15Z,,66295,2,2,,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,2,main,dbp-osel,56271479,MDEyOk9yZ2FuaXphdGlvbjU2MjcxNDc5,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
641951643,R_kgDOJkNnmw,Facial-and-oral-temperature-data,dbp-osel/Facial-and-oral-temperature-data,False,https://github.com/dbp-osel/Facial-and-oral-temperature-data,,False,https://api.github.com/repos/dbp-osel/Facial-and-oral-temperature-data,2023-05-17T14:00:00Z,2024-07-18T17:42:16Z,2023-05-17T14:06:11Z,,2718,1,1,,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,dbp-osel,56271479,MDEyOk9yZ2FuaXphdGlvbjU2MjcxNDc5,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
659919178,R_kgDOJ1WRSg,EMATS,dbp-osel/EMATS,False,https://github.com/dbp-osel/EMATS,"A series of classification models that can classify a 3-minute electroencephalogram (EEG) as either ""Normal"", ""Stroke"", or ""TBI"" as described in Vivaldi, Caiola, et al. 2021 [2] and Caiola and Ye 2023 [3].",False,https://api.github.com/repos/dbp-osel/EMATS,2023-06-28T21:18:35Z,2024-06-17T05:47:33Z,2023-08-24T13:56:40Z,,600849,1,1,MATLAB,True,True,True,False,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,main,dbp-osel,56271479,MDEyOk9yZ2FuaXphdGlvbjU2MjcxNDc5,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
664692143,R_kgDOJ55lrw,Extended-Cardiac-Action-Potential-Model-of-the-Human,dbp-osel/Extended-Cardiac-Action-Potential-Model-of-the-Human,False,https://github.com/dbp-osel/Extended-Cardiac-Action-Potential-Model-of-the-Human,,False,https://api.github.com/repos/dbp-osel/Extended-Cardiac-Action-Potential-Model-of-the-Human,2023-07-10T14:33:06Z,2024-06-17T05:47:55Z,2023-07-10T14:52:55Z,,64,0,0,,True,True,True,False,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,dbp-osel,56271479,MDEyOk9yZ2FuaXphdGlvbjU2MjcxNDc5,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
698328980,R_kgDOKZ-nlA,WGLPackedCartesian,dbp-osel/WGLPackedCartesian,False,https://github.com/dbp-osel/WGLPackedCartesian,"This package is a new series of WebGL programs that can be used to model ventricular or atrial electrical activity on three-dimensional geometries of anatomical structures. The programs use three-dimensional, uniform Cartesian grid point clouds of the 3D tissue as input.",False,https://api.github.com/repos/dbp-osel/WGLPackedCartesian,2023-09-29T17:04:46Z,2024-09-19T15:29:19Z,2024-09-19T15:29:12Z,,65584,0,0,HTML,True,True,True,True,True,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,dbp-osel,56271479,MDEyOk9yZ2FuaXphdGlvbjU2MjcxNDc5,Organization,public,False,cc-by-4.0,Creative Commons Attribution 4.0 International,CC-BY-4.0,https://api.github.com/licenses/cc-by-4.0,MDc6TGljZW5zZTI1,False,False,False,False,True,
698428224,R_kgDOKaErQA,Carp2Cartesian,dbp-osel/Carp2Cartesian,False,https://github.com/dbp-osel/Carp2Cartesian,"This software package provides tools to convert tetrahedral meshes from VTK to uniform Cartesian grids in JSON format. The output files can be imported into GPU-based applications such as the WebGL programs in WGLPackedCartesian, for accelerated computing.",False,https://api.github.com/repos/dbp-osel/Carp2Cartesian,2023-09-29T22:41:30Z,2023-09-29T22:44:34Z,2023-09-29T22:45:12Z,,404,0,0,MATLAB,True,True,True,True,False,False,0,,False,False,0,True,False,False,"['carp', 'matlab', 'vtk', 'webgl']",public,0,0,0,main,dbp-osel,56271479,MDEyOk9yZ2FuaXphdGlvbjU2MjcxNDc5,Organization,public,False,cc-by-4.0,Creative Commons Attribution 4.0 International,CC-BY-4.0,https://api.github.com/licenses/cc-by-4.0,MDc6TGljZW5zZTI1,False,False,False,False,True,
706762342,R_kgDOKiBWZg,Camera-texture-reproduction,dbp-osel/Camera-texture-reproduction,False,https://github.com/dbp-osel/Camera-texture-reproduction,Method for assessing texture reproduction of camera-phone-based medical devices,False,https://api.github.com/repos/dbp-osel/Camera-texture-reproduction,2023-10-18T15:10:08Z,2024-06-17T05:47:30Z,2023-10-18T15:14:31Z,,9327,0,0,,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,dbp-osel,56271479,MDEyOk9yZ2FuaXphdGlvbjU2MjcxNDc5,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
733504901,R_kgDOK7hlhQ,Credible-mathematical-model-of-the-cardiovascular-system-response-to-fluid-perturbation,dbp-osel/Credible-mathematical-model-of-the-cardiovascular-system-response-to-fluid-perturbation,False,https://github.com/dbp-osel/Credible-mathematical-model-of-the-cardiovascular-system-response-to-fluid-perturbation,"This software code provides a mathematical model of the cardiovascular system (CVS) response to fluid perturbation, developed and validated using data collected from animal (sheep and swine) subjects. ",False,https://api.github.com/repos/dbp-osel/Credible-mathematical-model-of-the-cardiovascular-system-response-to-fluid-perturbation,2023-12-19T13:30:57Z,2024-09-10T19:07:40Z,2024-09-10T19:07:37Z,,2579,0,0,MATLAB,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,dbp-osel,56271479,MDEyOk9yZ2FuaXphdGlvbjU2MjcxNDc5,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
803972738,R_kgDOL-umgg,PFACalculatorTool,dbp-osel/PFACalculatorTool,False,https://github.com/dbp-osel/PFACalculatorTool,This tool is developed to estimate the lethal PFA from input pulse parameters.,False,https://api.github.com/repos/dbp-osel/PFACalculatorTool,2024-05-21T17:59:57Z,2024-09-12T19:36:31Z,2024-09-12T19:36:28Z,https://dbp-osel.github.io/PFACalculatorTool/,346,0,0,HTML,True,True,True,False,True,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,dbp-osel,56271479,MDEyOk9yZ2FuaXphdGlvbjU2MjcxNDc5,Organization,public,False,cc-by-4.0,Creative Commons Attribution 4.0 International,CC-BY-4.0,https://api.github.com/licenses/cc-by-4.0,MDc6TGljZW5zZTI1,False,False,False,False,True,
841736593,R_kgDOMivhkQ,Computational-Model-for-Li-SVO-CFx-Batteries-used-in-Implantable-Medical-Devices,dbp-osel/Computational-Model-for-Li-SVO-CFx-Batteries-used-in-Implantable-Medical-Devices,False,https://github.com/dbp-osel/Computational-Model-for-Li-SVO-CFx-Batteries-used-in-Implantable-Medical-Devices,"This regulatory science tool (RST) is a computational model for predicting implantable lithium battery temperature, remaining capacity and longevity.",False,https://api.github.com/repos/dbp-osel/Computational-Model-for-Li-SVO-CFx-Batteries-used-in-Implantable-Medical-Devices,2024-08-13T00:19:34Z,2024-08-13T00:45:56Z,2024-08-13T00:45:53Z,,1193,0,0,MATLAB,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,dbp-osel,56271479,MDEyOk9yZ2FuaXphdGlvbjU2MjcxNDc5,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
843431742,R_kgDOMkW_Pg,MXR-Traffic-Modeling,dbp-osel/MXR-Traffic-Modeling,False,https://github.com/dbp-osel/MXR-Traffic-Modeling,This repository stores supporting documents to showcase the medical extended reality (MXR) traffic modeling workflow and select pattern examples. Please refer to our RST on MXR traffic modeling for more details.,False,https://api.github.com/repos/dbp-osel/MXR-Traffic-Modeling,2024-08-16T13:56:19Z,2024-09-25T13:50:07Z,2024-08-16T17:11:28Z,,11911,0,0,Jupyter Notebook,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,dbp-osel,56271479,MDEyOk9yZ2FuaXphdGlvbjU2MjcxNDc5,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
