id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
37544052,MDEwOlJlcG9zaXRvcnkzNzU0NDA1Mg==,charliecloud,hpc/charliecloud,False,https://github.com/hpc/charliecloud,Now hosted on GitLab.,False,https://api.github.com/repos/hpc/charliecloud,2015-06-16T17:04:19Z,2024-11-02T08:24:34Z,2024-10-02T21:49:00Z,https://gitlab.com/charliecloud/main,17347,312,312,Shell,True,True,True,False,True,True,60,,True,False,301,True,False,False,[],public,60,301,312,master,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
37929199,MDEwOlJlcG9zaXRvcnkzNzkyOTE5OQ==,ior,hpc/ior,False,https://github.com/hpc/ior,IOR and mdtest,False,https://api.github.com/repos/hpc/ior,2015-06-23T15:56:39Z,2024-12-17T16:53:33Z,2024-09-21T09:14:40Z,,2591,392,392,C,True,True,True,True,False,False,168,,False,False,44,True,False,False,[],public,168,44,392,main,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
40257079,MDEwOlJlcG9zaXRvcnk0MDI1NzA3OQ==,scality-dl,hpc/scality-dl,False,https://github.com/hpc/scality-dl,Collection of scripts specifically for starting diskless Scality 4.3.7,False,https://api.github.com/repos/hpc/scality-dl,2015-08-05T16:46:32Z,2021-10-08T12:42:05Z,2015-11-19T16:13:31Z,,21,1,1,Shell,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
43382824,MDEwOlJlcG9zaXRvcnk0MzM4MjgyNA==,ACES-fs-acceptance,hpc/ACES-fs-acceptance,False,https://github.com/hpc/ACES-fs-acceptance,These are test plans and scripts or code input to execute file system acceptance tests for ACES systems.,False,https://api.github.com/repos/hpc/ACES-fs-acceptance,2015-09-29T17:25:41Z,2016-11-15T11:41:30Z,2017-05-25T16:05:43Z,,725,1,1,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,,,,,,False,False,False,False,True,
55162962,MDEwOlJlcG9zaXRvcnk1NTE2Mjk2Mg==,libhio,hpc/libhio,False,https://github.com/hpc/libhio,libhio is a library intended for writing data to hierarchical data store systems.,False,https://api.github.com/repos/hpc/libhio,2016-03-31T15:47:20Z,2024-08-12T19:22:09Z,2021-05-26T15:49:07Z,,3799,20,20,C,True,True,True,True,False,False,11,,False,False,5,True,False,False,[],public,11,5,20,master,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
80629473,MDEwOlJlcG9zaXRvcnk4MDYyOTQ3Mw==,hxhim,hpc/hxhim,False,https://github.com/hpc/hxhim,,False,https://api.github.com/repos/hpc/hxhim,2017-02-01T14:47:27Z,2024-09-09T20:07:27Z,2022-02-28T20:22:32Z,,3260,5,5,C++,True,True,True,True,False,False,2,,False,False,1,True,False,False,[],public,2,1,5,master,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
124139469,MDEwOlJlcG9zaXRvcnkxMjQxMzk0Njk=,rma-mt,hpc/rma-mt,False,https://github.com/hpc/rma-mt,,False,https://api.github.com/repos/hpc/rma-mt,2018-03-06T21:14:24Z,2022-08-25T11:13:31Z,2022-04-06T22:06:13Z,,46,7,7,C,True,True,True,True,False,False,6,,False,False,2,True,False,False,[],public,6,2,7,master,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
143783857,MDEwOlJlcG9zaXRvcnkxNDM3ODM4NTc=,spack,hpc/spack,False,https://github.com/hpc/spack,"A flexible package manager that supports multiple versions, configurations, platforms, and compilers.",True,https://api.github.com/repos/hpc/spack,2018-08-06T21:12:42Z,2024-02-07T21:46:56Z,2024-05-06T20:43:52Z,https://spack.io,180914,0,0,Python,False,True,True,True,False,False,0,,False,False,14,True,False,False,[],public,0,14,0,develop,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
143787538,MDEwOlJlcG9zaXRvcnkxNDM3ODc1Mzg=,mpi_sessions_code_sandbox,hpc/mpi_sessions_code_sandbox,False,https://github.com/hpc/mpi_sessions_code_sandbox,sandbox for exploring concepts for MPI Sessions ,False,https://api.github.com/repos/hpc/mpi_sessions_code_sandbox,2018-08-06T21:55:37Z,2020-11-23T04:09:59Z,2018-10-08T18:48:55Z,,10,2,2,C,True,True,True,True,False,False,2,,False,False,1,True,False,False,[],public,2,1,2,master,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy,False,False,False,False,True,
150604836,MDEwOlJlcG9zaXRvcnkxNTA2MDQ4MzY=,patchelf,hpc/patchelf,False,https://github.com/hpc/patchelf,A small utility to modify the dynamic linker and RPATH of ELF executables,True,https://api.github.com/repos/hpc/patchelf,2018-09-27T15:00:17Z,2018-09-27T15:00:20Z,2018-09-27T15:54:12Z,http://nixos.org/patchelf.html,450,0,0,C,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
184145740,MDEwOlJlcG9zaXRvcnkxODQxNDU3NDA=,ohpc,hpc/ohpc,False,https://github.com/hpc/ohpc,"OpenHPC Integration, Packaging, and Test Repo",True,https://api.github.com/repos/hpc/ohpc,2019-04-29T21:19:57Z,2019-10-24T23:15:14Z,2019-05-06T14:46:25Z,http://openhpc.community,21680,1,1,C,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,obs/OpenHPC_1.3.7.1_Factory,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
196097338,MDEwOlJlcG9zaXRvcnkxOTYwOTczMzg=,buildah,hpc/buildah,False,https://github.com/hpc/buildah,A tool that facilitates building OCI images,True,https://api.github.com/repos/hpc/buildah,2019-07-09T23:24:36Z,2019-07-09T23:24:40Z,2019-07-10T16:06:45Z,,24196,0,0,Go,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
203612853,MDEwOlJlcG9zaXRvcnkyMDM2MTI4NTM=,pavilion2,hpc/pavilion2,False,https://github.com/hpc/pavilion2,Pavilion is a Python 3 (3.5+) based framework for running and analyzing tests targeting HPC systems. ,False,https://api.github.com/repos/hpc/pavilion2,2019-08-21T15:27:26Z,2024-12-17T20:15:17Z,2024-12-18T15:12:33Z,https://pavilion2.readthedocs.io/,27625,44,44,Python,True,True,True,True,False,True,20,,False,False,142,True,False,False,"['hpc', 'hpc-clusters', 'hpc-systems', 'test-automation']",public,20,142,44,develop,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
210662214,MDEwOlJlcG9zaXRvcnkyMTA2NjIyMTQ=,cluster-school,hpc/cluster-school,False,https://github.com/hpc/cluster-school,LANL Supercomputing Institute curriculum,False,https://api.github.com/repos/hpc/cluster-school,2019-09-24T17:38:32Z,2024-05-23T14:41:03Z,2019-09-25T16:16:14Z,https://www.lanl.gov/projects/national-security-education-center/information-science-technology/summer-schools/cscnsi/index.php,27221,14,14,Shell,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,14,master,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
232119519,MDEwOlJlcG9zaXRvcnkyMzIxMTk1MTk=,yaml_config,hpc/yaml_config,False,https://github.com/hpc/yaml_config,"Yaml Config provides a robust, class-based structure for defining and validating yaml configuration files.",True,https://api.github.com/repos/hpc/yaml_config,2020-01-06T14:35:02Z,2023-08-22T18:30:45Z,2020-01-03T18:42:58Z,,179,1,1,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,,,,,,False,False,False,False,True,
243122949,MDEwOlJlcG9zaXRvcnkyNDMxMjI5NDk=,SSHSpawner,hpc/SSHSpawner,False,https://github.com/hpc/SSHSpawner,,True,https://api.github.com/repos/hpc/SSHSpawner,2020-02-25T23:14:30Z,2020-02-25T23:14:33Z,2019-12-19T06:00:43Z,,29,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
260831278,MDEwOlJlcG9zaXRvcnkyNjA4MzEyNzg=,hpc-collab,hpc/hpc-collab,False,https://github.com/hpc/hpc-collab,This project provides provisioned HPC cluster models using underlying virtualization mechanisms.,False,https://api.github.com/repos/hpc/hpc-collab,2020-05-03T04:58:39Z,2024-11-03T21:51:29Z,2022-09-10T01:37:20Z,,193442,11,11,Shell,True,True,True,True,False,False,7,,False,False,74,True,False,False,"['cluster-recipes', 'community-mysql', 'hpc', 'hpc-cluster', 'hpc-clusters', 'slurm', 'slurm-cluster', 'vagrant']",public,7,74,11,main,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
274529049,MDEwOlJlcG9zaXRvcnkyNzQ1MjkwNDk=,quo-vadis,hpc/quo-vadis,False,https://github.com/hpc/quo-vadis,A cross-stack coordination layer to dynamically map runtime components to hardware resources,False,https://api.github.com/repos/hpc/quo-vadis,2020-06-23T23:25:39Z,2024-11-06T17:56:19Z,2024-11-07T08:38:09Z,,19310,7,7,C++,True,True,True,True,False,False,4,,False,False,20,True,False,True,[],public,4,20,7,master,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
276481583,MDEwOlJlcG9zaXRvcnkyNzY0ODE1ODM=,squashfuse,hpc/squashfuse,False,https://github.com/hpc/squashfuse,FUSE filesystem to mount squashfs archives,True,https://api.github.com/repos/hpc/squashfuse,2020-07-01T21:04:39Z,2023-08-22T18:30:13Z,2020-08-11T16:49:34Z,,895,2,2,,False,True,True,False,False,False,0,,False,False,1,True,False,False,[],public,0,1,2,master,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
318687792,MDEwOlJlcG9zaXRvcnkzMTg2ODc3OTI=,octave-mpi,hpc/octave-mpi,False,https://github.com/hpc/octave-mpi,Octave bindings for basic Message Passing Interface (MPI) functions for parallel computing.,True,https://api.github.com/repos/hpc/octave-mpi,2020-12-05T02:54:09Z,2020-12-05T02:54:10Z,2020-01-06T06:07:50Z,,45,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
329353929,MDEwOlJlcG9zaXRvcnkzMjkzNTM5Mjk=,nrd,hpc/nrd,False,https://github.com/hpc/nrd,Neighborless Route Detection (NRD) is a utility that dynamically manages ECMP/MultiPath routes by listening for OSPF Hello packets.,False,https://api.github.com/repos/hpc/nrd,2021-01-13T15:41:05Z,2022-08-25T15:31:21Z,2021-02-02T06:27:28Z,,44,4,4,Go,True,True,True,True,False,False,0,,False,False,3,True,False,False,[],public,0,3,4,main,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
385322846,MDEwOlJlcG9zaXRvcnkzODUzMjI4NDY=,dpusm,hpc/dpusm,False,https://github.com/hpc/dpusm,Data Processing Unit Services Module,False,https://api.github.com/repos/hpc/dpusm,2021-07-12T17:04:51Z,2024-11-02T04:57:26Z,2024-10-29T18:22:44Z,,74,8,8,C,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,8,master,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
444127280,R_kgDOGnjYMA,zfs,hpc/zfs,False,https://github.com/hpc/zfs,OpenZFS on Linux and FreeBSD,True,https://api.github.com/repos/hpc/zfs,2022-01-03T16:27:58Z,2024-11-27T00:34:35Z,2024-12-10T00:22:01Z,https://openzfs.github.io/openzfs-docs,127015,4,4,C,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,4,zia,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
612383934,R_kgDOJIA8vg,mpir-to-pmix-guide,hpc/mpir-to-pmix-guide,False,https://github.com/hpc/mpir-to-pmix-guide,Resources for tools transitioning from the MPIR to the PMIx tool interface.,True,https://api.github.com/repos/hpc/mpir-to-pmix-guide,2023-03-10T20:34:31Z,2023-03-10T20:37:19Z,2023-06-23T18:49:04Z,,237,0,0,Shell,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
633037150,R_kgDOJbthXg,shasta_wrapper,hpc/shasta_wrapper,False,https://github.com/hpc/shasta_wrapper,Scripting to simplify the administration of HPE Cray EX Systems,False,https://api.github.com/repos/hpc/shasta_wrapper,2023-04-26T16:38:13Z,2024-10-04T16:27:41Z,2024-10-04T16:27:36Z,,316,1,1,Shell,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,dev,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,,,,,,False,False,False,False,True,
658817839,R_kgDOJ0TDLw,stackinator,hpc/stackinator,False,https://github.com/hpc/stackinator,,True,https://api.github.com/repos/hpc/stackinator,2023-06-26T14:50:22Z,2023-06-26T14:50:22Z,2023-07-05T22:17:27Z,,288,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
765414860,R_kgDOLZ9NzA,git2dot,hpc/git2dot,False,https://github.com/hpc/git2dot,Visualize a git repository using the graphviz dot tool optionally with pan and zoom.,True,https://api.github.com/repos/hpc/git2dot,2024-02-29T21:49:47Z,2024-02-29T22:05:49Z,2024-02-29T22:05:44Z,,77,0,0,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
816365611,R_kgDOMKjAKw,LiveGantt-LANL,hpc/LiveGantt-LANL,False,https://github.com/hpc/LiveGantt-LANL,,False,https://api.github.com/repos/hpc/LiveGantt-LANL,2024-06-17T15:41:22Z,2024-09-12T18:47:36Z,2024-10-24T16:28:37Z,,114,1,1,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
816365751,R_kgDOMKjAtw,Evalys-LANL,hpc/Evalys-LANL,False,https://github.com/hpc/Evalys-LANL,,False,https://api.github.com/repos/hpc/Evalys-LANL,2024-06-17T15:41:46Z,2024-06-19T16:22:49Z,2024-06-19T16:22:46Z,,7613,1,1,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
816365893,R_kgDOMKjBRQ,BatsimGantt-LANL,hpc/BatsimGantt-LANL,False,https://github.com/hpc/BatsimGantt-LANL,,False,https://api.github.com/repos/hpc/BatsimGantt-LANL,2024-06-17T15:42:04Z,2024-07-31T17:36:41Z,2024-07-31T17:36:38Z,,18774,1,1,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
829094833,R_kgDOMWr7sQ,simulator,hpc/simulator,False,https://github.com/hpc/simulator,,False,https://api.github.com/repos/hpc/simulator,2024-07-15T18:40:42Z,2024-11-12T01:42:23Z,2024-11-12T01:44:30Z,,38090,1,1,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,,,,,,False,False,False,False,True,
830107308,R_kgDOMXpurA,batsim4,hpc/batsim4,False,https://github.com/hpc/batsim4,,False,https://api.github.com/repos/hpc/batsim4,2024-07-17T15:47:47Z,2024-11-11T19:53:24Z,2024-11-12T01:50:45Z,,21382,1,1,C++,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy,False,False,False,False,True,
830108191,R_kgDOMXpyHw,batsched4,hpc/batsched4,False,https://github.com/hpc/batsched4,,False,https://api.github.com/repos/hpc/batsched4,2024-07-17T15:49:34Z,2024-11-11T19:56:54Z,2024-11-12T01:54:55Z,,1315,1,1,C++,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,,,,,,False,False,False,False,True,
855385163,R_kgDOMvwkSw,LANL-grizzly-data,hpc/LANL-grizzly-data,False,https://github.com/hpc/LANL-grizzly-data,This repository contains HPC job data from LANL's 1498-node grizzly cluster.,False,https://api.github.com/repos/hpc/LANL-grizzly-data,2024-09-10T19:26:10Z,2024-09-12T22:46:57Z,2024-09-12T22:46:53Z,,16959,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,hpc,957578,MDEyOk9yZ2FuaXphdGlvbjk1NzU3OA==,Organization,public,False,,,,,,False,False,False,False,True,
