id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
566634020,R_kgDOIcYmJA,standard-glider-files,SWFSC/standard-glider-files,False,https://github.com/SWFSC/standard-glider-files,Standard files that are put on all gliders before deployment,False,https://api.github.com/repos/SWFSC/standard-glider-files,2022-11-16T04:40:06Z,2024-12-12T18:52:40Z,2024-12-12T18:52:35Z,,1390,0,0,Mathematica,True,True,True,True,False,True,0,,False,False,0,True,False,False,[],public,0,0,0,main,SWFSC,80418898,MDEyOk9yZ2FuaXphdGlvbjgwNDE4ODk4,Organization,public,False,,,,,,False,False,False,False,True,
580173977,R_kgDOIpTAmQ,FRD-AST-atm-data,SWFSC/FRD-AST-atm-data,False,https://github.com/SWFSC/FRD-AST-atm-data,A package containing results and other output from estimATM and other methods used to analyze data from acoustic-trawl method (ATM) surveys.,False,https://api.github.com/repos/SWFSC/FRD-AST-atm-data,2022-12-19T22:38:00Z,2023-01-31T17:36:12Z,2023-02-22T19:19:49Z,,5,0,0,,True,True,True,True,False,False,0,,False,False,4,True,False,False,[],public,0,4,0,main,SWFSC,80418898,MDEyOk9yZ2FuaXphdGlvbjgwNDE4ODk4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
595326246,R_kgDOI3v1Jg,SWFSC-Template,SWFSC/SWFSC-Template,False,https://github.com/SWFSC/SWFSC-Template,SWFSC Repo Template,False,https://api.github.com/repos/SWFSC/SWFSC-Template,2023-01-30T21:17:12Z,2024-08-23T15:06:44Z,2024-08-23T15:06:40Z,,5,0,0,,True,True,True,True,False,False,1,,False,False,0,True,True,False,[],public,1,0,0,main,SWFSC,80418898,MDEyOk9yZ2FuaXphdGlvbjgwNDE4ODk4,Organization,public,False,,,,,,False,False,False,False,True,
598799888,R_kgDOI7D2EA,FRD-HMS-googlescripts,SWFSC/FRD-HMS-googlescripts,False,https://github.com/SWFSC/FRD-HMS-googlescripts,Google Scripts for data processing and optimization. ,False,https://api.github.com/repos/SWFSC/FRD-HMS-googlescripts,2023-02-07T20:41:42Z,2024-05-28T22:31:38Z,2023-02-16T00:27:51Z,,14,2,2,JavaScript,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,2,main,SWFSC,80418898,MDEyOk9yZ2FuaXphdGlvbjgwNDE4ODk4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
782613271,R_kgDOLqW7Fw,openscience,SWFSC/openscience,False,https://github.com/SWFSC/openscience,SWFSC Openscience resource page,False,https://api.github.com/repos/SWFSC/openscience,2024-04-05T16:51:50Z,2024-04-05T16:51:51Z,2024-04-05T16:51:51Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,SWFSC,80418898,MDEyOk9yZ2FuaXphdGlvbjgwNDE4ODk4,Organization,public,False,,,,,,False,False,False,False,True,
791379424,R_kgDOLyt94A,.github,SWFSC/.github,False,https://github.com/SWFSC/.github,,False,https://api.github.com/repos/SWFSC/.github,2024-04-24T16:01:41Z,2024-04-25T00:02:07Z,2024-04-25T00:02:03Z,,76,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,SWFSC,80418898,MDEyOk9yZ2FuaXphdGlvbjgwNDE4ODk4,Organization,public,False,,,,,,False,False,False,False,True,
805055944,R_kgDOL_wtyA,SeriousInjury,SWFSC/SeriousInjury,False,https://github.com/SWFSC/SeriousInjury,Classify Whale Injuries as Serious or Non-Serious with Classification Trees. https://www.frontiersin.org/articles/10.3389/fmars.2022.863070,False,https://api.github.com/repos/SWFSC/SeriousInjury,2024-05-23T19:49:43Z,2024-11-21T05:33:17Z,2024-11-21T05:33:13Z,,115897,2,2,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,main,SWFSC,80418898,MDEyOk9yZ2FuaXphdGlvbjgwNDE4ODk4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
809948057,R_kgDOMEbTmQ,DGNBycatch,SWFSC/DGNBycatch,False,https://github.com/SWFSC/DGNBycatch,,False,https://api.github.com/repos/SWFSC/DGNBycatch,2024-06-03T18:55:37Z,2024-06-03T18:57:34Z,2024-06-03T18:57:31Z,,10764,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,SWFSC,80418898,MDEyOk9yZ2FuaXphdGlvbjgwNDE4ODk4,Organization,public,False,,,,,,False,False,False,False,True,
814780176,R_kgDOMJCPEA,MSI-data,SWFSC/MSI-data,False,https://github.com/SWFSC/MSI-data,,False,https://api.github.com/repos/SWFSC/MSI-data,2024-06-13T17:31:08Z,2024-07-09T01:06:22Z,2024-07-09T01:06:19Z,,2837,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,SWFSC,80418898,MDEyOk9yZ2FuaXphdGlvbjgwNDE4ODk4,Organization,public,False,,,,,,False,False,False,False,True,
816492557,R_kgDOMKqwDQ,glider-lab,SWFSC/glider-lab,False,https://github.com/SWFSC/glider-lab,A repo for the Project of ESD Gliders,False,https://api.github.com/repos/SWFSC/glider-lab,2024-06-17T21:45:06Z,2024-10-02T17:11:19Z,2024-09-26T17:14:24Z,,44,0,0,,True,True,True,False,False,True,0,,False,False,39,True,False,False,[],public,0,39,0,main,SWFSC,80418898,MDEyOk9yZ2FuaXphdGlvbjgwNDE4ODk4,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
827033035,R_kgDOMUuFyw,glider-utils,SWFSC/glider-utils,False,https://github.com/SWFSC/glider-utils,Utility functions for ESD glider processing,False,https://api.github.com/repos/SWFSC/glider-utils,2024-07-10T22:15:04Z,2024-11-09T01:20:24Z,2024-11-09T01:20:20Z,,24385,1,1,Jupyter Notebook,True,True,True,True,False,True,0,,False,False,10,True,False,False,[],public,0,10,1,main,SWFSC,80418898,MDEyOk9yZ2FuaXphdGlvbjgwNDE4ODk4,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
839494400,R_kgDOMgmrAA,glider-lab-manual,SWFSC/glider-lab-manual,False,https://github.com/SWFSC/glider-lab-manual,Quarto website for ESD glider lab,False,https://api.github.com/repos/SWFSC/glider-lab-manual,2024-08-07T18:12:50Z,2024-11-07T17:31:18Z,2024-11-07T17:32:13Z,https://swfsc.github.io/glider-lab-manual/,3287,1,1,Lua,True,True,True,True,True,True,0,,False,False,3,True,False,False,[],public,0,3,1,main,SWFSC,80418898,MDEyOk9yZ2FuaXphdGlvbjgwNDE4ODk4,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
873740500,R_kgDONBQ41A,sardine_otolith_sampling_analysis,SWFSC/sardine_otolith_sampling_analysis,False,https://github.com/SWFSC/sardine_otolith_sampling_analysis,data and analysis used in the manuscript on post-survey otolith subsampling strategies on Pacific Sardine,False,https://api.github.com/repos/SWFSC/sardine_otolith_sampling_analysis,2024-10-16T16:30:37Z,2024-10-16T16:35:29Z,2024-10-16T16:35:26Z,,4,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,SWFSC,80418898,MDEyOk9yZ2FuaXphdGlvbjgwNDE4ODk4,Organization,public,False,,,,,,False,False,False,False,True,
888716521,R_kgDONPi86Q,SardineRecruitIndex,SWFSC/SardineRecruitIndex,False,https://github.com/SWFSC/SardineRecruitIndex,Development of a recruitment index for the northern stock of Pacific sardine,False,https://api.github.com/repos/SWFSC/SardineRecruitIndex,2024-11-14T22:05:15Z,2024-12-11T20:49:12Z,2024-12-11T20:49:08Z,,15,0,0,,True,True,True,True,False,False,0,,False,False,13,True,False,False,[],public,0,13,0,main,SWFSC,80418898,MDEyOk9yZ2FuaXphdGlvbjgwNDE4ODk4,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
