id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
24192961,MDEwOlJlcG9zaXRvcnkyNDE5Mjk2MQ==,ncbi_css_standards,ncbi/ncbi_css_standards,False,https://github.com/ncbi/ncbi_css_standards,NCBI CSS,False,https://api.github.com/repos/ncbi/ncbi_css_standards,2014-09-18T15:11:52Z,2020-06-07T14:26:20Z,2016-05-05T16:41:08Z,http://www.ncbi.nlm.nih.gov/,3194,3,3,HTML,False,True,True,False,False,False,7,,False,False,0,True,False,False,[],public,7,0,3,master,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
24734995,MDEwOlJlcG9zaXRvcnkyNDczNDk5NQ==,robotframework,ncbi/robotframework,False,https://github.com/ncbi/robotframework,Generic test automation framework.,True,https://api.github.com/repos/ncbi/robotframework,2014-10-02T20:19:06Z,2024-05-31T00:29:21Z,2014-10-10T17:13:36Z,http://robotframework.org,76140,4,4,,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,4,master,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
26328090,MDEwOlJlcG9zaXRvcnkyNjMyODA5MA==,robotframework-pageobjects,ncbi/robotframework-pageobjects,False,https://github.com/ncbi/robotframework-pageobjects,Implementation of the Page Object pattern with Robot Framework and selenium. Also facilitates page object pattern independent of Robot Framework,False,https://api.github.com/repos/ncbi/robotframework-pageobjects,2014-11-07T16:35:14Z,2024-08-06T13:14:33Z,2023-05-22T21:45:01Z,http://ncbi.github.io/robotframework-pageobjects,13054,84,84,Python,True,True,True,False,True,False,75,,False,False,22,True,False,False,[],public,75,22,84,master,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
30256361,MDEwOlJlcG9zaXRvcnkzMDI1NjM2MQ==,Solr-Plugins,ncbi/Solr-Plugins,False,https://github.com/ncbi/Solr-Plugins,Assorted plugins for Solr,False,https://api.github.com/repos/ncbi/Solr-Plugins,2015-02-03T17:54:55Z,2024-04-17T18:18:05Z,2015-02-16T22:25:15Z,,249,3,3,Java,True,True,True,False,False,False,6,,True,False,0,True,False,False,[],public,6,0,3,master,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,,,,,,False,False,False,False,True,
30874634,MDEwOlJlcG9zaXRvcnkzMDg3NDYzNA==,blast-cloud,ncbi/blast-cloud,False,https://github.com/ncbi/blast-cloud,Documentation for NCBI BLAST AMI,False,https://api.github.com/repos/ncbi/blast-cloud,2015-02-16T15:36:37Z,2024-08-14T21:04:28Z,2022-02-28T15:37:25Z,,2108,10,10,CSS,True,True,True,True,True,False,10,,True,False,0,True,False,False,['ncbi-blast-ami'],public,10,0,10,gh-pages,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,,,,,,False,False,False,False,True,
31715222,MDEwOlJlcG9zaXRvcnkzMTcxNTIyMg==,ncbi_font,ncbi/ncbi_font,False,https://github.com/ncbi/ncbi_font,,False,https://api.github.com/repos/ncbi/ncbi_font,2015-03-05T13:34:23Z,2018-01-22T18:45:44Z,2015-03-05T13:34:23Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,,,,,,False,False,False,False,True,
31731647,MDEwOlJlcG9zaXRvcnkzMTczMTY0Nw==,finagle,ncbi/finagle,False,https://github.com/ncbi/finagle,"A fault tolerant, protocol-agnostic RPC system",True,https://api.github.com/repos/ncbi/finagle,2015-03-05T19:22:46Z,2023-01-28T12:19:09Z,2015-03-05T19:30:27Z,http://twitter.github.io/finagle,25582,1,1,Scala,False,True,True,False,False,False,4,,True,False,0,True,False,False,[],public,4,0,1,master,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
33009580,MDEwOlJlcG9zaXRvcnkzMzAwOTU4MA==,ngs-tools,ncbi/ngs-tools,False,https://github.com/ncbi/ngs-tools,,False,https://api.github.com/repos/ncbi/ngs-tools,2015-03-27T21:17:56Z,2024-11-05T00:05:11Z,2024-12-05T16:05:01Z,,77477,103,103,C++,True,True,True,True,False,False,25,,False,False,13,True,False,False,[],public,25,13,103,master,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
33894693,MDEwOlJlcG9zaXRvcnkzMzg5NDY5Mw==,render-math,ncbi/render-math,False,https://github.com/ncbi/render-math,Using MathJax and PhantomJS to create SVGs on server side with minimum overhead.,True,https://api.github.com/repos/ncbi/render-math,2015-04-13T21:20:45Z,2024-05-17T16:43:15Z,2017-06-13T12:20:09Z,,269,6,6,JavaScript,True,True,True,True,True,False,11,,False,False,1,True,False,False,[],public,11,1,6,master,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
36372872,MDEwOlJlcG9zaXRvcnkzNjM3Mjg3Mg==,deflake,ncbi/deflake,False,https://github.com/ncbi/deflake,deflake.py  Helps debug a non determinate test (or any flaky program) by running it until it exits with a non-zero exit code.,False,https://api.github.com/repos/ncbi/deflake,2015-05-27T14:34:47Z,2024-05-31T00:29:33Z,2015-09-10T17:02:02Z,,300,4,4,Python,True,True,True,True,False,False,6,,False,False,0,True,False,False,[],public,6,0,4,master,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
37287465,MDEwOlJlcG9zaXRvcnkzNzI4NzQ2NQ==,API-All-the-X,ncbi/API-All-the-X,False,https://github.com/ncbi/API-All-the-X,Resources and Materials for the /Developer Program,True,https://api.github.com/repos/ncbi/API-All-the-X,2015-06-11T21:36:46Z,2024-03-12T12:39:30Z,2015-06-11T21:43:34Z,https://pages.18f.gov/API-All-the-X,2767,1,1,CSS,False,True,True,True,False,False,6,,True,False,0,True,False,False,[],public,6,0,1,18f-pages,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
37325881,MDEwOlJlcG9zaXRvcnkzNzMyNTg4MQ==,python-libpq-dev,ncbi/python-libpq-dev,False,https://github.com/ncbi/python-libpq-dev,,False,https://api.github.com/repos/ncbi/python-libpq-dev,2015-06-12T14:15:54Z,2022-09-14T08:25:35Z,2016-08-27T19:22:30Z,,6,8,8,Shell,True,True,True,True,False,False,11,,False,False,1,True,False,False,[],public,11,1,8,master,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
38384314,MDEwOlJlcG9zaXRvcnkzODM4NDMxNA==,nlm-dtd,ncbi/nlm-dtd,False,https://github.com/ncbi/nlm-dtd,,False,https://api.github.com/repos/ncbi/nlm-dtd,2015-07-01T17:14:30Z,2024-09-02T15:14:59Z,2015-09-30T01:35:14Z,,22116,4,4,HTML,True,True,True,True,False,False,7,,False,False,0,True,False,False,[],public,7,0,4,master,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,,,,,,False,False,False,False,True,
38384351,MDEwOlJlcG9zaXRvcnkzODM4NDM1MQ==,niso-jats,ncbi/niso-jats,False,https://github.com/ncbi/niso-jats,,False,https://api.github.com/repos/ncbi/niso-jats,2015-07-01T17:15:22Z,2024-03-12T12:39:34Z,2017-10-12T21:14:34Z,,1678,6,6,,True,True,True,True,False,False,14,,False,False,1,True,False,False,[],public,14,1,6,master,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,,,,,,False,False,False,False,True,
40487451,MDEwOlJlcG9zaXRvcnk0MDQ4NzQ1MQ==,vadr,ncbi/vadr,False,https://github.com/ncbi/vadr,Viral Annotation DefineR: classification and annotation of viral sequences based on RefSeq annotation,False,https://api.github.com/repos/ncbi/vadr,2015-08-10T14:36:48Z,2024-12-09T22:01:28Z,2024-12-18T20:12:32Z,,38966,101,101,Perl,True,True,True,True,False,False,24,,False,False,8,True,False,False,[],public,24,8,101,master,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
45706304,MDEwOlJlcG9zaXRvcnk0NTcwNjMwNA==,cxx-toolkit,ncbi/cxx-toolkit,False,https://github.com/ncbi/cxx-toolkit,,False,https://api.github.com/repos/ncbi/cxx-toolkit,2015-11-06T20:41:53Z,2024-12-12T23:56:56Z,2024-12-12T23:56:52Z,,25468,19,19,HTML,True,True,True,True,True,False,47,,False,False,0,True,False,False,[],public,47,0,19,gh-pages,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1,False,False,False,False,True,
49515391,MDEwOlJlcG9zaXRvcnk0OTUxNTM5MQ==,pubmeddocs,ncbi/pubmeddocs,False,https://github.com/ncbi/pubmeddocs,,False,https://api.github.com/repos/ncbi/pubmeddocs,2016-01-12T17:02:12Z,2024-09-02T15:15:04Z,2016-01-12T20:38:24Z,,7,2,2,CSS,True,True,True,True,True,False,5,,False,False,0,True,False,False,[],public,5,0,2,gh-pages,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,,,,,,False,False,False,False,True,
50042373,MDEwOlJlcG9zaXRvcnk1MDA0MjM3Mw==,icn3d,ncbi/icn3d,False,https://github.com/ncbi/icn3d,web-based protein structure viewer and analysis tool interactively or in batch mode,False,https://api.github.com/repos/ncbi/icn3d,2016-01-20T16:16:12Z,2024-12-11T15:23:46Z,2024-12-11T15:23:40Z,https://www.ncbi.nlm.nih.gov/Structure/icn3d,463474,154,154,JavaScript,True,True,True,True,False,False,43,,False,False,8,True,False,False,"['3d-structure', '3d-viewer', 'ar', 'chemical', 'delphi', 'icn3d', 'jupyter-notebook', 'molecular-viewer', 'nodejs', 'nucleotide', 'protein', 'protein-viewer', 'snp', 'structure-viewer', 'vr', 'webgl']",public,43,8,154,master,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
50052879,MDEwOlJlcG9zaXRvcnk1MDA1Mjg3OQ==,tree-tool,ncbi/tree-tool,False,https://github.com/ncbi/tree-tool,Incremental building of phylogenetic distance trees,False,https://api.github.com/repos/ncbi/tree-tool,2016-01-20T19:00:53Z,2024-12-18T22:37:49Z,2024-12-18T22:37:45Z,,78345,19,19,HTML,True,True,True,True,False,False,7,,False,False,1,True,False,False,"['bioinformatics', 'bioinformatics-tool', 'data-analysis', 'distance-measures', 'evolution', 'phylogenetic-trees']",public,7,1,19,master,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
52021741,MDEwOlJlcG9zaXRvcnk1MjAyMTc0MQ==,ncbi.github.io,ncbi/ncbi.github.io,False,https://github.com/ncbi/ncbi.github.io,,False,https://api.github.com/repos/ncbi/ncbi.github.io,2016-02-18T16:33:56Z,2018-01-22T18:46:51Z,2016-02-18T16:33:56Z,,0,1,1,,True,True,True,True,True,False,6,,False,False,0,True,False,False,[],public,6,0,1,master,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,,,,,,False,False,False,False,True,
52290157,MDEwOlJlcG9zaXRvcnk1MjI5MDE1Nw==,ITSx,ncbi/ITSx,False,https://github.com/ncbi/ITSx,"Not the official ITSx repository, please visit https://microbiology.se/software/itsx/",False,https://api.github.com/repos/ncbi/ITSx,2016-02-22T17:08:45Z,2023-07-20T05:33:03Z,2023-03-23T19:41:40Z,https://microbiology.se/software/itsx/,5819,5,5,Perl,False,False,True,False,False,False,7,,False,False,0,True,False,False,[],public,7,0,5,master,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
53306699,MDEwOlJlcG9zaXRvcnk1MzMwNjY5OQ==,gists,ncbi/gists,False,https://github.com/ncbi/gists,"Gists can't be associated with organizations, so this is the next best thing.",False,https://api.github.com/repos/ncbi/gists,2016-03-07T07:56:06Z,2024-05-14T13:34:27Z,2016-03-07T07:59:21Z,,1,1,1,,True,True,True,True,False,False,4,,False,False,1,True,False,False,[],public,4,1,1,master,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
53510055,MDEwOlJlcG9zaXRvcnk1MzUxMDA1NQ==,gtr,ncbi/gtr,False,https://github.com/ncbi/gtr,"The Genetic Testing Registry (GTR®) provides a central location for voluntary submission of genetic test information by providers. The scope includes the test's purpose, methodology, validity, evidence of the test's usefulness, and laboratory contacts and credentials. The overarching goal of the GTR is to advance the public health and research into the genetic basis of health and disease.",False,https://api.github.com/repos/ncbi/gtr,2016-03-09T15:45:15Z,2024-08-09T06:12:55Z,2022-09-21T19:40:21Z,http://www.ncbi.nlm.nih.gov/gtr/,64,3,3,Python,True,True,True,True,False,False,8,,False,False,0,True,False,False,[],public,8,0,3,master,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,,,,,,False,False,False,False,True,
53510075,MDEwOlJlcG9zaXRvcnk1MzUxMDA3NQ==,clinvar,ncbi/clinvar,False,https://github.com/ncbi/clinvar,ClinVar aggregates information about genomic variation and its relationship to human health.      Contact us at 'clinvar@ncbi.nlm.nih.gov' with any questions or comments.,False,https://api.github.com/repos/ncbi/clinvar,2016-03-09T15:45:30Z,2024-12-13T07:08:16Z,2024-11-25T16:24:04Z,http://www.ncbi.nlm.nih.gov/clinvar/,5097,73,73,HTML,True,True,True,True,False,False,15,,False,False,4,True,False,False,[],public,15,4,73,master,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,,,,,,False,False,False,False,True,
54988752,MDEwOlJlcG9zaXRvcnk1NDk4ODc1Mg==,packit,ncbi/packit,False,https://github.com/ncbi/packit,Python packaging in declarative way (wrapping pbr to make it flexible),False,https://api.github.com/repos/ncbi/packit,2016-03-29T15:45:07Z,2024-01-03T14:13:33Z,2019-04-18T17:47:17Z,,135,8,8,Python,True,True,True,False,False,False,6,,False,False,1,True,False,False,[],public,6,1,8,master,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
57916748,MDEwOlJlcG9zaXRvcnk1NzkxNjc0OA==,dcode-cape,ncbi/dcode-cape,False,https://github.com/ncbi/dcode-cape,,False,https://api.github.com/repos/ncbi/dcode-cape,2016-05-02T19:44:37Z,2021-04-06T03:03:36Z,2020-05-23T14:30:34Z,,5141,1,1,C++,True,True,True,True,False,False,7,,False,False,0,True,False,False,[],public,7,0,1,master,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
62411217,MDEwOlJlcG9zaXRvcnk2MjQxMTIxNw==,finagle-consul,ncbi/finagle-consul,False,https://github.com/ncbi/finagle-consul,Service discovery for Finagle cluster with Consul.,False,https://api.github.com/repos/ncbi/finagle-consul,2016-07-01T18:07:01Z,2018-08-15T23:04:24Z,2018-09-27T15:53:06Z,,126,9,9,,True,True,True,True,False,False,8,,False,False,3,True,False,False,[],public,8,3,9,develop,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
64701096,MDEwOlJlcG9zaXRvcnk2NDcwMTA5Ng==,ncbi-xmlwrapp,ncbi/ncbi-xmlwrapp,False,https://github.com/ncbi/ncbi-xmlwrapp,NCBI’s fork of “xmlwrapp” -- a C++ wrapper for libxml2/libxslt libraries,False,https://api.github.com/repos/ncbi/ncbi-xmlwrapp,2016-08-01T20:57:26Z,2024-03-12T12:40:53Z,2022-09-30T16:25:34Z,,580,4,4,C++,True,True,True,True,False,False,9,,False,False,1,True,False,False,[],public,9,1,4,master,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
67805671,MDEwOlJlcG9zaXRvcnk2NzgwNTY3MQ==,singularjs,ncbi/singularjs,False,https://github.com/ncbi/singularjs,singularjs,False,https://api.github.com/repos/ncbi/singularjs,2016-09-09T14:27:11Z,2018-01-22T18:47:39Z,2017-04-26T16:54:52Z,https://ncbi.github.io/singularjs/,4046,2,2,JavaScript,True,True,True,True,True,False,3,,False,False,0,True,False,False,[],public,3,0,2,master,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
67805841,MDEwOlJlcG9zaXRvcnk2NzgwNTg0MQ==,datadicer,ncbi/datadicer,False,https://github.com/ncbi/datadicer,,False,https://api.github.com/repos/ncbi/datadicer,2016-09-09T14:29:27Z,2024-03-12T12:41:03Z,2021-06-15T14:35:05Z,,2645,3,3,JavaScript,True,True,True,True,False,False,5,,True,False,0,True,False,False,[],public,5,0,3,master,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
69044322,MDEwOlJlcG9zaXRvcnk2OTA0NDMyMg==,consul-announcer,ncbi/consul-announcer,False,https://github.com/ncbi/consul-announcer,Service announcer for Consul (https://www.consul.io/).,False,https://api.github.com/repos/ncbi/consul-announcer,2016-09-23T16:58:09Z,2024-10-25T13:13:13Z,2016-12-12T22:53:36Z,,48,23,23,Python,True,True,True,True,False,False,7,,False,False,1,True,False,False,[],public,7,1,23,develop,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
76488976,MDEwOlJlcG9zaXRvcnk3NjQ4ODk3Ng==,ribovore,ncbi/ribovore,False,https://github.com/ncbi/ribovore,,False,https://api.github.com/repos/ncbi/ribovore,2016-12-14T19:09:19Z,2024-05-03T12:52:54Z,2024-12-16T19:44:32Z,,89435,13,13,Perl,True,True,True,True,False,False,5,,False,False,3,True,False,False,[],public,5,3,13,master,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
85847295,MDEwOlJlcG9zaXRvcnk4NTg0NzI5NQ==,standards2,ncbi/standards2,False,https://github.com/ncbi/standards2,,False,https://api.github.com/repos/ncbi/standards2,2017-03-22T15:52:14Z,2019-07-18T15:14:10Z,2017-04-12T18:14:28Z,,1084,1,1,CSS,True,True,True,True,False,False,6,,False,False,0,True,False,False,[],public,6,0,1,master,ncbi,3812119,MDEyOk9yZ2FuaXphdGlvbjM4MTIxMTk=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
