id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
546679311,R_kgDOIJWqDw,NDD_risk_variant_clustering,NIH-CARD/NDD_risk_variant_clustering,False,https://github.com/NIH-CARD/NDD_risk_variant_clustering,Analysis of GWAS-significant SNPs across NDDs,False,https://api.github.com/repos/NIH-CARD/NDD_risk_variant_clustering,2022-10-06T13:21:49Z,2024-03-26T13:29:05Z,2022-11-29T17:30:04Z,,29333,4,4,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,4,main,NIH-CARD,82415227,MDEyOk9yZ2FuaXphdGlvbjgyNDE1MjI3,Organization,public,False,False,False,False,False,True,,,,,
580482628,R_kgDOIpl2RA,wf_single_cell_longread,NIH-CARD/wf_single_cell_longread,False,https://github.com/NIH-CARD/wf_single_cell_longread,long read single cell analysis taken from https://github.com/epi2me-labs/wf-single-cell,False,https://api.github.com/repos/NIH-CARD/wf_single_cell_longread,2022-12-20T17:10:34Z,2023-05-13T00:52:56Z,2022-12-20T17:40:51Z,,5,1,1,Nextflow,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,NIH-CARD,82415227,MDEyOk9yZ2FuaXphdGlvbjgyNDE1MjI3,Organization,public,False,False,False,False,False,True,,,,,
581678409,R_kgDOIqu1SQ,biomarker_longGWAS,NIH-CARD/biomarker_longGWAS,False,https://github.com/NIH-CARD/biomarker_longGWAS,Longitudinal GWAS for CSF biomarkers in PD & AD,False,https://api.github.com/repos/NIH-CARD/biomarker_longGWAS,2022-12-23T23:26:25Z,2023-06-13T19:24:28Z,2023-06-13T19:24:24Z,,32,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NIH-CARD,82415227,MDEyOk9yZ2FuaXphdGlvbjgyNDE1MjI3,Organization,public,False,False,False,False,False,True,,,,,
591063147,R_kgDOIzroaw,AlignedUMAP-BiomedicalData,NIH-CARD/AlignedUMAP-BiomedicalData,False,https://github.com/NIH-CARD/AlignedUMAP-BiomedicalData,Aligned-UMAP for longitudinal datasets analysis in biomedical research,False,https://api.github.com/repos/NIH-CARD/AlignedUMAP-BiomedicalData,2023-01-19T20:56:50Z,2024-07-10T11:18:28Z,2023-04-21T21:59:49Z,,44414,3,3,Jupyter Notebook,True,True,True,True,False,False,3,,False,False,0,,True,False,False,"['biomedical-data-science', 'dimensionality-reduction', 'longitudinal-data', 'streamlit-dashboard', 'unsupervised-learning']",public,3,0,3,main,NIH-CARD,82415227,MDEyOk9yZ2FuaXphdGlvbjgyNDE1MjI3,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
614600484,R_kgDOJKIPJA,NDD_SMR,NIH-CARD/NDD_SMR,False,https://github.com/NIH-CARD/NDD_SMR,,False,https://api.github.com/repos/NIH-CARD/NDD_SMR,2023-03-15T23:30:48Z,2024-05-15T12:35:57Z,2024-05-15T12:35:54Z,,5878,2,2,Jupyter Notebook,True,True,True,False,False,False,2,,False,False,1,,True,False,False,[],public,2,1,2,main,NIH-CARD,82415227,MDEyOk9yZ2FuaXphdGlvbjgyNDE1MjI3,Organization,public,False,False,False,False,False,True,agpl-3.0,GNU Affero General Public License v3.0,AGPL-3.0,https://api.github.com/licenses/agpl-3.0,MDc6TGljZW5zZTE=
617484180,R_kgDOJM4PlA,NDD_Single_Cell,NIH-CARD/NDD_Single_Cell,False,https://github.com/NIH-CARD/NDD_Single_Cell,,False,https://api.github.com/repos/NIH-CARD/NDD_Single_Cell,2023-03-22T13:45:03Z,2023-12-16T09:23:49Z,2023-11-07T10:41:18Z,,204330,1,1,R,True,True,True,False,False,False,1,,False,False,1,,True,False,False,[],public,1,1,1,main,NIH-CARD,82415227,MDEyOk9yZ2FuaXphdGlvbjgyNDE1MjI3,Organization,public,False,False,False,False,False,True,,,,,
640953081,R_kgDOJjQq-Q,HAAS,NIH-CARD/HAAS,False,https://github.com/NIH-CARD/HAAS,,False,https://api.github.com/repos/NIH-CARD/HAAS,2023-05-15T13:20:58Z,2023-05-15T13:20:59Z,2023-05-30T14:59:14Z,,309,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NIH-CARD,82415227,MDEyOk9yZ2FuaXphdGlvbjgyNDE1MjI3,Organization,public,False,False,False,False,False,True,,,,,
661746006,R_kgDOJ3FxVg,LLM_Demo,NIH-CARD/LLM_Demo,False,https://github.com/NIH-CARD/LLM_Demo,LLM Streamlit Demo,False,https://api.github.com/repos/NIH-CARD/LLM_Demo,2023-07-03T14:49:22Z,2023-07-03T19:30:19Z,2023-09-22T15:32:09Z,,69,0,0,Python,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,0,main,NIH-CARD,82415227,MDEyOk9yZ2FuaXphdGlvbjgyNDE1MjI3,Organization,public,False,False,False,False,False,True,,,,,
687668564,R_kgDOKPz9VA,ANXA11_novel_variant,NIH-CARD/ANXA11_novel_variant,False,https://github.com/NIH-CARD/ANXA11_novel_variant,,False,https://api.github.com/repos/NIH-CARD/ANXA11_novel_variant,2023-09-05T18:51:59Z,2023-09-05T18:51:59Z,2024-01-31T22:00:39Z,,16,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NIH-CARD,82415227,MDEyOk9yZ2FuaXphdGlvbjgyNDE1MjI3,Organization,public,False,False,False,False,False,True,,,,,
713482925,R_kgDOKobirQ,ProtPipe,NIH-CARD/ProtPipe,False,https://github.com/NIH-CARD/ProtPipe,,False,https://api.github.com/repos/NIH-CARD/ProtPipe,2023-11-02T15:58:10Z,2024-12-02T19:14:08Z,2024-12-17T18:18:12Z,,27475,6,6,R,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,6,main,NIH-CARD,82415227,MDEyOk9yZ2FuaXphdGlvbjgyNDE1MjI3,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
716304956,R_kgDOKrHyPA,NDD_x_sleep,NIH-CARD/NDD_x_sleep,False,https://github.com/NIH-CARD/NDD_x_sleep,Repository for analyses exploring NDD and sleep disorder associations in a hypothesis free manner.,False,https://api.github.com/repos/NIH-CARD/NDD_x_sleep,2023-11-08T21:24:12Z,2024-05-06T17:20:04Z,2024-05-06T17:20:00Z,,1840,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NIH-CARD,82415227,MDEyOk9yZ2FuaXphdGlvbjgyNDE1MjI3,Organization,public,False,False,False,False,False,True,,,,,
731764229,R_kgDOK53WBQ,CARDlongread_meth_R.9vs10,NIH-CARD/CARDlongread_meth_R.9vs10,False,https://github.com/NIH-CARD/CARDlongread_meth_R.9vs10,Comparison of methylation calling between ONT long-read R.9 and R.10 data,False,https://api.github.com/repos/NIH-CARD/CARDlongread_meth_R.9vs10,2023-12-14T20:30:48Z,2024-09-07T12:32:46Z,2024-08-07T12:55:38Z,,1520,1,1,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,main,NIH-CARD,82415227,MDEyOk9yZ2FuaXphdGlvbjgyNDE1MjI3,Organization,public,False,False,False,False,False,True,,,,,
734231468,R_kgDOK8N7rA,NDDsImagingStreamlitApp,NIH-CARD/NDDsImagingStreamlitApp,False,https://github.com/NIH-CARD/NDDsImagingStreamlitApp,Source code for streamlit webapp https://ndds-brainimaging-ml.streamlit.app/,False,https://api.github.com/repos/NIH-CARD/NDDsImagingStreamlitApp,2023-12-21T07:21:26Z,2024-03-14T15:16:24Z,2024-06-12T01:42:28Z,,246230,0,0,Python,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,main,NIH-CARD,82415227,MDEyOk9yZ2FuaXphdGlvbjgyNDE1MjI3,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
734232575,R_kgDOK8N__w,NDDsImaging,NIH-CARD/NDDsImaging,False,https://github.com/NIH-CARD/NDDsImaging,,False,https://api.github.com/repos/NIH-CARD/NDDsImaging,2023-12-21T07:24:48Z,2024-03-14T15:16:58Z,2023-12-21T07:26:07Z,,7069,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NIH-CARD,82415227,MDEyOk9yZ2FuaXphdGlvbjgyNDE1MjI3,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
790903119,R_kgDOLyQ5Tw,longread-report-parser,NIH-CARD/longread-report-parser,False,https://github.com/NIH-CARD/longread-report-parser,,True,https://api.github.com/repos/NIH-CARD/longread-report-parser,2024-04-23T18:30:28Z,2024-04-23T18:30:28Z,2024-04-23T18:29:40Z,,0,0,0,,False,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,NIH-CARD,82415227,MDEyOk9yZ2FuaXphdGlvbjgyNDE1MjI3,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
830673236,R_kgDOMYMRVA,brain_label8r,NIH-CARD/brain_label8r,False,https://github.com/NIH-CARD/brain_label8r,,False,https://api.github.com/repos/NIH-CARD/brain_label8r,2024-07-18T18:33:37Z,2024-07-18T18:33:41Z,2024-07-18T18:33:38Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NIH-CARD,82415227,MDEyOk9yZ2FuaXphdGlvbjgyNDE1MjI3,Organization,public,False,False,False,False,False,True,,,,,
834658813,R_kgDOMb_h_Q,brain-taxonomy,NIH-CARD/brain-taxonomy,False,https://github.com/NIH-CARD/brain-taxonomy,Tools and artifacts for the generic human brain tissue taxonomy for development of cell type assignment of single nuclei/cells from RNA seq experiments.  ,False,https://api.github.com/repos/NIH-CARD/brain-taxonomy,2024-07-28T00:36:28Z,2024-11-07T05:04:57Z,2024-11-07T05:02:51Z,,18275,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NIH-CARD,82415227,MDEyOk9yZ2FuaXphdGlvbjgyNDE1MjI3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
838409806,R_kgDOMfkeTg,V_Ryan_TDP43_meta_2024,NIH-CARD/V_Ryan_TDP43_meta_2024,False,https://github.com/NIH-CARD/V_Ryan_TDP43_meta_2024,,False,https://api.github.com/repos/NIH-CARD/V_Ryan_TDP43_meta_2024,2024-08-05T15:27:13Z,2024-08-05T15:47:18Z,2024-08-05T15:47:15Z,,8,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NIH-CARD,82415227,MDEyOk9yZ2FuaXphdGlvbjgyNDE1MjI3,Organization,public,False,False,False,False,False,True,,,,,
845745951,R_kgDOMmkPHw,ADRD-GeneticDiversity-Biobanks,NIH-CARD/ADRD-GeneticDiversity-Biobanks,False,https://github.com/NIH-CARD/ADRD-GeneticDiversity-Biobanks,"This is the online repository for the article titled ""Biobank-scale characterization of Alzheimer’s disease and related dementias across diverse ancestries identifies risk, protective and resilient genetic variation linked to disease etiology"". ",False,https://api.github.com/repos/NIH-CARD/ADRD-GeneticDiversity-Biobanks,2024-08-21T21:09:58Z,2024-11-05T19:49:33Z,2024-11-05T19:49:29Z,,167,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NIH-CARD,82415227,MDEyOk9yZ2FuaXphdGlvbjgyNDE1MjI3,Organization,public,False,False,False,False,False,True,,,,,
849101707,R_kgDOMpxDiw,Gut-Brain-Nexus,NIH-CARD/Gut-Brain-Nexus,False,https://github.com/NIH-CARD/Gut-Brain-Nexus,,False,https://api.github.com/repos/NIH-CARD/Gut-Brain-Nexus,2024-08-29T01:28:12Z,2024-10-23T16:07:37Z,2024-10-20T09:37:59Z,,13277,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NIH-CARD,82415227,MDEyOk9yZ2FuaXphdGlvbjgyNDE1MjI3,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
849970796,R_kgDOMqmGbA,MachineLearningForALS,NIH-CARD/MachineLearningForALS,False,https://github.com/NIH-CARD/MachineLearningForALS,,True,https://api.github.com/repos/NIH-CARD/MachineLearningForALS,2024-08-30T16:05:31Z,2024-08-30T16:05:31Z,2023-06-14T05:50:25Z,,5457,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NIH-CARD,82415227,MDEyOk9yZ2FuaXphdGlvbjgyNDE1MjI3,Organization,public,False,False,False,False,False,True,,,,,
852841070,R_kgDOMtVSbg,scvi-multiome,NIH-CARD/scvi-multiome,False,https://github.com/NIH-CARD/scvi-multiome,Snakemake Workflow for using SCVI on scMultiome Datasets,True,https://api.github.com/repos/NIH-CARD/scvi-multiome,2024-09-05T14:18:54Z,2024-09-05T14:18:55Z,2024-09-04T21:04:31Z,,86,0,0,,False,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,NIH-CARD,82415227,MDEyOk9yZ2FuaXphdGlvbjgyNDE1MjI3,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
853329684,R_kgDOMtzHFA,Neurite-WT-RBP-KD,NIH-CARD/Neurite-WT-RBP-KD,False,https://github.com/NIH-CARD/Neurite-WT-RBP-KD,,False,https://api.github.com/repos/NIH-CARD/Neurite-WT-RBP-KD,2024-09-06T12:49:57Z,2024-09-17T18:12:07Z,2024-09-17T18:12:03Z,,391107,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NIH-CARD,82415227,MDEyOk9yZ2FuaXphdGlvbjgyNDE1MjI3,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
895180846,R_kgDONVtgLg,cellPaintingAnnotation,NIH-CARD/cellPaintingAnnotation,False,https://github.com/NIH-CARD/cellPaintingAnnotation,,False,https://api.github.com/repos/NIH-CARD/cellPaintingAnnotation,2024-11-27T17:50:14Z,2024-12-06T20:06:12Z,2024-12-06T20:06:04Z,,171090,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NIH-CARD,82415227,MDEyOk9yZ2FuaXphdGlvbjgyNDE1MjI3,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
