id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
781515719,R_kgDOLpT7xw,BINNs,PhenoMeters/BINNs,False,https://github.com/PhenoMeters/BINNs,Biologically-informed neural networks,True,https://api.github.com/repos/PhenoMeters/BINNs,2024-04-03T14:29:01Z,2024-04-03T14:29:01Z,2020-12-03T20:39:15Z,,11329,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,PhenoMeters,150954245,O_kgDOCP9hBQ,Organization,public,False,,,,,,False,False,False,False,True,
788008153,R_kgDOLvgM2Q,BacterAI,PhenoMeters/BacterAI,False,https://github.com/PhenoMeters/BacterAI,,True,https://api.github.com/repos/PhenoMeters/BacterAI,2024-04-17T15:49:24Z,2024-04-17T15:49:24Z,2023-12-20T22:12:19Z,,96157,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,PhenoMeters,150954245,O_kgDOCP9hBQ,Organization,public,False,,,,,,False,False,False,False,True,
790405557,R_kgDOLxyhtQ,GREMLIN_LH,PhenoMeters/GREMLIN_LH,False,https://github.com/PhenoMeters/GREMLIN_LH,,True,https://api.github.com/repos/PhenoMeters/GREMLIN_LH,2024-04-22T20:23:45Z,2024-04-22T20:23:45Z,2024-04-22T16:36:53Z,,9427,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,PhenoMeters,150954245,O_kgDOCP9hBQ,Organization,public,False,,,,,,False,False,False,False,True,
795687508,R_kgDOL206VA,pka_for_ptm,PhenoMeters/pka_for_ptm,False,https://github.com/PhenoMeters/pka_for_ptm,Code for finding pKa for post translational modification sites,False,https://api.github.com/repos/PhenoMeters/pka_for_ptm,2024-05-03T20:13:22Z,2024-07-23T20:44:41Z,2024-07-23T20:44:38Z,,13,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,PhenoMeters,150954245,O_kgDOCP9hBQ,Organization,public,False,,,,,,False,False,False,False,True,
801163718,R_kgDOL8DJxg,MSstatsLiP,PhenoMeters/MSstatsLiP,False,https://github.com/PhenoMeters/MSstatsLiP,,True,https://api.github.com/repos/PhenoMeters/MSstatsLiP,2024-05-15T18:03:27Z,2024-05-15T18:03:27Z,2024-04-02T12:53:30Z,,16297,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,devel,PhenoMeters,150954245,O_kgDOCP9hBQ,Organization,public,False,,,,,,False,False,False,False,True,
830179629,R_kgDOMXuJLQ,inmoose,PhenoMeters/inmoose,False,https://github.com/PhenoMeters/inmoose,InMoose is the INtegrated Multi Omic Open Source Environment. It is a collection of tools for the analysis of omic data.,True,https://api.github.com/repos/PhenoMeters/inmoose,2024-07-17T18:52:10Z,2024-07-17T18:52:10Z,2024-07-17T16:36:43Z,,32227,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,PhenoMeters,150954245,O_kgDOCP9hBQ,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
830183767,R_kgDOMXuZVw,awesome-multi-omics,PhenoMeters/awesome-multi-omics,False,https://github.com/PhenoMeters/awesome-multi-omics,List of software packages for multi-omics analysis,True,https://api.github.com/repos/PhenoMeters/awesome-multi-omics,2024-07-17T19:04:43Z,2024-07-17T19:04:43Z,2024-04-23T21:50:06Z,,144,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,PhenoMeters,150954245,O_kgDOCP9hBQ,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
832897440,R_kgDOMaUBoA,PEPPI,PhenoMeters/PEPPI,False,https://github.com/PhenoMeters/PEPPI,Pipeline for protein-protein interaction prediction,True,https://api.github.com/repos/PhenoMeters/PEPPI,2024-07-24T00:33:55Z,2024-07-24T00:35:40Z,2024-07-24T00:35:34Z,,313939,0,0,Fortran,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,PhenoMeters,150954245,O_kgDOCP9hBQ,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
832897519,R_kgDOMaUB7w,hhsuite2,PhenoMeters/hhsuite2,False,https://github.com/PhenoMeters/hhsuite2,A fork for the old hhsuite-2.0.16,True,https://api.github.com/repos/PhenoMeters/hhsuite2,2024-07-24T00:34:17Z,2024-07-24T00:34:17Z,2020-11-27T14:14:43Z,https://zhanglab.ccmb.med.umich.edu/DeepMSA/,36692,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,PhenoMeters,150954245,O_kgDOCP9hBQ,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
835990759,R_kgDOMdQ05w,cell_cycle_model,PhenoMeters/cell_cycle_model,False,https://github.com/PhenoMeters/cell_cycle_model,,True,https://api.github.com/repos/PhenoMeters/cell_cycle_model,2024-07-31T00:06:30Z,2024-07-31T00:06:30Z,2024-01-14T19:54:56Z,,28540,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,PhenoMeters,150954245,O_kgDOCP9hBQ,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
837361285,R_kgDOMekehQ,alphaflow,PhenoMeters/alphaflow,False,https://github.com/PhenoMeters/alphaflow,AlphaFold Meets Flow Matching for Generating Protein Ensembles,True,https://api.github.com/repos/PhenoMeters/alphaflow,2024-08-02T19:40:52Z,2024-08-02T19:40:52Z,2024-06-20T11:28:38Z,,2577,0,0,,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,PhenoMeters,150954245,O_kgDOCP9hBQ,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
837361961,R_kgDOMekhKQ,evoformer_representation,PhenoMeters/evoformer_representation,False,https://github.com/PhenoMeters/evoformer_representation,,True,https://api.github.com/repos/PhenoMeters/evoformer_representation,2024-08-02T19:43:07Z,2024-08-02T19:43:07Z,2024-05-13T10:33:40Z,,131,0,0,,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,PhenoMeters,150954245,O_kgDOCP9hBQ,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
839233889,R_kgDOMgWxYQ,PINNACLE,PhenoMeters/PINNACLE,False,https://github.com/PhenoMeters/PINNACLE,Contextualizing protein representations using deep learning on protein networks and single-cell data,True,https://api.github.com/repos/PhenoMeters/PINNACLE,2024-08-07T07:55:58Z,2024-08-07T07:55:58Z,2024-07-29T22:58:43Z,https://zitniklab.hms.harvard.edu/projects/PINNACLE,777,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,PhenoMeters,150954245,O_kgDOCP9hBQ,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
839236460,R_kgDOMgW7bA,LINGER,PhenoMeters/LINGER,False,https://github.com/PhenoMeters/LINGER,,True,https://api.github.com/repos/PhenoMeters/LINGER,2024-08-07T08:02:51Z,2024-08-07T08:02:51Z,2024-07-29T01:01:18Z,,6369,0,0,,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,PhenoMeters,150954245,O_kgDOCP9hBQ,Organization,public,False,,,,,,False,False,False,False,True,
843192278,R_kgDOMkIX1g,pypath,PhenoMeters/pypath,False,https://github.com/PhenoMeters/pypath,"Python module for prior knowledge integration. Builds databases of signaling pathways,  enzyme-substrate interactions, complexes, annotations and intercellular communication roles.",True,https://api.github.com/repos/PhenoMeters/pypath,2024-08-16T01:25:45Z,2024-08-16T01:25:45Z,2024-07-18T13:12:11Z,http://omnipathdb.org/,148121,0,0,,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,PhenoMeters,150954245,O_kgDOCP9hBQ,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
844751874,R_kgDOMlnkAg,pheno_analysis,PhenoMeters/pheno_analysis,False,https://github.com/PhenoMeters/pheno_analysis,,False,https://api.github.com/repos/PhenoMeters/pheno_analysis,2024-08-19T22:43:46Z,2024-12-09T20:50:20Z,2024-12-11T23:03:43Z,,1755,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,PhenoMeters,150954245,O_kgDOCP9hBQ,Organization,public,False,,,,,,False,False,False,False,True,
876397001,R_kgDONDzByQ,AI2BMD,PhenoMeters/AI2BMD,False,https://github.com/PhenoMeters/AI2BMD,AI-powered ab initio biomolecular dynamics simulation,True,https://api.github.com/repos/PhenoMeters/AI2BMD,2024-10-21T22:41:45Z,2024-10-21T22:41:45Z,2024-10-17T05:28:38Z,,224729,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,PhenoMeters,150954245,O_kgDOCP9hBQ,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
882007526,R_kgDONJJd5g,LiP-processing-script,PhenoMeters/LiP-processing-script,False,https://github.com/PhenoMeters/LiP-processing-script,,False,https://api.github.com/repos/PhenoMeters/LiP-processing-script,2024-11-01T17:23:30Z,2024-11-01T17:31:09Z,2024-11-01T17:31:06Z,,35,0,0,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,PhenoMeters,150954245,O_kgDOCP9hBQ,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
883318230,R_kgDONKZd1g,RSRM,PhenoMeters/RSRM,False,https://github.com/PhenoMeters/RSRM,code of ICLR 2024 paper Reinforcement Symbolic Regression Machine,True,https://api.github.com/repos/PhenoMeters/RSRM,2024-11-04T18:53:17Z,2024-11-04T18:53:17Z,2024-02-19T13:48:45Z,,498,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,PhenoMeters,150954245,O_kgDOCP9hBQ,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
885948893,R_kgDONM6B3Q,RF2-Lite,PhenoMeters/RF2-Lite,False,https://github.com/PhenoMeters/RF2-Lite,,True,https://api.github.com/repos/PhenoMeters/RF2-Lite,2024-11-09T20:17:00Z,2024-11-09T20:17:00Z,2024-06-01T05:23:16Z,,2586,0,0,,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,PhenoMeters,150954245,O_kgDOCP9hBQ,Organization,public,False,,,,,,False,False,False,False,True,
885955858,R_kgDONM6dEg,RoseTTAFold2-PPI,PhenoMeters/RoseTTAFold2-PPI,False,https://github.com/PhenoMeters/RoseTTAFold2-PPI,Fast deep learning methods for large-scale protein-protein interaction screening ,True,https://api.github.com/repos/PhenoMeters/RoseTTAFold2-PPI,2024-11-09T20:43:47Z,2024-11-09T20:43:48Z,2024-10-02T06:46:11Z,,611,0,0,,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,PhenoMeters,150954245,O_kgDOCP9hBQ,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
885968987,R_kgDONM7QWw,ibaqpy,PhenoMeters/ibaqpy,False,https://github.com/PhenoMeters/ibaqpy,Absolute quantification package based on quantms.io,True,https://api.github.com/repos/PhenoMeters/ibaqpy,2024-11-09T21:09:47Z,2024-11-09T21:09:47Z,2024-08-21T11:50:12Z,https://quantms.org,243121,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,PhenoMeters,150954245,O_kgDOCP9hBQ,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
885971253,R_kgDONM7ZNQ,rustyms,PhenoMeters/rustyms,False,https://github.com/PhenoMeters/rustyms,A rust library for parsing Pro Forma peptides and matching them against MS spectra,True,https://api.github.com/repos/PhenoMeters/rustyms,2024-11-09T21:11:45Z,2024-11-09T21:11:45Z,2024-11-08T15:02:02Z,,135104,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,release,PhenoMeters,150954245,O_kgDOCP9hBQ,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
886883119,R_kgDONNzDLw,MassiveFold,PhenoMeters/MassiveFold,False,https://github.com/PhenoMeters/MassiveFold,,True,https://api.github.com/repos/PhenoMeters/MassiveFold,2024-11-11T19:24:34Z,2024-11-11T19:24:34Z,2024-11-09T22:26:28Z,,19223,0,0,,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,PhenoMeters,150954245,O_kgDOCP9hBQ,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
886900994,R_kgDONN0JAg,ProForma,PhenoMeters/ProForma,False,https://github.com/PhenoMeters/ProForma,HUPO-PSI Standardized peptidoform notation,True,https://api.github.com/repos/PhenoMeters/ProForma,2024-11-11T20:11:03Z,2024-11-11T20:11:03Z,2024-02-12T09:45:19Z,,2683,0,0,,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,PhenoMeters,150954245,O_kgDOCP9hBQ,Organization,public,False,,,,,,False,False,False,False,True,
891819199,R_kgDONSgUvw,ProteinMPNN,PhenoMeters/ProteinMPNN,False,https://github.com/PhenoMeters/ProteinMPNN,Code for the ProteinMPNN paper,True,https://api.github.com/repos/PhenoMeters/ProteinMPNN,2024-11-21T02:24:10Z,2024-11-21T02:24:10Z,2024-08-14T02:57:30Z,,122632,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,PhenoMeters,150954245,O_kgDOCP9hBQ,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
892744400,R_kgDONTYy0A,DeepPCT,PhenoMeters/DeepPCT,False,https://github.com/PhenoMeters/DeepPCT,An integrated framework to predict PTM crosstalk within proteins,True,https://api.github.com/repos/PhenoMeters/DeepPCT,2024-11-22T17:36:20Z,2024-11-22T17:36:20Z,2024-11-22T02:27:21Z,,6505,0,0,,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,PhenoMeters,150954245,O_kgDOCP9hBQ,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
