id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
75981382,MDEwOlJlcG9zaXRvcnk3NTk4MTM4Mg==,nanonet,JGI-Bioinformatics/nanonet,False,https://github.com/JGI-Bioinformatics/nanonet,First generation RNN basecaller,True,https://api.github.com/repos/JGI-Bioinformatics/nanonet,2016-12-08T22:44:04Z,2018-05-09T16:44:53Z,2016-11-21T11:13:44Z,,15993,0,0,C++,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGI-Bioinformatics,1122570,MDEyOk9yZ2FuaXphdGlvbjExMjI1NzA=,Organization,public,False,mpl-2.0,Mozilla Public License 2.0,MPL-2.0,https://api.github.com/licenses/mpl-2.0,MDc6TGljZW5zZTE0,False,False,False,False,True,
85800027,MDEwOlJlcG9zaXRvcnk4NTgwMDAyNw==,albacore,JGI-Bioinformatics/albacore,False,https://github.com/JGI-Bioinformatics/albacore,Dockerfile for the Albacore basecaller from Oxford Nanopore,True,https://api.github.com/repos/JGI-Bioinformatics/albacore,2017-03-22T07:51:34Z,2017-07-19T12:22:10Z,2018-03-08T22:26:45Z,,22,3,3,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,3,master,JGI-Bioinformatics,1122570,MDEyOk9yZ2FuaXphdGlvbjExMjI1NzA=,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
86115787,MDEwOlJlcG9zaXRvcnk4NjExNTc4Nw==,berkeley_upc-docker,JGI-Bioinformatics/berkeley_upc-docker,False,https://github.com/JGI-Bioinformatics/berkeley_upc-docker,A container for Berkeley UPC.,False,https://api.github.com/repos/JGI-Bioinformatics/berkeley_upc-docker,2017-03-24T22:32:10Z,2017-03-25T00:13:43Z,2017-03-25T00:04:43Z,,2,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGI-Bioinformatics,1122570,MDEyOk9yZ2FuaXphdGlvbjExMjI1NzA=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
88923683,MDEwOlJlcG9zaXRvcnk4ODkyMzY4Mw==,graphmap,JGI-Bioinformatics/graphmap,False,https://github.com/JGI-Bioinformatics/graphmap,"GraphMap - A highly sensitive and accurate mapper for long, error-prone reads http://www.nature.com/ncomms/2016/160415/ncomms11307/full/ncomms11307.html",True,https://api.github.com/repos/JGI-Bioinformatics/graphmap,2017-04-21T00:50:31Z,2017-04-21T00:50:32Z,2017-04-21T01:18:33Z,,22591,0,0,C++,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGI-Bioinformatics,1122570,MDEyOk9yZ2FuaXphdGlvbjExMjI1NzA=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
88926765,MDEwOlJlcG9zaXRvcnk4ODkyNjc2NQ==,seqlib,JGI-Bioinformatics/seqlib,False,https://github.com/JGI-Bioinformatics/seqlib,A codebase for sequence analysis projects. Highly experimental and in development.,True,https://api.github.com/repos/JGI-Bioinformatics/seqlib,2017-04-21T01:37:13Z,2017-04-21T01:37:22Z,2017-03-29T10:53:59Z,,7660,0,0,HTML,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGI-Bioinformatics,1122570,MDEyOk9yZ2FuaXphdGlvbjExMjI1NzA=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
89047943,MDEwOlJlcG9zaXRvcnk4OTA0Nzk0Mw==,canu,JGI-Bioinformatics/canu,False,https://github.com/JGI-Bioinformatics/canu,A single molecule sequence assembler for genomes large and small.,True,https://api.github.com/repos/JGI-Bioinformatics/canu,2017-04-22T05:55:00Z,2017-04-22T05:55:05Z,2017-04-20T19:46:50Z,http://canu.readthedocs.io/,197821,0,0,C++,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGI-Bioinformatics,1122570,MDEyOk9yZ2FuaXphdGlvbjExMjI1NzA=,Organization,public,False,,,,,,False,False,False,False,True,
90946053,MDEwOlJlcG9zaXRvcnk5MDk0NjA1Mw==,racon,JGI-Bioinformatics/racon,False,https://github.com/JGI-Bioinformatics/racon,Ultrafast consensus module for raw de novo genome assembly of long uncorrected reads. http://genome.cshlp.org/content/early/2017/01/18/gr.214270.116,True,https://api.github.com/repos/JGI-Bioinformatics/racon,2017-05-11T06:37:44Z,2017-05-11T06:37:45Z,2017-05-11T06:46:11Z,http://biorxiv.org/content/early/2016/08/05/068122,2462,0,0,C++,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGI-Bioinformatics,1122570,MDEyOk9yZ2FuaXphdGlvbjExMjI1NzA=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
92211557,MDEwOlJlcG9zaXRvcnk5MjIxMTU1Nw==,nanosv,JGI-Bioinformatics/nanosv,False,https://github.com/JGI-Bioinformatics/nanosv,SV caller for nanopore data,True,https://api.github.com/repos/JGI-Bioinformatics/nanosv,2017-05-23T19:28:37Z,2017-05-23T19:28:38Z,2017-05-08T06:32:01Z,,12,0,0,Perl,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGI-Bioinformatics,1122570,MDEyOk9yZ2FuaXphdGlvbjExMjI1NzA=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
92879828,MDEwOlJlcG9zaXRvcnk5Mjg3OTgyOA==,docker.openmpi,JGI-Bioinformatics/docker.openmpi,False,https://github.com/JGI-Bioinformatics/docker.openmpi,A scalable OpenMPI runtime container for Docker,True,https://api.github.com/repos/JGI-Bioinformatics/docker.openmpi,2017-05-30T21:58:48Z,2017-05-30T21:58:50Z,2017-05-13T08:57:33Z,,33,0,0,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGI-Bioinformatics,1122570,MDEyOk9yZ2FuaXphdGlvbjExMjI1NzA=,Organization,public,False,,,,,,False,False,False,False,True,
98563807,MDEwOlJlcG9zaXRvcnk5ODU2MzgwNw==,minimap,JGI-Bioinformatics/minimap,False,https://github.com/JGI-Bioinformatics/minimap,Experimental tool to find approximate mapping positions between long sequences,True,https://api.github.com/repos/JGI-Bioinformatics/minimap,2017-07-27T17:31:35Z,2017-10-11T21:03:26Z,2018-04-20T19:38:32Z,,317,1,1,C,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,JGI-Bioinformatics,1122570,MDEyOk9yZ2FuaXphdGlvbjExMjI1NzA=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
103458623,MDEwOlJlcG9zaXRvcnkxMDM0NTg2MjM=,minimap2,JGI-Bioinformatics/minimap2,False,https://github.com/JGI-Bioinformatics/minimap2,A fast pairwise aligner for genomic and spliced nucleotide sequences,True,https://api.github.com/repos/JGI-Bioinformatics/minimap2,2017-09-13T22:32:59Z,2019-07-03T21:40:29Z,2019-07-03T21:58:17Z,,1224,0,0,C,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGI-Bioinformatics,1122570,MDEyOk9yZ2FuaXphdGlvbjExMjI1NzA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
104279358,MDEwOlJlcG9zaXRvcnkxMDQyNzkzNTg=,jumbomem,JGI-Bioinformatics/jumbomem,False,https://github.com/JGI-Bioinformatics/jumbomem,,False,https://api.github.com/repos/JGI-Bioinformatics/jumbomem,2017-09-20T23:53:11Z,2017-09-20T23:54:40Z,2017-09-21T00:48:00Z,,141,0,0,C,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGI-Bioinformatics,1122570,MDEyOk9yZ2FuaXphdGlvbjExMjI1NzA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
120376068,MDEwOlJlcG9zaXRvcnkxMjAzNzYwNjg=,JGI-Data-Science,JGI-Bioinformatics/JGI-Data-Science,False,https://github.com/JGI-Bioinformatics/JGI-Data-Science,repository for notebooks used in the JGI data science training series,False,https://api.github.com/repos/JGI-Bioinformatics/JGI-Data-Science,2018-02-05T23:36:49Z,2018-02-14T19:53:15Z,2018-02-14T20:24:21Z,,23566,0,0,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,JGI-Bioinformatics,1122570,MDEyOk9yZ2FuaXphdGlvbjExMjI1NzA=,Organization,public,False,,,,,,False,False,False,False,True,
122396637,MDEwOlJlcG9zaXRvcnkxMjIzOTY2Mzc=,behave-command-line,JGI-Bioinformatics/behave-command-line,False,https://github.com/JGI-Bioinformatics/behave-command-line,Feature testing for command line tools,False,https://api.github.com/repos/JGI-Bioinformatics/behave-command-line,2018-02-21T21:35:32Z,2019-10-26T21:56:45Z,2019-10-26T21:50:50Z,,12,0,0,Python,True,True,True,False,False,False,1,,False,False,4,True,False,False,[],public,1,4,0,master,JGI-Bioinformatics,1122570,MDEyOk9yZ2FuaXphdGlvbjExMjI1NzA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
122547793,MDEwOlJlcG9zaXRvcnkxMjI1NDc3OTM=,auto-qc,JGI-Bioinformatics/auto-qc,False,https://github.com/JGI-Bioinformatics/auto-qc,,False,https://api.github.com/repos/JGI-Bioinformatics/auto-qc,2018-02-22T23:26:17Z,2018-02-28T22:54:35Z,2018-02-22T23:41:37Z,,180,1,1,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,JGI-Bioinformatics,1122570,MDEyOk9yZ2FuaXphdGlvbjExMjI1NzA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
143929052,MDEwOlJlcG9zaXRvcnkxNDM5MjkwNTI=,yacrd_analysis,JGI-Bioinformatics/yacrd_analysis,False,https://github.com/JGI-Bioinformatics/yacrd_analysis,,False,https://api.github.com/repos/JGI-Bioinformatics/yacrd_analysis,2018-08-07T21:33:17Z,2019-05-15T23:52:05Z,2019-05-15T23:52:04Z,,321,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGI-Bioinformatics,1122570,MDEyOk9yZ2FuaXphdGlvbjExMjI1NzA=,Organization,public,False,,,,,,False,False,False,False,True,
228437080,MDEwOlJlcG9zaXRvcnkyMjg0MzcwODA=,zstr,JGI-Bioinformatics/zstr,False,https://github.com/JGI-Bioinformatics/zstr,A C++ header-only ZLib wrapper,True,https://api.github.com/repos/JGI-Bioinformatics/zstr,2019-12-16T17:14:36Z,2024-12-03T18:15:41Z,2024-12-03T18:15:35Z,,149,0,0,C++,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGI-Bioinformatics,1122570,MDEyOk9yZ2FuaXphdGlvbjExMjI1NzA=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
322358326,MDEwOlJlcG9zaXRvcnkzMjIzNTgzMjY=,HybridLPA,JGI-Bioinformatics/HybridLPA,False,https://github.com/JGI-Bioinformatics/HybridLPA,MPI version of Sparc,True,https://api.github.com/repos/JGI-Bioinformatics/HybridLPA,2020-12-17T16:56:27Z,2020-12-17T17:49:44Z,2020-12-17T17:49:42Z,,1801,0,0,C++,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGI-Bioinformatics,1122570,MDEyOk9yZ2FuaXphdGlvbjExMjI1NzA=,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
371113545,MDEwOlJlcG9zaXRvcnkzNzExMTM1NDU=,jaws,JGI-Bioinformatics/jaws,False,https://github.com/JGI-Bioinformatics/jaws,,False,https://api.github.com/repos/JGI-Bioinformatics/jaws,2021-05-26T17:13:34Z,2024-02-22T19:32:51Z,2024-12-19T01:37:28Z,,8343,2,2,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,master,JGI-Bioinformatics,1122570,MDEyOk9yZ2FuaXphdGlvbjExMjI1NzA=,Organization,public,False,,,,,,False,False,False,False,True,
421151082,R_kgDOGRpBag,alphafold,JGI-Bioinformatics/alphafold,False,https://github.com/JGI-Bioinformatics/alphafold,Open source code for AlphaFold.,True,https://api.github.com/repos/JGI-Bioinformatics/alphafold,2021-10-25T19:03:58Z,2021-10-25T19:03:59Z,2021-10-25T16:04:14Z,,5684,0,0,,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,JGI-Bioinformatics,1122570,MDEyOk9yZ2FuaXphdGlvbjExMjI1NzA=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
491670051,R_kgDOHU5KIw,axolotl,JGI-Bioinformatics/axolotl,False,https://github.com/JGI-Bioinformatics/axolotl," Axolotl is a Python library for scalable genome analysis, addressing the gap in tools for handling the rapid growth of genomic data with easy parallel processing.",False,https://api.github.com/repos/JGI-Bioinformatics/axolotl,2022-05-12T21:15:07Z,2024-09-30T18:46:43Z,2024-09-30T18:46:40Z,,3106,3,3,Python,True,True,True,True,False,False,0,,False,False,2,True,False,False,"['axolotl', 'distributed-computing', 'genomics', 'metagenome', 'python', 'scalable']",public,0,2,3,main,JGI-Bioinformatics,1122570,MDEyOk9yZ2FuaXphdGlvbjExMjI1NzA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
503103844,R_kgDOHfzBZA,jgi-globus-timer,JGI-Bioinformatics/jgi-globus-timer,False,https://github.com/JGI-Bioinformatics/jgi-globus-timer,,False,https://api.github.com/repos/JGI-Bioinformatics/jgi-globus-timer,2022-06-13T20:23:02Z,2023-04-20T19:52:34Z,2022-09-01T17:20:17Z,,32,1,1,Python,True,True,True,True,False,False,0,,False,False,2,True,False,False,[],public,0,2,1,main,JGI-Bioinformatics,1122570,MDEyOk9yZ2FuaXphdGlvbjExMjI1NzA=,Organization,public,False,,,,,,False,False,False,False,True,
607393769,R_kgDOJDQX6Q,cromwell,JGI-Bioinformatics/cromwell,False,https://github.com/JGI-Bioinformatics/cromwell,Scientific workflow engine designed for simplicity & scalability. Trivially transition between one off use cases to massive scale production environments,True,https://api.github.com/repos/JGI-Bioinformatics/cromwell,2023-02-27T22:14:24Z,2023-04-10T18:42:41Z,2023-05-11T22:42:04Z,http://cromwell.readthedocs.io/,34815,0,0,Scala,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,develop,JGI-Bioinformatics,1122570,MDEyOk9yZ2FuaXphdGlvbjExMjI1NzA=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
861862026,R_kgDOM174ig,jgi-scalable-toolkit-workshop-24,JGI-Bioinformatics/jgi-scalable-toolkit-workshop-24,False,https://github.com/JGI-Bioinformatics/jgi-scalable-toolkit-workshop-24,2024 JGI's Scalable Metagenomics Toolbox Workshop ,False,https://api.github.com/repos/JGI-Bioinformatics/jgi-scalable-toolkit-workshop-24,2024-09-23T16:25:43Z,2024-10-16T20:11:44Z,2024-10-16T20:11:40Z,,13563,1,1,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,JGI-Bioinformatics,1122570,MDEyOk9yZ2FuaXphdGlvbjExMjI1NzA=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
