id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
19791004,MDEwOlJlcG9zaXRvcnkxOTc5MTAwNA==,cadsr-sentinel,CBIIT/cadsr-sentinel,False,https://github.com/CBIIT/cadsr-sentinel,The caDSR Sentinel tool allows users to create and manage Alert Definitions for content in the caDSR,True,https://api.github.com/repos/CBIIT/cadsr-sentinel,2014-05-14T18:23:59Z,2020-10-30T14:45:04Z,2020-10-30T14:49:57Z,,210029,0,0,Java,False,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
19791030,MDEwOlJlcG9zaXRvcnkxOTc5MTAzMA==,cadsr-uml-model-browser,CBIIT/cadsr-uml-model-browser,False,https://github.com/CBIIT/cadsr-uml-model-browser,The caDSR UML Model Browser supports browsing and searching UML Models that have been transformed into caDSR metadata via the UML Loader,True,https://api.github.com/repos/CBIIT/cadsr-uml-model-browser,2014-05-14T18:24:53Z,2014-05-14T18:24:55Z,2013-09-23T20:44:51Z,,66192,0,0,Java,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
19791063,MDEwOlJlcG9zaXRvcnkxOTc5MTA2Mw==,cadsr-util,CBIIT/cadsr-util,False,https://github.com/CBIIT/cadsr-util,caDSR Utils contains common utility libraries that are used by other caDSR related projects.,True,https://api.github.com/repos/CBIIT/cadsr-util,2014-05-14T18:25:47Z,2015-03-06T22:12:48Z,2015-08-27T17:59:58Z,,37281,0,0,Java,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
19993707,MDEwOlJlcG9zaXRvcnkxOTk5MzcwNw==,cagrid2,CBIIT/cagrid2,False,https://github.com/CBIIT/cagrid2,"The caGrid2 project includes enhancements to the caGrid core services to support WS* and SHA2, which enables the National Cancer Informatics Platform's interoperability strategy.",True,https://api.github.com/repos/CBIIT/cagrid2,2014-05-20T19:08:42Z,2024-07-30T14:22:01Z,2015-01-07T04:50:49Z,,17381,0,0,Java,False,True,True,False,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
19993727,MDEwOlJlcG9zaXRvcnkxOTk5MzcyNw==,cagrid2-wsrf,CBIIT/cagrid2-wsrf,False,https://github.com/CBIIT/cagrid2-wsrf,"The caGrid2 project includes enhancements to the caGrid core services to support WS* and SHA2, which enables the National Cancer Informatics Platform's interoperability strategy.",True,https://api.github.com/repos/CBIIT/cagrid2-wsrf,2014-05-20T19:09:26Z,2014-05-20T19:09:27Z,2014-01-09T18:19:01Z,,2558,0,0,Java,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
20107264,MDEwOlJlcG9zaXRvcnkyMDEwNzI2NA==,cananolab,CBIIT/cananolab,False,https://github.com/CBIIT/cananolab, caNanoLab is a web-based portal designed to capture nanotechnology data.,True,https://api.github.com/repos/CBIIT/cananolab,2014-05-23T16:58:57Z,2022-01-04T16:15:59Z,2023-11-13T19:27:29Z,,912737,1,1,Java,False,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,1,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
20107308,MDEwOlJlcG9zaXRvcnkyMDEwNzMwOA==,rembrandt,CBIIT/rembrandt,False,https://github.com/CBIIT/rembrandt,REMBRANDT (REepository of Molecular BRAin Neoplasia DaTa) database was developed to allow analysis of data from molecularly characterized primary brain tumors and correlate those data with extensive retrospective and prospective clinical data.,True,https://api.github.com/repos/CBIIT/rembrandt,2014-05-23T17:00:34Z,2014-07-09T16:14:53Z,2014-07-18T23:20:32Z,,312870,0,0,Java,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
20329213,MDEwOlJlcG9zaXRvcnkyMDMyOTIxMw==,cagrid-docs,CBIIT/cagrid-docs,False,https://github.com/CBIIT/cagrid-docs,"The caGrid-docs repository contains caGrid-related documentation, including Admin/Developer/User guides, design documents, and presentations.",True,https://api.github.com/repos/CBIIT/cagrid-docs,2014-05-30T13:00:34Z,2014-07-10T13:56:31Z,2014-09-04T21:24:15Z,,2433429,0,0,JavaScript,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,,,,,
20340852,MDEwOlJlcG9zaXRvcnkyMDM0MDg1Mg==,stats-application-commons,CBIIT/stats-application-commons,False,https://github.com/CBIIT/stats-application-commons,"The Stats Application Commons provides various utility functions such as mail server, scheduling, string manipulation,  data download management, and caching functions.",True,https://api.github.com/repos/CBIIT/stats-application-commons,2014-05-30T20:00:59Z,2014-05-30T20:01:04Z,2014-04-07T13:53:32Z,,184316,0,0,Java,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
20340920,MDEwOlJlcG9zaXRvcnkyMDM0MDkyMA==,stats-analysis-server,CBIIT/stats-analysis-server,False,https://github.com/CBIIT/stats-analysis-server,The Stats Analysis Server performs on-the-fly statistical calculations for other applications.,True,https://api.github.com/repos/CBIIT/stats-analysis-server,2014-05-30T20:03:13Z,2014-05-30T20:03:15Z,2013-07-12T17:56:16Z,,16004,0,0,Java,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
20340933,MDEwOlJlcG9zaXRvcnkyMDM0MDkzMw==,stats-analysis-commons,CBIIT/stats-analysis-commons,False,https://github.com/CBIIT/stats-analysis-commons,The Stats Analysis Commons API handles the messaging services between projects. ,True,https://api.github.com/repos/CBIIT/stats-analysis-commons,2014-05-30T20:03:48Z,2014-05-30T20:03:50Z,2013-07-12T17:37:11Z,,2644,0,0,Java,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
20420823,MDEwOlJlcG9zaXRvcnkyMDQyMDgyMw==,cadsr-db,CBIIT/cadsr-db,False,https://github.com/CBIIT/cadsr-db,This stores all the schema changes,False,https://api.github.com/repos/CBIIT/cadsr-db,2014-06-02T21:45:51Z,2021-01-21T01:04:29Z,2021-01-21T01:04:27Z,,15807,2,2,PLSQL,True,True,True,True,False,False,2,,False,False,1,,True,False,False,[],public,2,1,2,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,,,,,
20541247,MDEwOlJlcG9zaXRvcnkyMDU0MTI0Nw==,common-security-module,CBIIT/common-security-module,False,https://github.com/CBIIT/common-security-module,"The Common Security Module (CSM) provides a comprehensive solution to common security objectives, with flexible delivery of security tools to allow application developers to integrate security with minimal coding effort. This helps eliminate the need for development teams to create their own security methodology. CSM provides solutions for authentication, authorization, and user provisioning.",True,https://api.github.com/repos/CBIIT/common-security-module,2014-06-05T20:54:13Z,2015-02-05T03:56:07Z,2024-02-06T21:12:08Z,,2614263,0,0,Java,False,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,0,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
20568778,MDEwOlJlcG9zaXRvcnkyMDU2ODc3OA==,common-security-module-docs,CBIIT/common-security-module-docs,False,https://github.com/CBIIT/common-security-module-docs,This repository holds documents for the Common Security Module (CSM) project under the NCIP channel. See https://github.com/NCIP/common-security-module for further information.,True,https://api.github.com/repos/CBIIT/common-security-module-docs,2014-06-06T15:31:37Z,2014-06-06T15:31:44Z,2013-11-08T17:39:53Z,,180788,0,0,DOT,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,,,,,
21137337,MDEwOlJlcG9zaXRvcnkyMTEzNzMzNw==,FHH,CBIIT/FHH,False,https://github.com/CBIIT/FHH,This is the repository for the HTML5 version of the Family Health History Tool,False,https://api.github.com/repos/CBIIT/FHH,2014-06-23T18:24:55Z,2024-03-27T06:14:05Z,2023-07-20T00:09:24Z,,26818,19,19,JavaScript,True,True,True,True,True,False,22,,False,False,8,,True,False,False,[],public,22,8,19,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
21668683,MDEwOlJlcG9zaXRvcnkyMTY2ODY4Mw==,FHH-Admin,CBIIT/FHH-Admin,False,https://github.com/CBIIT/FHH-Admin,,False,https://api.github.com/repos/CBIIT/FHH-Admin,2014-07-09T20:50:35Z,2014-07-09T20:54:03Z,2014-07-09T20:58:24Z,,140,0,0,PHP,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
22264548,MDEwOlJlcG9zaXRvcnkyMjI2NDU0OA==,cagrid-core,CBIIT/cagrid-core,False,https://github.com/CBIIT/cagrid-core,"The caGrid core infrastructure project includes the caGrid core services and tooling, which enables the National Cancer Informatics Platform's interoperability strategy.",True,https://api.github.com/repos/CBIIT/cagrid-core,2014-07-25T17:13:33Z,2014-04-27T01:03:56Z,2014-01-07T21:14:47Z,,1319260,0,0,,False,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
24340700,MDEwOlJlcG9zaXRvcnkyNDM0MDcwMA==,camod,CBIIT/camod,False,https://github.com/CBIIT/camod,The cancer models database (caMOD) provides information about animal models for human cancer to the public research community.,True,https://api.github.com/repos/CBIIT/camod,2014-09-22T18:41:02Z,2013-10-22T16:12:03Z,2013-10-22T16:11:40Z,,754488,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
24340735,MDEwOlJlcG9zaXRvcnkyNDM0MDczNQ==,camod-docs,CBIIT/camod-docs,False,https://github.com/CBIIT/camod-docs,This repository holds documents for the Cancer Models Database(caMOD) project under the NCIP channel.,True,https://api.github.com/repos/CBIIT/camod-docs,2014-09-22T18:42:06Z,2014-01-26T15:49:43Z,2013-05-10T16:52:59Z,,580920,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,,,,,
24380614,MDEwOlJlcG9zaXRvcnkyNDM4MDYxNA==,national-biomedical-image-archive,CBIIT/national-biomedical-image-archive,False,https://github.com/CBIIT/national-biomedical-image-archive,"The National Biomedical Imaging Archive (NBIA) is a free and open source service and software application that enables users to securely store, search, and download diagnostic medical images, providing a searchable national repository integrating in vivo cancer images with clinical and genomic data. Using role-based security, NBIA provides web-based access to de-identified DICOM images, image markup, annotations, and rich meta data.",True,https://api.github.com/repos/CBIIT/national-biomedical-image-archive,2014-09-23T16:54:51Z,2023-12-07T17:20:43Z,2020-01-24T10:39:34Z,,5975570,2,2,Java,False,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,2,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
24727673,MDEwOlJlcG9zaXRvcnkyNDcyNzY3Mw==,NCI-LAN-Modernization,CBIIT/NCI-LAN-Modernization,False,https://github.com/CBIIT/NCI-LAN-Modernization,"Project artifacts, workflow charts, and documentations for NCI LAN Modernization",False,https://api.github.com/repos/CBIIT/NCI-LAN-Modernization,2014-10-02T16:50:02Z,2014-10-02T16:50:02Z,2014-10-02T16:56:15Z,,120,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,,,,,
25047023,MDEwOlJlcG9zaXRvcnkyNTA0NzAyMw==,cacore-sdk,CBIIT/cacore-sdk,False,https://github.com/CBIIT/cacore-sdk,"The caCORE Software Development Kit (SDK) generates a system built on the principles of Model Driven Architecture (MDA), n-tier architecture and a common API for data access. When the caCORE SDK-generated system is combined with controlled vocabularies and registered metadata, the resulting software system, called ""caCORE-like"" system, is ""semantically integrated."" ",True,https://api.github.com/repos/CBIIT/cacore-sdk,2014-10-10T18:02:57Z,2021-11-08T20:28:39Z,2023-02-22T19:03:21Z,,1670199,0,0,JavaScript,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
25650114,MDEwOlJlcG9zaXRvcnkyNTY1MDExNA==,FHH-HealthVault,CBIIT/FHH-HealthVault,False,https://github.com/CBIIT/FHH-HealthVault,,False,https://api.github.com/repos/CBIIT/FHH-HealthVault,2014-10-23T17:52:02Z,2023-01-28T13:43:42Z,2018-04-17T18:49:03Z,,303,0,0,Java,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,,,,,
28667530,MDEwOlJlcG9zaXRvcnkyODY2NzUzMA==,caaers,CBIIT/caaers,False,https://github.com/CBIIT/caaers,caAERS is a web application for recording and reporting adverse events that occur during cancer clinical trials,True,https://api.github.com/repos/CBIIT/caaers,2014-12-31T14:21:01Z,2015-07-14T14:00:46Z,2016-03-09T18:22:11Z,,439069,0,0,HTML,False,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,0,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
28667595,MDEwOlJlcG9zaXRvcnkyODY2NzU5NQ==,caaers-docs,CBIIT/caaers-docs,False,https://github.com/CBIIT/caaers-docs,This is the documentation repository for Cancer Adverse Event Reporting System (caAERS) project that is under the NCIP channel,True,https://api.github.com/repos/CBIIT/caaers-docs,2014-12-31T14:23:43Z,2015-04-21T20:06:30Z,2015-08-28T19:12:27Z,,5794104,0,0,HTML,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,,,,,
28868501,MDEwOlJlcG9zaXRvcnkyODg2ODUwMQ==,cagrid-general,CBIIT/cagrid-general,False,https://github.com/CBIIT/cagrid-general,The caGrid-general repository contains third party libraries that are used commonly across the caGrid project.,True,https://api.github.com/repos/CBIIT/cagrid-general,2015-01-06T15:07:22Z,2015-01-07T00:41:16Z,2015-01-07T00:41:16Z,,209454,0,0,Java,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
29734444,MDEwOlJlcG9zaXRvcnkyOTczNDQ0NA==,nci-wetools-common,CBIIT/nci-wetools-common,False,https://github.com/CBIIT/nci-wetools-common,,False,https://api.github.com/repos/CBIIT/nci-wetools-common,2015-01-23T13:52:52Z,2015-01-23T13:52:52Z,2015-01-23T13:52:52Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,,,,,
29734466,MDEwOlJlcG9zaXRvcnkyOTczNDQ2Ng==,nci-webtools-dceg-sw-computational-tools,CBIIT/nci-webtools-dceg-sw-computational-tools,False,https://github.com/CBIIT/nci-webtools-dceg-sw-computational-tools,,False,https://api.github.com/repos/CBIIT/nci-webtools-dceg-sw-computational-tools,2015-01-23T13:53:19Z,2022-04-27T21:04:45Z,2023-11-01T17:15:44Z,,42706,0,0,R,True,True,True,True,False,False,6,,False,False,0,,True,False,False,[],public,6,0,0,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,,,,,
29734476,MDEwOlJlcG9zaXRvcnkyOTczNDQ3Ng==,nci-webtools-dceg-age-period-cohort,CBIIT/nci-webtools-dceg-age-period-cohort,False,https://github.com/CBIIT/nci-webtools-dceg-age-period-cohort,,False,https://api.github.com/repos/CBIIT/nci-webtools-dceg-age-period-cohort,2015-01-23T13:53:38Z,2024-12-11T13:21:24Z,2023-11-01T17:13:33Z,http://analysistools.nci.nih.gov/apc,32799,16,16,R,True,True,True,True,False,False,16,,False,False,2,,True,False,False,[],public,16,2,16,master,CBIIT,6399111,MDEyOk9yZ2FuaXphdGlvbjYzOTkxMTE=,Organization,public,False,False,False,False,False,True,,,,,
