id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
114034201,MDEwOlJlcG9zaXRvcnkxMTQwMzQyMDE=,PANACEA,FDA/PANACEA,False,https://github.com/FDA/PANACEA,,False,https://api.github.com/repos/FDA/PANACEA,2017-12-12T20:08:28Z,2019-12-03T11:39:30Z,2018-03-30T15:30:48Z,,28165,2,2,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,master,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,,,,,,False,False,False,False,True,
122346481,MDEwOlJlcG9zaXRvcnkxMjIzNDY0ODE=,ETHER,FDA/ETHER,False,https://github.com/FDA/ETHER,,False,https://api.github.com/repos/FDA/ETHER,2018-02-21T14:25:41Z,2022-03-04T17:02:30Z,2018-06-18T18:51:08Z,,56884,3,3,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,3,master,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,,,,,,False,False,False,False,True,
126999249,MDEwOlJlcG9zaXRvcnkxMjY5OTkyNDk=,Breast-Implant-Ontology,FDA/Breast-Implant-Ontology,False,https://github.com/FDA/Breast-Implant-Ontology,,False,https://api.github.com/repos/FDA/Breast-Implant-Ontology,2018-03-27T14:28:08Z,2020-01-02T18:44:59Z,2020-01-02T18:44:57Z,,1549,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,,,,,,False,False,False,False,True,
138925304,MDEwOlJlcG9zaXRvcnkxMzg5MjUzMDQ=,Reproducible-Research-Course-2018,FDA/Reproducible-Research-Course-2018,False,https://github.com/FDA/Reproducible-Research-Course-2018,,False,https://api.github.com/repos/FDA/Reproducible-Research-Course-2018,2018-06-27T19:38:35Z,2018-06-27T19:38:35Z,2018-06-27T19:38:36Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,,,,,,False,False,False,False,True,
143910367,MDEwOlJlcG9zaXRvcnkxNDM5MTAzNjc=,Healthy-Citizen-Code,FDA/Healthy-Citizen-Code,False,https://github.com/FDA/Healthy-Citizen-Code,,False,https://api.github.com/repos/FDA/Healthy-Citizen-Code,2018-08-07T18:11:45Z,2024-06-18T16:40:56Z,2023-01-24T05:55:32Z,,82412,5,5,JavaScript,True,True,True,True,False,False,3,,False,False,37,True,False,False,[],public,3,37,5,master,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
156572284,MDEwOlJlcG9zaXRvcnkxNTY1NzIyODQ=,Aluminum-in-infant-vaccines,FDA/Aluminum-in-infant-vaccines,False,https://github.com/FDA/Aluminum-in-infant-vaccines,R Safety Assessment Algorithm for Aluminum in Infant Vaccines ,False,https://api.github.com/repos/FDA/Aluminum-in-infant-vaccines,2018-11-07T16:02:46Z,2019-12-11T21:13:19Z,2020-04-21T16:37:47Z,,282,0,0,HTML,True,True,True,True,False,False,2,,False,False,1,True,False,False,[],public,2,1,0,master,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,,,,,,False,False,False,False,True,
156572656,MDEwOlJlcG9zaXRvcnkxNTY1NzI2NTY=,VAERS-Annotations,FDA/VAERS-Annotations,False,https://github.com/FDA/VAERS-Annotations,Vaccine Adverse Events Annoted,False,https://api.github.com/repos/FDA/VAERS-Annotations,2018-11-07T16:05:11Z,2024-05-06T09:57:21Z,2018-11-08T14:51:40Z,,7503,12,12,,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,12,master,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,,,,,,False,False,False,False,True,
158406137,MDEwOlJlcG9zaXRvcnkxNTg0MDYxMzc=,Delayed-Effects,FDA/Delayed-Effects,False,https://github.com/FDA/Delayed-Effects,,False,https://api.github.com/repos/FDA/Delayed-Effects,2018-11-20T14:53:32Z,2020-02-04T13:01:33Z,2020-02-04T13:01:32Z,,305,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,,,,,,False,False,False,False,True,
194132842,MDEwOlJlcG9zaXRvcnkxOTQxMzI4NDI=,IRMD,FDA/IRMD,False,https://github.com/FDA/IRMD,Image Recognition for Medical Devices,False,https://api.github.com/repos/FDA/IRMD,2019-06-27T16:56:23Z,2023-11-29T16:57:17Z,2019-07-26T20:27:10Z,,130894,0,0,Swift,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,master,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,,,,,,False,False,False,False,True,
224211277,MDEwOlJlcG9zaXRvcnkyMjQyMTEyNzc=,TCPro,FDA/TCPro,False,https://github.com/FDA/TCPro,,False,https://api.github.com/repos/FDA/TCPro,2019-11-26T14:27:29Z,2024-07-16T01:56:04Z,2019-11-27T19:10:35Z,,12446,2,2,,True,True,True,True,False,False,5,,False,False,0,True,False,False,[],public,5,0,2,master,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,,,,,,False,False,False,False,True,
224211661,MDEwOlJlcG9zaXRvcnkyMjQyMTE2NjE=,SampPick,FDA/SampPick,False,https://github.com/FDA/SampPick,,False,https://api.github.com/repos/FDA/SampPick,2019-11-26T14:29:21Z,2020-04-10T18:53:11Z,2019-12-13T16:23:25Z,,17,1,1,Python,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,1,master,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,,,,,,False,False,False,False,True,
238479203,MDEwOlJlcG9zaXRvcnkyMzg0NzkyMDM=,metagenome,FDA/metagenome,False,https://github.com/FDA/metagenome,,False,https://api.github.com/repos/FDA/metagenome,2020-02-05T15:11:18Z,2020-09-25T17:32:28Z,2020-09-25T17:32:26Z,,24,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,,,,,,False,False,False,False,True,
239536131,MDEwOlJlcG9zaXRvcnkyMzk1MzYxMzE=,Ribosome-Profiling,FDA/Ribosome-Profiling,False,https://github.com/FDA/Ribosome-Profiling,,False,https://api.github.com/repos/FDA/Ribosome-Profiling,2020-02-10T14:49:21Z,2024-08-13T05:39:30Z,2020-08-31T19:36:18Z,,167,4,4,Python,True,True,True,True,False,False,1,,False,False,1,True,False,False,[],public,1,1,4,master,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,,,,,,False,False,False,False,True,
310340451,MDEwOlJlcG9zaXRvcnkzMTAzNDA0NTE=,aecg-python,FDA/aecg-python,False,https://github.com/FDA/aecg-python,,False,https://api.github.com/repos/FDA/aecg-python,2020-11-05T15:26:50Z,2024-09-16T18:55:10Z,2021-03-01T16:56:16Z,,2281,5,5,Python,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,5,main,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
313382434,MDEwOlJlcG9zaXRvcnkzMTMzODI0MzQ=,aecgviewer,FDA/aecgviewer,False,https://github.com/FDA/aecgviewer,,False,https://api.github.com/repos/FDA/aecgviewer,2020-11-16T17:48:58Z,2022-08-02T02:27:37Z,2021-03-01T17:01:18Z,,818,5,5,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,5,main,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
323359938,MDEwOlJlcG9zaXRvcnkzMjMzNTk5Mzg=,Mechanistic-PK-PD-Model-to-Rescue-Opioid-Overdose,FDA/Mechanistic-PK-PD-Model-to-Rescue-Opioid-Overdose,False,https://github.com/FDA/Mechanistic-PK-PD-Model-to-Rescue-Opioid-Overdose,,False,https://api.github.com/repos/FDA/Mechanistic-PK-PD-Model-to-Rescue-Opioid-Overdose,2020-12-21T14:30:12Z,2023-12-21T11:34:34Z,2024-11-14T15:23:50Z,,27090,2,2,R,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,2,main,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,,,,,,False,False,False,False,True,
357560733,MDEwOlJlcG9zaXRvcnkzNTc1NjA3MzM=,Cancer-CoCoPUTs,FDA/Cancer-CoCoPUTs,False,https://github.com/FDA/Cancer-CoCoPUTs,,False,https://api.github.com/repos/FDA/Cancer-CoCoPUTs,2021-04-13T13:19:40Z,2024-10-30T04:24:13Z,2021-05-06T13:50:54Z,,14515,2,2,Python,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,2,main,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,,,,,,False,False,False,False,True,
370378978,MDEwOlJlcG9zaXRvcnkzNzAzNzg5Nzg=,Scoring-Multiple-Variants,FDA/Scoring-Multiple-Variants,False,https://github.com/FDA/Scoring-Multiple-Variants,,False,https://api.github.com/repos/FDA/Scoring-Multiple-Variants,2021-05-24T14:23:04Z,2021-05-25T01:50:23Z,2021-05-24T17:22:47Z,,170,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,,,,,,False,False,False,False,True,
403996126,MDEwOlJlcG9zaXRvcnk0MDM5OTYxMjY=,Mechanistic-COVID-19-Model,FDA/Mechanistic-COVID-19-Model,False,https://github.com/FDA/Mechanistic-COVID-19-Model,,False,https://api.github.com/repos/FDA/Mechanistic-COVID-19-Model,2021-09-07T13:50:03Z,2022-08-21T13:29:25Z,2022-07-01T18:50:51Z,,4366,2,2,R,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,2,main,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,,,,,,False,False,False,False,True,
419347064,R_kgDOGP66eA,Termset-Generator,FDA/Termset-Generator,False,https://github.com/FDA/Termset-Generator,,False,https://api.github.com/repos/FDA/Termset-Generator,2021-10-20T13:42:59Z,2021-10-29T15:17:26Z,2021-10-20T21:04:08Z,,15167,1,1,Python,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,1,main,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
446503372,R_kgDOGp0ZzA,SOURCE,FDA/SOURCE,False,https://github.com/FDA/SOURCE,,False,https://api.github.com/repos/FDA/SOURCE,2022-01-10T16:41:19Z,2024-06-12T11:06:50Z,2022-09-13T14:56:05Z,,100327,3,3,Jupyter Notebook,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,3,main,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,,,,,,False,False,False,False,True,
475996017,R_kgDOHF8fcQ,SHAPE,FDA/SHAPE,False,https://github.com/FDA/SHAPE,,False,https://api.github.com/repos/FDA/SHAPE,2022-03-30T18:04:15Z,2023-11-06T17:25:38Z,2022-11-07T20:43:54Z,,8450,1,1,TypeScript,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
488320436,R_kgDOHRsttA,cipated,FDA/cipated,False,https://github.com/FDA/cipated,,False,https://api.github.com/repos/FDA/cipated,2022-05-03T18:27:01Z,2022-07-11T20:50:04Z,2022-07-12T15:48:12Z,,33,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
496257844,R_kgDOHZRLNA,Identifying-Gene-Variants-of-Viral-Interactors,FDA/Identifying-Gene-Variants-of-Viral-Interactors,False,https://github.com/FDA/Identifying-Gene-Variants-of-Viral-Interactors,,False,https://api.github.com/repos/FDA/Identifying-Gene-Variants-of-Viral-Interactors,2022-05-25T14:07:36Z,2022-07-15T16:14:35Z,2022-07-19T17:38:29Z,,272,1,1,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
501302147,R_kgDOHeFDgw,Resequencing-Microarray-Pipeline,FDA/Resequencing-Microarray-Pipeline,False,https://github.com/FDA/Resequencing-Microarray-Pipeline,,False,https://api.github.com/repos/FDA/Resequencing-Microarray-Pipeline,2022-06-08T15:10:35Z,2024-10-17T19:58:34Z,2024-10-17T19:58:30Z,,15,0,0,Perl,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
520988663,R_kgDOHw2n9w,AssignMALDI,FDA/AssignMALDI,False,https://github.com/FDA/AssignMALDI,,False,https://api.github.com/repos/FDA/AssignMALDI,2022-08-03T18:20:28Z,2022-08-09T19:29:24Z,2022-08-22T19:04:48Z,,3021,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
569779769,R_kgDOIfYmOQ,Neural-Networks-based-Natural-Language-Processing,FDA/Neural-Networks-based-Natural-Language-Processing,False,https://github.com/FDA/Neural-Networks-based-Natural-Language-Processing,,False,https://api.github.com/repos/FDA/Neural-Networks-based-Natural-Language-Processing,2022-11-23T15:42:14Z,2024-04-28T03:13:46Z,2022-11-29T15:57:45Z,,2697,1,1,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,main,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
631031735,R_kgDOJZzHtw,Hypothetical-qBRA-Case-Study,FDA/Hypothetical-qBRA-Case-Study,False,https://github.com/FDA/Hypothetical-qBRA-Case-Study,,False,https://api.github.com/repos/FDA/Hypothetical-qBRA-Case-Study,2023-04-21T18:42:50Z,2023-04-24T16:44:26Z,2023-04-21T19:51:00Z,,11,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
695227358,R_kgDOKXBT3g,openfda-fe-template,FDA/openfda-fe-template,False,https://github.com/FDA/openfda-fe-template,Frontend template for modern openFDA-related websites.,False,https://api.github.com/repos/FDA/openfda-fe-template,2023-09-22T16:25:40Z,2023-09-22T16:26:14Z,2023-09-22T16:25:41Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,True,False,[],public,0,0,0,main,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,,,,,,False,False,False,False,True,
706205035,R_kgDOKhfVaw,OUD-Treatment-Trajectories,FDA/OUD-Treatment-Trajectories,False,https://github.com/FDA/OUD-Treatment-Trajectories,,False,https://api.github.com/repos/FDA/OUD-Treatment-Trajectories,2023-10-17T13:57:18Z,2023-10-17T14:49:44Z,2023-10-17T13:57:18Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,,,,,,False,False,False,False,True,
712075721,R_kgDOKnFpyQ,GANo,FDA/GANo,False,https://github.com/FDA/GANo,,False,https://api.github.com/repos/FDA/GANo,2023-10-30T18:36:45Z,2023-10-30T18:36:46Z,2023-10-30T18:36:46Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,,,,,,False,False,False,False,True,
734477003,R_kgDOK8c6yw,featurize-nitrosamines,FDA/featurize-nitrosamines,False,https://github.com/FDA/featurize-nitrosamines,java command line tool which computes a set features related to nitrosamines,False,https://api.github.com/repos/FDA/featurize-nitrosamines,2023-12-21T19:30:14Z,2024-05-09T16:02:16Z,2024-08-05T14:29:52Z,,803,0,0,Java,True,True,True,True,False,False,3,,False,False,1,True,False,False,[],public,3,1,0,main,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
744173349,R_kgDOLFsvJQ,MD-of-Glycans,FDA/MD-of-Glycans,False,https://github.com/FDA/MD-of-Glycans,,False,https://api.github.com/repos/FDA/MD-of-Glycans,2024-01-16T19:06:27Z,2024-01-25T19:16:47Z,2024-01-26T14:58:31Z,,33884,0,0,Shell,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
777308644,R_kgDOLlTJ5A,Composite-eDish-Plot,FDA/Composite-eDish-Plot,False,https://github.com/FDA/Composite-eDish-Plot,Shiny app for Composite eDISH plot and eDISH migration table,False,https://api.github.com/repos/FDA/Composite-eDish-Plot,2024-03-25T15:54:24Z,2024-10-24T19:50:00Z,2024-10-24T19:49:55Z,,168,1,1,R,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,main,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
811487322,R_kgDOMF5QWg,Differential-Expression-Cancer,FDA/Differential-Expression-Cancer,False,https://github.com/FDA/Differential-Expression-Cancer,,False,https://api.github.com/repos/FDA/Differential-Expression-Cancer,2024-06-06T17:33:17Z,2024-06-10T17:40:30Z,2024-06-10T17:40:27Z,,19366,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,FDA,6471964,MDEyOk9yZ2FuaXphdGlvbjY0NzE5NjQ=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
