id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
248366169,MDEwOlJlcG9zaXRvcnkyNDgzNjYxNjk=,IDC-Tutorials,ImagingDataCommons/IDC-Tutorials,False,https://github.com/ImagingDataCommons/IDC-Tutorials,Self-guided notebook tutorials to help get started with using IDC,False,https://api.github.com/repos/ImagingDataCommons/IDC-Tutorials,2020-03-18T23:32:27Z,2024-11-28T18:34:41Z,2024-11-28T18:34:37Z,,133569,28,28,Jupyter Notebook,True,True,True,True,False,False,15,,False,False,18,True,False,False,[],public,15,18,28,master,ImagingDataCommons,49319992,MDEyOk9yZ2FuaXphdGlvbjQ5MzE5OTky,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
261339371,MDEwOlJlcG9zaXRvcnkyNjEzMzkzNzE=,IDC-Docs,ImagingDataCommons/IDC-Docs,False,https://github.com/ImagingDataCommons/IDC-Docs,Source for IDC documentation,False,https://api.github.com/repos/ImagingDataCommons/IDC-Docs,2020-05-05T01:59:38Z,2024-12-12T17:43:14Z,2024-12-12T17:43:10Z,https://learn.canceridc.dev/,28388,5,5,,True,True,True,True,False,False,2,,False,False,8,True,False,False,[],public,2,8,5,prod,ImagingDataCommons,49319992,MDEyOk9yZ2FuaXphdGlvbjQ5MzE5OTky,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
265654079,MDEwOlJlcG9zaXRvcnkyNjU2NTQwNzk=,tcia_download,ImagingDataCommons/tcia_download,False,https://github.com/ImagingDataCommons/tcia_download,Download TCIA collections to GCS (CORE REPO),False,https://api.github.com/repos/ImagingDataCommons/tcia_download,2020-05-20T18:31:50Z,2023-12-13T19:55:44Z,2023-02-07T16:44:10Z,,437,2,2,Python,True,True,True,True,False,False,0,,True,False,4,True,False,False,['core-repo'],public,0,4,2,master,ImagingDataCommons,49319992,MDEyOk9yZ2FuaXphdGlvbjQ5MzE5OTky,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
277199489,MDEwOlJlcG9zaXRvcnkyNzcxOTk0ODk=,IDC-Viewer-Support,ImagingDataCommons/IDC-Viewer-Support,False,https://github.com/ImagingDataCommons/IDC-Viewer-Support,Resources to support OHIF Deployment,False,https://api.github.com/repos/ImagingDataCommons/IDC-Viewer-Support,2020-07-04T23:21:45Z,2023-04-21T03:42:51Z,2022-12-05T06:12:40Z,,59,3,3,Shell,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,3,master,ImagingDataCommons,49319992,MDEyOk9yZ2FuaXphdGlvbjQ5MzE5OTky,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
283707299,MDEwOlJlcG9zaXRvcnkyODM3MDcyOTk=,idc-pathomics-use-case-1,ImagingDataCommons/idc-pathomics-use-case-1,False,https://github.com/ImagingDataCommons/idc-pathomics-use-case-1,Initial IDC pathomics use case implementation,False,https://api.github.com/repos/ImagingDataCommons/idc-pathomics-use-case-1,2020-07-30T07:58:14Z,2021-11-02T15:16:26Z,2021-11-02T15:16:22Z,,24298,1,1,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,['analytics'],public,0,0,1,master,ImagingDataCommons,49319992,MDEyOk9yZ2FuaXphdGlvbjQ5MzE5OTky,Organization,public,False,,,,,,False,False,False,False,True,
287330276,MDEwOlJlcG9zaXRvcnkyODczMzAyNzY=,Viewers,ImagingDataCommons/Viewers,False,https://github.com/ImagingDataCommons/Viewers,"OHIF zero-footprint DICOM viewer and oncology specific Lesion Tracker, plus shared extension packages (CORE REPO)",True,https://api.github.com/repos/ImagingDataCommons/Viewers,2020-08-13T16:35:26Z,2024-11-26T02:33:02Z,2024-12-11T21:55:23Z,https://docs.ohif.org/,243176,2,2,JavaScript,True,True,True,True,False,False,2,,False,False,5,True,False,False,"['core-repo', 'idc-viewers']",public,2,5,2,master,ImagingDataCommons,49319992,MDEyOk9yZ2FuaXphdGlvbjQ5MzE5OTky,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
335130719,MDEwOlJlcG9zaXRvcnkzMzUxMzA3MTk=,slim,ImagingDataCommons/slim,False,https://github.com/ImagingDataCommons/slim,Interoperable web-based slide microscopy viewer and annotation tool,False,https://api.github.com/repos/ImagingDataCommons/slim,2021-02-02T01:15:03Z,2024-12-12T08:54:27Z,2024-12-11T16:53:40Z,https://imagingdatacommons.github.io/slim/,93031,125,125,TypeScript,True,True,True,True,True,False,39,,False,False,68,True,False,False,"['dicomweb', 'digital-pathology', 'idc-viewers', 'oidc', 'react']",public,39,68,125,master,ImagingDataCommons,49319992,MDEyOk9yZ2FuaXphdGlvbjQ5MzE5OTky,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
349592901,MDEwOlJlcG9zaXRvcnkzNDk1OTI5MDE=,etl_flow,ImagingDataCommons/etl_flow,False,https://github.com/ImagingDataCommons/etl_flow,(CORE REPO),False,https://api.github.com/repos/ImagingDataCommons/etl_flow,2021-03-20T00:54:18Z,2024-12-02T18:14:22Z,2024-12-02T18:16:08Z,,385821,4,4,Python,True,True,True,False,False,False,3,,False,False,3,True,False,False,['core-repo'],public,3,3,4,master,ImagingDataCommons,49319992,MDEyOk9yZ2FuaXphdGlvbjQ5MzE5OTky,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
369868182,MDEwOlJlcG9zaXRvcnkzNjk4NjgxODI=,RealtimeCosts,ImagingDataCommons/RealtimeCosts,False,https://github.com/ImagingDataCommons/RealtimeCosts,System for estimating realtime burn rates,False,https://api.github.com/repos/ImagingDataCommons/RealtimeCosts,2021-05-22T17:27:38Z,2021-11-22T06:44:40Z,2021-12-21T00:59:20Z,,182,1,1,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,ImagingDataCommons,49319992,MDEyOk9yZ2FuaXphdGlvbjQ5MzE5OTky,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
383951991,MDEwOlJlcG9zaXRvcnkzODM5NTE5OTE=,libdicom,ImagingDataCommons/libdicom,False,https://github.com/ImagingDataCommons/libdicom,C library for reading DICOM files,False,https://api.github.com/repos/ImagingDataCommons/libdicom,2021-07-07T23:54:41Z,2024-10-27T04:16:00Z,2024-10-15T15:32:55Z,https://libdicom.readthedocs.io,1356,17,17,C,True,False,True,False,False,False,8,,False,False,3,True,False,False,"['c', 'dicom', 'medical-imaging']",public,8,3,17,main,ImagingDataCommons,49319992,MDEyOk9yZ2FuaXphdGlvbjQ5MzE5OTky,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
384211812,MDEwOlJlcG9zaXRvcnkzODQyMTE4MTI=,idc-slim,ImagingDataCommons/idc-slim,False,https://github.com/ImagingDataCommons/idc-slim,Interoperable slide microscopy viewer for thin clients (CORE REPO),False,https://api.github.com/repos/ImagingDataCommons/idc-slim,2021-07-08T18:12:01Z,2024-12-09T18:27:17Z,2024-12-11T16:49:19Z,,55326,0,0,TypeScript,True,True,True,True,False,False,0,,False,False,1,True,False,False,"['core-repo', 'idc-viewers']",public,0,1,0,master,ImagingDataCommons,49319992,MDEyOk9yZ2FuaXphdGlvbjQ5MzE5OTky,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
392690124,MDEwOlJlcG9zaXRvcnkzOTI2OTAxMjQ=,pyplastimatch,ImagingDataCommons/pyplastimatch,False,https://github.com/ImagingDataCommons/pyplastimatch,Python wrapper for Plastimatch.,False,https://api.github.com/repos/ImagingDataCommons/pyplastimatch,2021-08-04T13:01:18Z,2024-11-27T15:57:57Z,2024-08-27T15:12:19Z,https://pypi.org/project/pyplastimatch/,56968,11,11,Jupyter Notebook,True,True,True,True,False,False,4,,False,False,2,True,False,False,"['dicom-images', 'medical-image-processing', 'python']",public,4,2,11,main,ImagingDataCommons,49319992,MDEyOk9yZ2FuaXphdGlvbjQ5MzE5OTky,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
458948655,R_kgDOG1sALw,libdicomicc,ImagingDataCommons/libdicomicc,False,https://github.com/ImagingDataCommons/libdicomicc,C library for using ICC profiles to correct color images,False,https://api.github.com/repos/ImagingDataCommons/libdicomicc,2022-02-13T22:31:12Z,2024-11-07T04:25:46Z,2022-03-14T16:58:24Z,,3385,2,2,HTML,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,master,ImagingDataCommons,49319992,MDEyOk9yZ2FuaXphdGlvbjQ5MzE5OTky,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
462838498,R_kgDOG5Za4g,nnU-Net-BPR-annotations,ImagingDataCommons/nnU-Net-BPR-annotations,False,https://github.com/ImagingDataCommons/nnU-Net-BPR-annotations,"Code accompanying this dataset: Krishnaswamy, D., Bontempi, D., Clunie, D., Aerts, H. & Fedorov, A. AI-derived annotations for the NLST and NSCLC-Radiomics computed tomography imaging collections. (2022). doi:10.5281/zenodo.7473970",False,https://api.github.com/repos/ImagingDataCommons/nnU-Net-BPR-annotations,2022-02-23T17:28:45Z,2024-09-24T13:32:50Z,2024-01-22T19:07:07Z,https://doi.org/10.5281/zenodo.7473970,39951,8,8,Jupyter Notebook,True,False,True,False,False,False,2,,False,False,1,True,False,False,"['colaboratory', 'deep-learning', 'dicom', 'medical-image-processing', 'medical-imaging', 'reproducible-research']",public,2,1,8,main,ImagingDataCommons,49319992,MDEyOk9yZ2FuaXphdGlvbjQ5MzE5OTky,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
466609096,R_kgDOG8_jyA,dicomslide,ImagingDataCommons/dicomslide,False,https://github.com/ImagingDataCommons/dicomslide,Python library for reading whole slide images in DICOM format,False,https://api.github.com/repos/ImagingDataCommons/dicomslide,2022-03-06T01:37:54Z,2024-12-12T09:07:51Z,2024-02-20T17:06:04Z,https://dicomslide.readthedocs.io,177,9,9,Python,True,True,True,True,False,False,2,,False,False,4,True,False,False,"['dicom', 'microscopy', 'whole-slide-imaging']",public,2,4,9,master,ImagingDataCommons,49319992,MDEyOk9yZ2FuaXphdGlvbjQ5MzE5OTky,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
476931764,R_kgDOHG1mtA,idc-wsi-conversion,ImagingDataCommons/idc-wsi-conversion,False,https://github.com/ImagingDataCommons/idc-wsi-conversion,(CORE REPO),False,https://api.github.com/repos/ImagingDataCommons/idc-wsi-conversion,2022-04-02T03:01:17Z,2024-12-08T00:34:06Z,2024-10-27T14:21:40Z,,3006,10,10,Shell,True,True,True,True,False,False,0,,False,False,1,True,False,False,['core-repo'],public,0,1,10,main,ImagingDataCommons,49319992,MDEyOk9yZ2FuaXphdGlvbjQ5MzE5OTky,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
509392930,R_kgDOHly4Ig,ProjectWeek,ImagingDataCommons/ProjectWeek,False,https://github.com/ImagingDataCommons/ProjectWeek,Website for NA-MIC Project Weeks,True,https://api.github.com/repos/ImagingDataCommons/ProjectWeek,2022-07-01T09:18:13Z,2022-07-01T09:14:41Z,2022-07-01T09:15:38Z,https://projectweek.na-mic.org,823792,0,0,,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,ImagingDataCommons,49319992,MDEyOk9yZ2FuaXphdGlvbjQ5MzE5OTky,Organization,public,False,,,,,,False,False,False,False,True,
561834891,R_kgDOIXzriw,aws_etl,ImagingDataCommons/aws_etl,False,https://github.com/ImagingDataCommons/aws_etl,Code to transfer IDC image files from Google Cloud Storage to AWS S3 (CORE REPO),False,https://api.github.com/repos/ImagingDataCommons/aws_etl,2022-11-04T15:42:48Z,2024-11-23T00:20:07Z,2024-11-23T00:20:01Z,,4396,0,0,Python,True,True,True,True,False,False,0,,False,False,1,True,False,False,['core-repo'],public,0,1,0,main,ImagingDataCommons,49319992,MDEyOk9yZ2FuaXphdGlvbjQ5MzE5OTky,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
563096332,R_kgDOIZArDA,crdc_compound_objects,ImagingDataCommons/crdc_compound_objects,False,https://github.com/ImagingDataCommons/crdc_compound_objects,,False,https://api.github.com/repos/ImagingDataCommons/crdc_compound_objects,2022-11-07T22:32:54Z,2022-11-07T22:35:06Z,2022-12-02T21:45:19Z,,172,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,ImagingDataCommons,49319992,MDEyOk9yZ2FuaXphdGlvbjQ5MzE5OTky,Organization,public,False,,,,,,False,False,False,False,True,
573431340,R_kgDOIi3eLA,github_analytics,ImagingDataCommons/github_analytics,False,https://github.com/ImagingDataCommons/github_analytics,Scripts for monitoring and archival of GitHub insights for IDC-related repositories,False,https://api.github.com/repos/ImagingDataCommons/github_analytics,2022-12-02T12:57:36Z,2024-11-03T00:00:46Z,2024-11-03T00:00:43Z,,240,0,0,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,ImagingDataCommons,49319992,MDEyOk9yZ2FuaXphdGlvbjQ5MzE5OTky,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
590212941,R_kgDOIy3vTQ,idc-prostate-mri-analysis,ImagingDataCommons/idc-prostate-mri-analysis,False,https://github.com/ImagingDataCommons/idc-prostate-mri-analysis,,False,https://api.github.com/repos/ImagingDataCommons/idc-prostate-mri-analysis,2023-01-17T22:25:34Z,2024-12-04T09:19:11Z,2024-11-08T16:42:36Z,,14145,4,4,Jupyter Notebook,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,4,main,ImagingDataCommons,49319992,MDEyOk9yZ2FuaXphdGlvbjQ5MzE5OTky,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
590657892,R_kgDOIzS5ZA,idc-vertebrae-ct-segmentation,ImagingDataCommons/idc-vertebrae-ct-segmentation,False,https://github.com/ImagingDataCommons/idc-vertebrae-ct-segmentation,,False,https://api.github.com/repos/ImagingDataCommons/idc-vertebrae-ct-segmentation,2023-01-18T22:42:29Z,2024-07-02T14:45:00Z,2023-01-19T16:57:32Z,,31,5,5,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,5,main,ImagingDataCommons,49319992,MDEyOk9yZ2FuaXphdGlvbjQ5MzE5OTky,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
610430999,R_kgDOJGJwFw,CloudSegmentator,ImagingDataCommons/CloudSegmentator,False,https://github.com/ImagingDataCommons/CloudSegmentator,Medical imaging segmentation workflows for FireCloud (Terra) and Seven Bridges Cancer Genomics Cloud,False,https://api.github.com/repos/ImagingDataCommons/CloudSegmentator,2023-03-06T19:01:54Z,2024-12-05T21:21:44Z,2024-12-05T21:21:39Z,,42391,3,3,Jupyter Notebook,True,True,True,True,False,False,2,,False,False,4,True,False,False,[],public,2,4,3,main,ImagingDataCommons,49319992,MDEyOk9yZ2FuaXphdGlvbjQ5MzE5OTky,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
611244837,R_kgDOJG7bJQ,idc-comppath-reproducibility,ImagingDataCommons/idc-comppath-reproducibility,False,https://github.com/ImagingDataCommons/idc-comppath-reproducibility,Classification of lung tumor slide images with the NCI Imaging Data Commons,False,https://api.github.com/repos/ImagingDataCommons/idc-comppath-reproducibility,2023-03-08T12:31:57Z,2024-05-16T14:16:33Z,2024-05-17T13:57:05Z,,515,2,2,Jupyter Notebook,True,False,True,False,False,False,0,,False,False,0,True,False,False,"['artificial-intelligence', 'cloud-computing', 'computational-pathology', 'fair-data', 'machine-learning', 'reproducibility']",public,0,0,2,main,ImagingDataCommons,49319992,MDEyOk9yZ2FuaXphdGlvbjQ5MzE5OTky,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
