id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
455360261,R_kgDOGyQ_BQ,IsoForma-paper,EMSL-Computing/IsoForma-paper,False,https://github.com/EMSL-Computing/IsoForma-paper,,False,https://api.github.com/repos/EMSL-Computing/IsoForma-paper,2022-02-03T23:17:47Z,2023-10-19T15:59:31Z,2023-10-19T15:59:21Z,,54388,0,0,HTML,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,EMSL-Computing,43354427,MDEyOk9yZ2FuaXphdGlvbjQzMzU0NDI3,Organization,public,False,,,,,,False,False,False,False,True,
455360450,R_kgDOGyQ_wg,PeakDecoder,EMSL-Computing/PeakDecoder,False,https://github.com/EMSL-Computing/PeakDecoder,A workflow for metabolite identification and accurate profiling in multidimensional LC-IM-MS-DIA measurements. DOI: 10.5281/zenodo.,False,https://api.github.com/repos/EMSL-Computing/PeakDecoder,2022-02-03T23:18:49Z,2024-03-13T05:37:20Z,2023-04-25T17:43:54Z,,254639,13,13,R,True,True,True,True,False,False,5,,False,False,0,True,False,False,"['data-independent-acquisition', 'false-discovery-rate', 'ion-mobility-spectrometry', 'machine-learning', 'mass-spectrometry', 'metabolomics']",public,5,0,13,master,EMSL-Computing,43354427,MDEyOk9yZ2FuaXphdGlvbjQzMzU0NDI3,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
457114295,R_kgDOGz8Ctw,CoreMS-Portal,EMSL-Computing/CoreMS-Portal,False,https://github.com/EMSL-Computing/CoreMS-Portal,,False,https://api.github.com/repos/EMSL-Computing/CoreMS-Portal,2022-02-08T21:45:19Z,2023-03-08T17:43:38Z,2022-07-13T22:53:50Z,,5107,7,7,JavaScript,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,7,master,EMSL-Computing,43354427,MDEyOk9yZ2FuaXphdGlvbjQzMzU0NDI3,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
495538453,R_kgDOHYlRFQ,nmRanalysis,EMSL-Computing/nmRanalysis,False,https://github.com/EMSL-Computing/nmRanalysis,,False,https://api.github.com/repos/EMSL-Computing/nmRanalysis,2022-05-23T19:01:06Z,2023-12-11T22:35:17Z,2024-01-24T21:53:10Z,,91541,3,3,R,True,True,True,True,False,False,2,,False,False,1,True,False,False,[],public,2,1,3,master,EMSL-Computing,43354427,MDEyOk9yZ2FuaXphdGlvbjQzMzU0NDI3,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
512951163,R_kgDOHpMDew,Day3-EMSL-SummerSchool-2022,EMSL-Computing/Day3-EMSL-SummerSchool-2022,False,https://github.com/EMSL-Computing/Day3-EMSL-SummerSchool-2022,,False,https://api.github.com/repos/EMSL-Computing/Day3-EMSL-SummerSchool-2022,2022-07-12T00:49:21Z,2022-08-26T18:54:41Z,2022-07-18T21:46:11Z,,8928,4,4,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,4,main,EMSL-Computing,43354427,MDEyOk9yZ2FuaXphdGlvbjQzMzU0NDI3,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
542728266,R_kgDOIFlgSg,grip-tomo,EMSL-Computing/grip-tomo,False,https://github.com/EMSL-Computing/grip-tomo,docs: https://grip-tomo.readthedocs.io/en/latest/,False,https://api.github.com/repos/EMSL-Computing/grip-tomo,2022-09-28T18:09:58Z,2024-03-02T22:31:21Z,2023-03-24T21:25:50Z,,990,3,3,Python,True,True,True,True,False,False,3,,False,False,0,True,False,False,['python'],public,3,0,3,main,EMSL-Computing,43354427,MDEyOk9yZ2FuaXphdGlvbjQzMzU0NDI3,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
581879928,R_kgDOIq7IeA,isoforma-lib,EMSL-Computing/isoforma-lib,False,https://github.com/EMSL-Computing/isoforma-lib,R package for the relative quantitation of proteoforms with MS2 fragmentation patterns,False,https://api.github.com/repos/EMSL-Computing/isoforma-lib,2022-12-24T17:44:27Z,2024-06-07T17:38:35Z,2024-02-05T19:02:41Z,,48747,2,2,R,True,True,True,True,True,False,0,,False,False,1,True,False,False,[],public,0,1,2,main,EMSL-Computing,43354427,MDEyOk9yZ2FuaXphdGlvbjQzMzU0NDI3,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
611427827,R_kgDOJHGl8w,CoreMS-AutoUpload,EMSL-Computing/CoreMS-AutoUpload,False,https://github.com/EMSL-Computing/CoreMS-AutoUpload,Instrument deployed Auto Uploader integrated with CoreMS-Portal.,False,https://api.github.com/repos/EMSL-Computing/CoreMS-AutoUpload,2023-03-08T20:04:55Z,2023-05-02T21:57:56Z,2023-05-01T18:21:24Z,,2384,1,1,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,EMSL-Computing,43354427,MDEyOk9yZ2FuaXphdGlvbjQzMzU0NDI3,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
756646176,R_kgDOLRmBIA,CCSz-demo,EMSL-Computing/CCSz-demo,False,https://github.com/EMSL-Computing/CCSz-demo,Python and R scripts with examples demonstrating the conversion of IM-MS raw data to CCS/z space.,False,https://api.github.com/repos/EMSL-Computing/CCSz-demo,2024-02-13T02:43:38Z,2024-03-05T13:48:48Z,2024-03-27T01:23:10Z,,5548,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,"['ccs', 'ion-mobility-spectrometry', 'mass-spectrometry', 'mza', 'pnnl-preprocessor']",public,0,0,0,master,EMSL-Computing,43354427,MDEyOk9yZ2FuaXphdGlvbjQzMzU0NDI3,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
774644424,R_kgDOLiwiyA,TMSig,EMSL-Computing/TMSig,False,https://github.com/EMSL-Computing/TMSig,"An R package containing tools to prepare, analyze, and visualize named lists of sets, with an emphasis on molecular signatures (such as gene sets).",False,https://api.github.com/repos/EMSL-Computing/TMSig,2024-03-19T23:03:21Z,2024-10-17T17:01:00Z,2024-10-21T13:45:55Z,,4586,4,4,R,True,False,True,False,False,True,0,,False,False,1,True,False,False,"['gene-sets', 'molecular-signatures', 'r', 'r-package']",public,0,1,4,master,EMSL-Computing,43354427,MDEyOk9yZ2FuaXphdGlvbjQzMzU0NDI3,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
823764294,R_kgDOMRmlRg,Pore2Chip,EMSL-Computing/Pore2Chip,False,https://github.com/EMSL-Computing/Pore2Chip,A python package that takes XCT images of porous materials and generates representative lab-on-chip micromodels,False,https://api.github.com/repos/EMSL-Computing/Pore2Chip,2024-07-03T17:01:36Z,2024-12-13T15:05:58Z,2024-12-13T15:05:54Z,https://www.emsl.pnnl.gov/science/instruments-resources/terraforms-pore2chip,19504,5,5,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,"['data-analysis', 'data-visualization', 'experimental-design', 'flow', 'lab', 'lab-on-chip', 'machine-learning', 'microfluidics-chip-enrichment', 'model-data-fusion', 'neural-networks', 'openpnm', 'pore-network', 'porous-materials', 'porous-media', 'python', 'reactive-transport', 'scientific-visualization', 'soil', 'terraforms', 'xct']",public,1,0,5,main,EMSL-Computing,43354427,MDEyOk9yZ2FuaXphdGlvbjQzMzU0NDI3,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
838954062,R_kgDOMgFsTg,mapDataAccess-lib,EMSL-Computing/mapDataAccess-lib,False,https://github.com/EMSL-Computing/mapDataAccess-lib,,False,https://api.github.com/repos/EMSL-Computing/mapDataAccess-lib,2024-08-06T17:06:00Z,2024-08-06T17:21:49Z,2024-08-06T17:29:15Z,,241,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,EMSL-Computing,43354427,MDEyOk9yZ2FuaXphdGlvbjQzMzU0NDI3,Organization,public,False,,,,,,False,False,False,False,True,
888741700,R_kgDONPkfRA,Chip2Flow,EMSL-Computing/Chip2Flow,False,https://github.com/EMSL-Computing/Chip2Flow,"A python package that takes multimodal experimental data to calibrate, simulate, and understand soil carbon cycling",False,https://api.github.com/repos/EMSL-Computing/Chip2Flow,2024-11-14T23:32:13Z,2024-11-16T01:16:59Z,2024-11-14T23:32:14Z,,0,1,1,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,EMSL-Computing,43354427,MDEyOk9yZ2FuaXphdGlvbjQzMzU0NDI3,Organization,public,False,,,,,,False,False,False,False,True,
892851232,R_kgDONTfUIA,PIML4PDE,EMSL-Computing/PIML4PDE,False,https://github.com/EMSL-Computing/PIML4PDE,Physics-Informed Machine Learning for Solving Partial Differential Equations,False,https://api.github.com/repos/EMSL-Computing/PIML4PDE,2024-11-22T22:44:49Z,2024-12-08T19:19:31Z,2024-12-08T18:49:08Z,,1862,7,7,,True,True,True,False,False,False,1,,False,False,0,True,False,False,[],public,1,0,7,main,EMSL-Computing,43354427,MDEyOk9yZ2FuaXphdGlvbjQzMzU0NDI3,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
