id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
256045400,MDEwOlJlcG9zaXRvcnkyNTYwNDU0MDA=,COVID-19-respirators,nasa-jpl/COVID-19-respirators,False,https://github.com/nasa-jpl/COVID-19-respirators,JPL designed 3D and tested printed respirators to help with the COVID-19 pandemic response.,False,https://api.github.com/repos/nasa-jpl/COVID-19-respirators,2020-04-15T21:54:48Z,2024-12-06T20:06:43Z,2020-09-27T15:58:58Z,,177846,129,129,G-code,True,True,True,True,False,False,20,,False,False,5,True,False,False,"['3d', '3d-printing', 'covid-19', 'covid-virus', 'covid19', 'jpl', 'masks', 'nasa', 'nasajpl', 'personal-protective-equipment', 'ppe', 'protective', 'respiration', 'respirator', 'respirator-ppe', 'stl-files', 'stl-models']",public,20,5,129,master,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
259783581,MDEwOlJlcG9zaXRvcnkyNTk3ODM1ODE=,spoc_lite,nasa-jpl/spoc_lite,False,https://github.com/nasa-jpl/spoc_lite,"A light-weight, experimental terrain classifier for Mars rovers",False,https://api.github.com/repos/nasa-jpl/spoc_lite,2020-04-29T00:25:55Z,2024-12-04T08:28:15Z,2020-04-29T00:46:53Z,,2969,30,30,C++,True,True,True,True,False,False,10,,False,False,2,True,False,False,[],public,10,2,30,master,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,,,,,,False,False,False,False,True,
260019087,MDEwOlJlcG9zaXRvcnkyNjAwMTkwODc=,SPOC,nasa-jpl/SPOC,False,https://github.com/nasa-jpl/SPOC,"A website showcasing SPOC (Soil Property and Object Classification), a deep learning-based terrain classifier for Mars rovers",False,https://api.github.com/repos/nasa-jpl/SPOC,2020-04-29T19:10:06Z,2024-09-27T19:24:48Z,2020-05-01T01:15:38Z,,6728,14,14,HTML,True,True,True,True,True,False,5,,False,False,1,True,False,False,[],public,5,1,14,master,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,,,,,,False,False,False,False,True,
267451925,MDEwOlJlcG9zaXRvcnkyNjc0NTE5MjU=,Pulse,nasa-jpl/Pulse,False,https://github.com/nasa-jpl/Pulse,A pendant to warn you when you touch your face,False,https://api.github.com/repos/nasa-jpl/Pulse,2020-05-28T00:04:58Z,2024-12-18T15:40:45Z,2020-08-12T18:30:05Z,,7879,263,263,,True,True,True,True,False,False,39,,False,False,11,True,False,False,"['3d', '3d-models', '3d-printing', 'caltech', 'covid-19', 'covid-virus', 'covid19', 'electonics', 'electrical-engineering', 'face', 'ir-sensor', 'jpl', 'mechatronics', 'motor', 'nasa', 'nasa-jpl', 'pendant', 'personal-protective-equipment', 'ppe', 'protective']",public,39,11,263,master,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
280283657,MDEwOlJlcG9zaXRvcnkyODAyODM2NTc=,COVID-19-papr,nasa-jpl/COVID-19-papr,False,https://github.com/nasa-jpl/COVID-19-papr,JPL Designed Powered Air-Purifying Respirator (PAPR),False,https://api.github.com/repos/nasa-jpl/COVID-19-papr,2020-07-16T23:56:49Z,2024-12-06T20:13:08Z,2020-07-22T04:19:03Z,,10363,12,12,,True,True,True,True,False,False,3,,False,False,0,True,False,False,"['3d', '3d-printing', 'covid-19', 'covid-virus', 'covid19', 'jpl', 'masks', 'nasa', 'nasajpl', 'personal-protective-equipment', 'ppe', 'respiration', 'respirator-ppe', 'stl-files', 'stl-models']",public,3,0,12,master,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
289108761,MDEwOlJlcG9zaXRvcnkyODkxMDg3NjE=,amazon-ssm-agent,nasa-jpl/amazon-ssm-agent,False,https://github.com/nasa-jpl/amazon-ssm-agent,Agent to enable remote management of your Amazon EC2 instance configuration.,True,https://api.github.com/repos/nasa-jpl/amazon-ssm-agent,2020-08-20T20:54:59Z,2020-08-20T20:55:01Z,2020-08-20T20:57:58Z,https://aws.amazon.com/ec2/run-command,39632,0,0,,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,nasa-jpl-mainline,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
290830673,MDEwOlJlcG9zaXRvcnkyOTA4MzA2NzM=,design-challenge-multiphysics,nasa-jpl/design-challenge-multiphysics,False,https://github.com/nasa-jpl/design-challenge-multiphysics,Optical instrument design challenge,False,https://api.github.com/repos/nasa-jpl/design-challenge-multiphysics,2020-08-27T16:47:36Z,2022-11-06T13:32:40Z,2021-11-11T16:49:47Z,,1976,4,4,,True,True,True,True,False,False,1,,False,False,2,True,False,False,[],public,1,2,4,master,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
292381995,MDEwOlJlcG9zaXRvcnkyOTIzODE5OTU=,sstmp,nasa-jpl/sstmp,False,https://github.com/nasa-jpl/sstmp,Solar System Treks Mosaic Pipeline,False,https://api.github.com/repos/nasa-jpl/sstmp,2020-09-02T19:58:52Z,2024-02-12T15:46:57Z,2022-02-03T17:55:43Z,,451,12,12,Python,True,True,True,True,False,False,4,,False,False,28,True,False,False,[],public,4,28,12,master,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
312075790,MDEwOlJlcG9zaXRvcnkzMTIwNzU3OTA=,ngdcs,nasa-jpl/ngdcs,False,https://github.com/nasa-jpl/ngdcs,NGDCS Imaging Spectroscopy Airborne Flight Computer Code,False,https://api.github.com/repos/nasa-jpl/ngdcs,2020-11-11T19:57:59Z,2024-04-06T21:27:48Z,2022-02-04T04:21:15Z,,8533,6,6,C,True,True,True,True,False,False,4,,False,False,1,True,False,False,[],public,4,1,6,main,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
312696948,MDEwOlJlcG9zaXRvcnkzMTI2OTY5NDg=,its_live_production,nasa-jpl/its_live_production,False,https://github.com/nasa-jpl/its_live_production,"A NASA MEaSUREs project to provide automated, low latency, global glacier flow and elevation change datasets",False,https://api.github.com/repos/nasa-jpl/its_live_production,2020-11-13T22:24:18Z,2024-11-04T23:17:00Z,2024-12-08T19:29:58Z,,9364,17,17,Python,True,True,True,True,False,True,7,,False,False,16,True,False,False,"['its-live', 'itslive', 'jpl', 'nasa', 'nasa-jpl']",public,7,16,17,main,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
337632776,MDEwOlJlcG9zaXRvcnkzMzc2MzI3NzY=,jsd,nasa-jpl/jsd,False,https://github.com/nasa-jpl/jsd,Just SOEM Drivers,False,https://api.github.com/repos/nasa-jpl/jsd,2021-02-10T06:03:49Z,2024-12-13T18:35:52Z,2024-12-17T20:45:07Z,,716,20,20,C,True,True,True,True,False,True,17,,False,False,23,True,False,False,[],public,17,23,20,master,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
337632976,MDEwOlJlcG9zaXRvcnkzMzc2MzI5NzY=,fastcat,nasa-jpl/fastcat,False,https://github.com/nasa-jpl/fastcat,C++ EtherCAT Device Command & Control Library,False,https://api.github.com/repos/nasa-jpl/fastcat,2021-02-10T06:04:55Z,2024-12-05T19:57:55Z,2024-12-17T21:10:50Z,,1043,48,48,C++,True,True,True,True,False,False,11,,False,False,17,True,False,False,[],public,11,17,48,master,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
337633045,MDEwOlJlcG9zaXRvcnkzMzc2MzMwNDU=,fcat,nasa-jpl/fcat,False,https://github.com/nasa-jpl/fcat,FCAT ROS2 Node ,False,https://api.github.com/repos/nasa-jpl/fcat,2021-02-10T06:05:18Z,2023-05-24T16:45:04Z,2022-07-14T23:28:17Z,,41,9,9,C++,True,True,True,True,False,False,5,,False,False,4,True,False,False,[],public,5,4,9,master,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
340119057,MDEwOlJlcG9zaXRvcnkzNDAxMTkwNTc=,fcat_msgs,nasa-jpl/fcat_msgs,False,https://github.com/nasa-jpl/fcat_msgs,ROS2 Message Definitions for FCAT node,False,https://api.github.com/repos/nasa-jpl/fcat_msgs,2021-02-18T17:02:12Z,2022-02-23T03:32:39Z,2024-07-10T19:04:48Z,,11,1,1,CMake,True,True,True,True,False,False,4,,False,False,2,True,False,False,[],public,4,2,1,master,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
348490436,MDEwOlJlcG9zaXRvcnkzNDg0OTA0MzY=,itslive-explorer,nasa-jpl/itslive-explorer,False,https://github.com/nasa-jpl/itslive-explorer,,False,https://api.github.com/repos/nasa-jpl/itslive-explorer,2021-03-16T21:00:54Z,2022-11-23T12:45:54Z,2021-08-10T17:00:53Z,,2991,10,10,Jupyter Notebook,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,10,main,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
373905341,MDEwOlJlcG9zaXRvcnkzNzM5MDUzNDE=,Cassini_RADAR_Software,nasa-jpl/Cassini_RADAR_Software,False,https://github.com/nasa-jpl/Cassini_RADAR_Software,"Public release of Cassini SAR processor, preprocessor, and topography from SAR processor.",False,https://api.github.com/repos/nasa-jpl/Cassini_RADAR_Software,2021-06-04T16:47:04Z,2024-01-03T18:35:58Z,2023-05-25T00:18:44Z,,37945,17,17,C,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,17,main,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
379952433,MDEwOlJlcG9zaXRvcnkzNzk5NTI0MzM=,example-site,nasa-jpl/example-site,False,https://github.com/nasa-jpl/example-site,An example of a GitHub.io Project site in the nasa-jpl Organization,False,https://api.github.com/repos/nasa-jpl/example-site,2021-06-24T14:26:57Z,2024-02-12T17:34:06Z,2021-06-24T14:29:03Z,,6,1,1,,True,True,True,True,True,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
381160430,MDEwOlJlcG9zaXRvcnkzODExNjA0MzA=,its_live_projects,nasa-jpl/its_live_projects,False,https://github.com/nasa-jpl/its_live_projects,,False,https://api.github.com/repos/nasa-jpl/its_live_projects,2021-06-28T21:02:24Z,2021-12-03T01:33:00Z,2021-08-06T22:10:27Z,,19150,1,1,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
399186472,MDEwOlJlcG9zaXRvcnkzOTkxODY0NzI=,Waveport,nasa-jpl/Waveport,False,https://github.com/nasa-jpl/Waveport,Waveport Scattering Library,False,https://api.github.com/repos/nasa-jpl/Waveport,2021-08-23T17:09:57Z,2024-12-04T19:59:19Z,2024-01-11T20:14:15Z,,80801,23,23,TeX,True,True,True,True,False,False,5,,False,False,1,True,False,False,[],public,5,1,23,main,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,,,,,,False,False,False,False,True,
400262730,MDEwOlJlcG9zaXRvcnk0MDAyNjI3MzA=,ocean-model-interfaces,nasa-jpl/ocean-model-interfaces,False,https://github.com/nasa-jpl/ocean-model-interfaces,C++ interfaces that provide access to ocean model data sets.,False,https://api.github.com/repos/nasa-jpl/ocean-model-interfaces,2021-08-26T18:07:40Z,2023-11-09T16:51:52Z,2021-09-01T02:33:37Z,,5884,3,3,C++,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,3,master,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
401811325,MDEwOlJlcG9zaXRvcnk0MDE4MTEzMjU=,lowfssim,nasa-jpl/lowfssim,False,https://github.com/nasa-jpl/lowfssim,Roman-CGI optical model of LOWFS,False,https://api.github.com/repos/nasa-jpl/lowfssim,2021-08-31T18:51:55Z,2024-11-25T00:25:07Z,2022-11-10T01:37:24Z,,914,7,7,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,7,main,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
406793515,MDEwOlJlcG9zaXRvcnk0MDY3OTM1MTU=,.github,nasa-jpl/.github,False,https://github.com/nasa-jpl/.github,,False,https://api.github.com/repos/nasa-jpl/.github,2021-09-15T14:10:51Z,2021-09-15T14:25:39Z,2021-09-15T14:25:36Z,,1,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,,,,,,False,False,False,False,True,
406915505,MDEwOlJlcG9zaXRvcnk0MDY5MTU1MDU=,explorer-1,nasa-jpl/explorer-1,False,https://github.com/nasa-jpl/explorer-1,JPL's Design System,False,https://api.github.com/repos/nasa-jpl/explorer-1,2021-09-15T20:27:39Z,2024-12-06T16:22:12Z,2024-12-06T16:23:02Z,https://nasa-jpl.github.io/explorer-1/,53007,57,57,Vue,True,True,True,False,True,True,11,,False,False,28,True,False,False,"['design-system', 'hacktoberfest', 'storybook']",public,11,28,57,main,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
433612928,R_kgDOGdhogA,pmapper,nasa-jpl/pmapper,False,https://github.com/nasa-jpl/pmapper,"Super resolution, deconvolution, demosaicing, oh my! ",False,https://api.github.com/repos/nasa-jpl/pmapper,2021-11-30T22:58:30Z,2024-10-24T17:54:35Z,2023-08-14T15:43:31Z,,35,15,15,Python,True,True,True,True,False,False,4,,False,False,0,True,False,False,[],public,4,0,15,master,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
434419486,R_kgDOGeS3Hg,its_live,nasa-jpl/its_live,False,https://github.com/nasa-jpl/its_live,Tool repository for accessing and working with ITS_LIVE data.,False,https://api.github.com/repos/nasa-jpl/its_live,2021-12-03T00:41:41Z,2024-11-05T12:28:01Z,2024-03-11T18:08:03Z,https://its-live.jpl.nasa.gov/,5880,45,45,Python,True,True,True,True,False,False,10,,False,False,1,True,False,False,"['glacier', 'glacier-dynamics', 'glacier-flow', 'glaciers', 'its-live', 'itslive']",public,10,1,45,main,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
444530866,R_kgDOGn8Asg,ScanBarcodes,nasa-jpl/ScanBarcodes,False,https://github.com/nasa-jpl/ScanBarcodes,ScanBarcodes is a SwiftUI view that scans barcodes using an iPhone or iPad camera.,False,https://api.github.com/repos/nasa-jpl/ScanBarcodes,2022-01-04T18:54:38Z,2024-11-27T19:20:05Z,2023-05-17T16:12:50Z,,25,6,6,Swift,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,6,main,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,,,,,,False,False,False,False,True,
444551268,R_kgDOGn9QZA,ScanBarcodesDemo,nasa-jpl/ScanBarcodesDemo,False,https://github.com/nasa-jpl/ScanBarcodesDemo,Wrapper demo app for the ScanBarcodes Swift package for iOS,False,https://api.github.com/repos/nasa-jpl/ScanBarcodesDemo,2022-01-04T20:16:41Z,2022-04-20T16:21:11Z,2022-01-04T20:16:54Z,,1773,2,2,Swift,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,main,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,,,,,,False,False,False,False,True,
446553058,R_kgDOGp3b4g,stellar,nasa-jpl/stellar,False,https://github.com/nasa-jpl/stellar,A CSS implementation of the Stellar design system for spacecraft operation tools.,False,https://api.github.com/repos/nasa-jpl/stellar,2022-01-10T19:18:59Z,2024-11-23T20:53:28Z,2024-11-13T16:34:16Z,https://nasa-jpl.github.io/stellar/example/,16745,13,13,TypeScript,True,True,True,False,True,False,7,,False,False,42,True,False,False,"['aerospace', 'css', 'mission', 'nasa', 'operations', 'planning', 'spacecraft']",public,7,42,13,develop,nasa-jpl,10360932,MDEyOk9yZ2FuaXphdGlvbjEwMzYwOTMy,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
