id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
727800457,R_kgDOK2FaiQ,datashare,NIH-NEI/datashare,False,https://github.com/NIH-NEI/datashare,Files supporting datashare.nei.nih.gov,False,https://api.github.com/repos/NIH-NEI/datashare,2023-12-05T15:47:28Z,2023-12-07T18:39:19Z,2024-01-22T16:49:10Z,,199776,0,0,PostScript,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NIH-NEI,75450368,MDEyOk9yZ2FuaXphdGlvbjc1NDUwMzY4,Organization,public,False,,,,,,False,False,False,False,True,
734403306,R_kgDOK8Ya6g,P-GAN,NIH-NEI/P-GAN,False,https://github.com/NIH-NEI/P-GAN,Deep learning code for recovering RPE cells from single AO-OCT volume,False,https://api.github.com/repos/NIH-NEI/P-GAN,2023-12-21T15:38:14Z,2024-09-18T15:54:35Z,2024-09-18T15:54:32Z,,35350,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NIH-NEI,75450368,MDEyOk9yZ2FuaXphdGlvbjc1NDUwMzY4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
744619603,R_kgDOLGH-Uw,RPE_Segmentation,NIH-NEI/RPE_Segmentation,False,https://github.com/NIH-NEI/RPE_Segmentation,Machine Learning suite for training Pytorch/torchvision based Mask_RCNN model to perform instance segmentation of biomedical images.,False,https://api.github.com/repos/NIH-NEI/RPE_Segmentation,2024-01-17T17:08:07Z,2024-10-11T15:09:42Z,2024-10-11T15:09:38Z,,112,0,0,C++,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NIH-NEI,75450368,MDEyOk9yZ2FuaXphdGlvbjc1NDUwMzY4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
749075902,R_kgDOLKX9vg,SegmentationAnalyzer,NIH-NEI/SegmentationAnalyzer,False,https://github.com/NIH-NEI/SegmentationAnalyzer,Tools for analyzing and visualizing properties of generated segmentations from the RPE-map project. ,False,https://api.github.com/repos/NIH-NEI/SegmentationAnalyzer,2024-01-27T14:18:48Z,2024-10-11T13:20:40Z,2024-10-11T13:20:35Z,,2713,0,0,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,NIH-NEI,75450368,MDEyOk9yZ2FuaXphdGlvbjc1NDUwMzY4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
749081020,R_kgDOLKYRvA,RPEOrganelle_Segmenter,NIH-NEI/RPEOrganelle_Segmenter,False,https://github.com/NIH-NEI/RPEOrganelle_Segmenter,Software package containing code for handling confocal stacks from the RPE-map project,False,https://api.github.com/repos/NIH-NEI/RPEOrganelle_Segmenter,2024-01-27T14:35:33Z,2024-10-11T13:21:20Z,2024-10-11T14:16:09Z,,13575,0,0,C++,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,NIH-NEI,75450368,MDEyOk9yZ2FuaXphdGlvbjc1NDUwMzY4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
757574694,R_kgDOLSesJg,fhir-for-research,NIH-NEI/fhir-for-research,False,https://github.com/NIH-NEI/fhir-for-research,FHIR for Research,True,https://api.github.com/repos/NIH-NEI/fhir-for-research,2024-02-14T19:11:17Z,2024-08-07T13:45:58Z,2024-04-17T21:32:25Z,https://mitre.github.io/fhir-for-research/,47093,1,1,,False,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,1,main,NIH-NEI,75450368,MDEyOk9yZ2FuaXphdGlvbjc1NDUwMzY4,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
767199051,R_kgDOLbqHSw,NEI-Bioinformatics-Core,NIH-NEI/NEI-Bioinformatics-Core,False,https://github.com/NIH-NEI/NEI-Bioinformatics-Core,A repository containing useful resources and information for NEI,False,https://api.github.com/repos/NIH-NEI/NEI-Bioinformatics-Core,2024-03-04T21:49:22Z,2024-03-19T18:48:54Z,2024-03-20T16:49:31Z,,1605,0,0,,True,True,True,True,True,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NIH-NEI,75450368,MDEyOk9yZ2FuaXphdGlvbjc1NDUwMzY4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
786994804,R_kgDOLuiWdA,resplit,NIH-NEI/resplit,False,https://github.com/NIH-NEI/resplit,split and merge big images using ReShAPE files,False,https://api.github.com/repos/NIH-NEI/resplit,2024-04-15T17:30:58Z,2024-04-22T17:15:25Z,2024-04-22T17:15:23Z,,4,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NIH-NEI,75450368,MDEyOk9yZ2FuaXphdGlvbjc1NDUwMzY4,Organization,public,False,,,,,,False,False,False,False,True,
805406743,R_kgDOMAGIFw,fhir-for-research-smart-example,NIH-NEI/fhir-for-research-smart-example,False,https://github.com/NIH-NEI/fhir-for-research-smart-example,,False,https://api.github.com/repos/NIH-NEI/fhir-for-research-smart-example,2024-05-24T14:00:51Z,2024-09-28T01:56:30Z,2024-09-28T01:56:23Z,,71443,0,0,Python,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,NIH-NEI,75450368,MDEyOk9yZ2FuaXphdGlvbjc1NDUwMzY4,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
805411404,R_kgDOMAGaTA,fhir-for-research-workshop,NIH-NEI/fhir-for-research-workshop,False,https://github.com/NIH-NEI/fhir-for-research-workshop,,False,https://api.github.com/repos/NIH-NEI/fhir-for-research-workshop,2024-05-24T14:12:02Z,2024-05-30T19:28:26Z,2024-05-30T16:53:12Z,,3609,0,0,R,True,True,True,True,True,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NIH-NEI,75450368,MDEyOk9yZ2FuaXphdGlvbjc1NDUwMzY4,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
807804116,R_kgDOMCYc1A,OSCIPLE-multimedia-sensus,NIH-NEI/OSCIPLE-multimedia-sensus,False,https://github.com/NIH-NEI/OSCIPLE-multimedia-sensus,Tool to scan hard drive to gather file stats on what NEI uses,True,https://api.github.com/repos/NIH-NEI/OSCIPLE-multimedia-sensus,2024-05-29T20:02:40Z,2024-08-23T13:30:34Z,2024-08-23T13:30:31Z,,1185,0,0,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NIH-NEI,75450368,MDEyOk9yZ2FuaXphdGlvbjc1NDUwMzY4,Organization,public,False,,,,,,False,False,False,False,True,
866076921,R_kgDOM59I-Q,Predicting-Clinical-Significance-of-Single-Missense-Mutations-in-Ocular-Proteins,NIH-NEI/Predicting-Clinical-Significance-of-Single-Missense-Mutations-in-Ocular-Proteins,False,https://github.com/NIH-NEI/Predicting-Clinical-Significance-of-Single-Missense-Mutations-in-Ocular-Proteins,,True,https://api.github.com/repos/NIH-NEI/Predicting-Clinical-Significance-of-Single-Missense-Mutations-in-Ocular-Proteins,2024-10-01T15:56:24Z,2024-10-01T15:56:24Z,2024-10-03T19:28:26Z,,14,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NIH-NEI,75450368,MDEyOk9yZ2FuaXphdGlvbjc1NDUwMzY4,Organization,public,False,,,,,,False,False,False,False,True,
