id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
5548646,MDEwOlJlcG9zaXRvcnk1NTQ4NjQ2,github-latest-commits-widget,nasa/github-latest-commits-widget,False,https://github.com/nasa/github-latest-commits-widget,Simple widget that shows a repo's latest github commit activity on your site,True,https://api.github.com/repos/nasa/github-latest-commits-widget,2012-08-25T04:44:32Z,2023-08-17T22:31:01Z,2015-10-05T18:45:28Z,,129,13,13,JavaScript,False,True,True,True,True,False,19,,False,False,0,True,False,False,[],public,19,0,13,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,,,,,,False,False,False,False,True,
6036249,MDEwOlJlcG9zaXRvcnk2MDM2MjQ5,VADER,nasa/VADER,False,https://github.com/nasa/VADER,,False,https://api.github.com/repos/nasa/VADER,2012-10-01T21:00:13Z,2024-10-30T19:28:22Z,2020-10-10T08:40:57Z,,292,18,18,JavaScript,True,True,True,True,False,False,20,,False,False,5,True,False,False,[],public,20,5,18,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,,,,,,False,False,False,False,True,
9207151,MDEwOlJlcG9zaXRvcnk5MjA3MTUx,MCT-Plugins,nasa/MCT-Plugins,False,https://github.com/nasa/MCT-Plugins,,True,https://api.github.com/repos/nasa/MCT-Plugins,2013-04-03T23:21:10Z,2023-07-12T02:55:22Z,2020-01-25T04:14:47Z,,10559,35,35,Java,True,True,True,True,False,False,29,,False,False,39,True,False,False,[],public,29,39,35,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,,,,,,False,False,False,False,True,
10694522,MDEwOlJlcG9zaXRvcnkxMDY5NDUyMg==,code.nasa.gov_legacy,nasa/code.nasa.gov_legacy,False,https://github.com/nasa/code.nasa.gov_legacy,,False,https://api.github.com/repos/nasa/code.nasa.gov_legacy,2013-06-14T17:50:25Z,2024-12-06T16:53:20Z,2016-07-28T15:53:38Z,,244,30,30,CSS,True,True,True,True,False,False,32,,False,False,3,True,False,False,[],public,32,3,30,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
10694552,MDEwOlJlcG9zaXRvcnkxMDY5NDU1Mg==,data.nasa.gov,nasa/data.nasa.gov,False,https://github.com/nasa/data.nasa.gov,,False,https://api.github.com/repos/nasa/data.nasa.gov,2013-06-14T17:52:37Z,2024-12-06T16:34:16Z,2019-12-04T19:28:57Z,,397,31,31,CSS,True,True,True,True,False,False,35,,True,False,1,True,False,False,[],public,35,1,31,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,,,,,,False,False,False,False,True,
14375685,MDEwOlJlcG9zaXRvcnkxNDM3NTY4NQ==,T-MATS,nasa/T-MATS,False,https://github.com/nasa/T-MATS,"An open source thermodynamic modeling package completed on behalf of NASA. The Toolbox for the Modeling and Analysis of Thermodynamic Systems (T-MATS) package offers a MATLAB/Simulink toolbox that gives a developer the ability to create simulations of such thermodynamic systems as turbomachinery and gas turbines. Keywords: TMATS, Control System, Numerical Methods, Newton-Raphson, Jacobian Calculation, Propulsion, Aircraft Engine, Jet, Turbofan, Turbojet, Compressor, Turbine, Nozzle, Inlet, open source",False,https://api.github.com/repos/nasa/T-MATS,2013-11-13T20:36:48Z,2024-12-13T14:02:41Z,2024-12-06T14:55:34Z,,16518,255,255,HTML,True,True,True,True,False,False,123,,False,False,1,True,False,False,[],public,123,1,255,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
15554944,MDEwOlJlcG9zaXRvcnkxNTU1NDk0NA==,autodoc,nasa/autodoc,False,https://github.com/nasa/autodoc,Create Microsoft Documents automatically using Text and Template files,False,https://api.github.com/repos/nasa/autodoc,2013-12-31T18:36:34Z,2024-08-22T08:17:24Z,2016-11-13T23:06:23Z,,5500,112,112,,True,True,True,True,False,False,50,,False,False,0,True,False,False,[],public,50,0,112,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
15555567,MDEwOlJlcG9zaXRvcnkxNTU1NTU2Nw==,cash,nasa/cash,False,https://github.com/nasa/cash,Cassini Structured Homepages uses LDAP authorization to provide a security layer to webpage content,False,https://api.github.com/repos/nasa/cash,2013-12-31T19:23:07Z,2023-08-17T22:32:10Z,2013-12-31T19:36:43Z,,1232,18,18,Shell,True,True,True,True,False,False,27,,False,False,1,True,False,False,[],public,27,1,18,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
19069425,MDEwOlJlcG9zaXRvcnkxOTA2OTQyNQ==,WellClear,nasa/WellClear,False,https://github.com/nasa/WellClear,Well-Clear Boundary Models for Integration of UAS in the NAS,False,https://api.github.com/repos/nasa/WellClear,2014-04-23T12:51:38Z,2024-08-05T00:01:22Z,2020-11-19T22:36:50Z,,9757,48,48,HTML,True,True,True,True,True,False,58,,False,False,0,True,False,False,[],public,58,0,48,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,,,,,,False,False,False,False,True,
19073384,MDEwOlJlcG9zaXRvcnkxOTA3MzM4NA==,Kodiak,nasa/Kodiak,False,https://github.com/nasa/Kodiak,Library for rigorous verification of non-linear arithmetic,False,https://api.github.com/repos/nasa/Kodiak,2014-04-23T14:47:05Z,2024-10-25T16:10:09Z,2024-05-29T12:30:55Z,,12833,106,106,C++,True,True,True,True,True,False,29,,False,False,0,True,False,False,[],public,29,0,106,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,,,,,,False,False,False,False,True,
19537261,MDEwOlJlcG9zaXRvcnkxOTUzNzI2MQ==,eefs,nasa/eefs,False,https://github.com/nasa/eefs,EEPROM File System,False,https://api.github.com/repos/nasa/eefs,2014-05-07T14:18:01Z,2024-12-07T00:14:42Z,2024-08-14T19:57:05Z,,387,258,258,C,True,True,True,True,False,False,91,,False,False,4,True,False,False,[],public,91,4,258,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,,,,,,False,False,False,False,True,
19713818,MDEwOlJlcG9zaXRvcnkxOTcxMzgxOA==,OpenSPIFe,nasa/OpenSPIFe,False,https://github.com/nasa/OpenSPIFe,"The Open Scheduling and Planning Interface for Exploration (OpenSPIFe) is an integrated planning and scheduling toolkit based on hundreds of hours of expert observation, use, and refinement of state-of-the-art planning and scheduling technology for several applications within NASA.",False,https://api.github.com/repos/nasa/OpenSPIFe,2014-05-12T20:16:32Z,2024-11-08T11:50:40Z,2019-12-03T19:49:38Z,,138457,106,106,Java,True,True,True,True,False,False,64,,False,False,3,True,False,False,[],public,64,3,106,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
19945600,MDEwOlJlcG9zaXRvcnkxOTk0NTYwMA==,TTECTrA,nasa/TTECTrA,False,https://github.com/nasa/TTECTrA,"An open source, semi-automated, control design tool for subsonic aircraft engine simulations written in the MATLAB/Simulink environment.  The Tool for Turbine Engine Closed-loop Transient Analysis provides the user a preliminary estimate of the closed-loop transient performance of an engine model.",False,https://api.github.com/repos/nasa/TTECTrA,2014-05-19T14:46:02Z,2024-12-06T12:25:48Z,2014-06-06T17:39:15Z,,161,60,60,,True,True,True,True,True,False,46,,False,False,0,True,False,False,[],public,46,0,60,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,,,,,,False,False,False,False,True,
22180681,MDEwOlJlcG9zaXRvcnkyMjE4MDY4MQ==,NASA-3D-Resources,nasa/NASA-3D-Resources,False,https://github.com/nasa/NASA-3D-Resources,"Here you'll find a growing collection of 3D models, textures, and images from inside NASA.",False,https://api.github.com/repos/nasa/NASA-3D-Resources,2014-07-23T21:59:37Z,2024-12-18T19:25:23Z,2024-12-18T19:25:18Z,,4154815,3044,3044,,True,True,True,True,False,False,449,,False,False,4,True,False,False,[],public,449,4,3044,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,,,,,,False,False,False,False,True,
24205073,MDEwOlJlcG9zaXRvcnkyNDIwNTA3Mw==,Open-Source-Catalog,nasa/Open-Source-Catalog,False,https://github.com/nasa/Open-Source-Catalog,Contains the NASA open source software catalog for automatic deployment to code.nasa.gov,False,https://api.github.com/repos/nasa/Open-Source-Catalog,2014-09-18T21:05:03Z,2024-12-17T21:06:20Z,2024-12-03T18:40:05Z,,12544,295,295,JavaScript,True,True,True,True,False,False,121,,False,False,3,True,False,False,"['ai-tags', 'catalog', 'meta-record', 'nasa', 'open-source', 'website']",public,121,3,295,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,,,,,,False,False,False,False,True,
25273322,MDEwOlJlcG9zaXRvcnkyNTI3MzMyMg==,europa,nasa/europa,False,https://github.com/nasa/europa,,False,https://api.github.com/repos/nasa/europa,2014-10-15T20:59:23Z,2024-09-23T15:58:49Z,2023-02-10T21:33:04Z,,38043,217,217,C++,True,True,True,True,False,False,72,,False,False,80,True,False,False,[],public,72,80,217,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,,,,,,False,False,False,False,True,
25606855,MDEwOlJlcG9zaXRvcnkyNTYwNjg1NQ==,XPlaneConnect,nasa/XPlaneConnect,False,https://github.com/nasa/XPlaneConnect,The X-Plane Communications Toolbox is a research tool used to interact with the X-Plane flight simulator,False,https://api.github.com/repos/nasa/XPlaneConnect,2014-10-22T22:10:26Z,2024-12-16T12:47:34Z,2024-04-23T23:11:23Z,,20998,637,637,C,True,True,True,True,True,False,281,,False,False,62,True,False,False,[],public,281,62,637,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
25835341,MDEwOlJlcG9zaXRvcnkyNTgzNTM0MQ==,pvslib,nasa/pvslib,False,https://github.com/nasa/pvslib,NASA PVS Library of Formal Developments,False,https://api.github.com/repos/nasa/pvslib,2014-10-27T19:27:29Z,2024-12-18T19:50:17Z,2024-12-13T16:45:30Z,http://shemesh.larc.nasa.gov/fm/ftp/larc/PVS-library,90698,270,270,Common Lisp,True,True,True,True,True,False,50,,False,False,0,True,False,False,[],public,50,0,270,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,,,,,,False,False,False,False,True,
26552803,MDEwOlJlcG9zaXRvcnkyNjU1MjgwMw==,libSPRITE,nasa/libSPRITE,False,https://github.com/nasa/libSPRITE,"libSPRITE is a set of libraries that have been used on several past projects including flight, technology demonstration, and simulation projects. libSPRITE provides a diverse set of functions to attempt to simplify coding and reduce code errors. For example, libSPRITE defines engineering units as types (i.e., Meters or Radians instead of double or int). It includes an engineering unit aware math library. libSPRITE includes a task scheduling system that abstracts pthreads and includes a publish subscribe data system for data routing. In addition, libSPRITE includes an optional binding to the Lua scripting language for configuring the program, setting parameters, running Lua scripts within C++ tasks and even interacting with the application during runtime.",False,https://api.github.com/repos/nasa/libSPRITE,2014-11-12T19:38:25Z,2024-09-03T12:09:47Z,2016-09-25T20:27:52Z,,6873,60,60,C++,True,True,True,True,False,False,30,,False,False,4,True,False,False,[],public,30,4,60,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
27605361,MDEwOlJlcG9zaXRvcnkyNzYwNTM2MQ==,CrisisMappingToolkit,nasa/CrisisMappingToolkit,False,https://github.com/nasa/CrisisMappingToolkit,NASA Ames Crisis Mapping Toolkit,False,https://api.github.com/repos/nasa/CrisisMappingToolkit,2014-12-05T18:51:59Z,2024-12-17T21:06:37Z,2021-07-06T15:00:01Z,,1320,193,193,Python,True,True,True,True,False,False,78,,False,False,5,True,False,False,[],public,78,5,193,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
27895318,MDEwOlJlcG9zaXRvcnkyNzg5NTMxOA==,mplStyle,nasa/mplStyle,False,https://github.com/nasa/mplStyle,Matplotlib object oriented style system,False,https://api.github.com/repos/nasa/mplStyle,2014-12-11T22:43:30Z,2023-11-06T13:59:51Z,2018-03-14T17:05:32Z,,785,44,44,Python,True,True,True,True,False,False,23,,False,False,1,True,False,False,[],public,23,1,44,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
30195147,MDEwOlJlcG9zaXRvcnkzMDE5NTE0Nw==,api-docs,nasa/api-docs,False,https://github.com/nasa/api-docs,api.nasa.gov,False,https://api.github.com/repos/nasa/api-docs,2015-02-02T16:05:35Z,2024-12-17T21:06:15Z,2024-12-06T15:41:29Z,http://nasa.github.io/api-docs/,17468,454,454,SCSS,True,True,True,True,True,False,111,,False,False,42,True,False,False,"['api', 'demo', 'example', 'gov', 'javascript', 'nasa', 'nasa-apis', 'python', 'uswds']",public,111,42,454,gh-pages,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,,,,,,False,False,False,False,True,
30426038,MDEwOlJlcG9zaXRvcnkzMDQyNjAzOA==,PyAMPR,nasa/PyAMPR,False,https://github.com/nasa/PyAMPR,Python Advanced Microwave Precipitation Radiometer Data Toolkit (PyAMPR),False,https://api.github.com/repos/nasa/PyAMPR,2015-02-06T18:11:39Z,2024-10-29T17:32:50Z,2019-08-07T17:05:58Z,,22830,25,25,Jupyter Notebook,True,True,True,True,False,False,26,,False,False,0,True,False,False,[],public,26,0,25,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
30427171,MDEwOlJlcG9zaXRvcnkzMDQyNzE3MQ==,PyTDA,nasa/PyTDA,False,https://github.com/nasa/PyTDA,Python Turbulence Detection Algorithm (PyTDA),False,https://api.github.com/repos/nasa/PyTDA,2015-02-06T18:40:27Z,2024-10-17T14:16:08Z,2024-03-04T21:42:31Z,,451,87,87,Jupyter Notebook,True,True,True,True,False,False,62,,False,False,0,True,False,False,[],public,62,0,87,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
30925311,MDEwOlJlcG9zaXRvcnkzMDkyNTMxMQ==,trick,nasa/trick,False,https://github.com/nasa/trick,Trick Simulation Environment.  Trick provides a common set of simulation capabilities and utilities to build simulations automatically.,False,https://api.github.com/repos/nasa/trick,2015-02-17T16:17:32Z,2024-12-12T20:19:34Z,2024-12-18T00:30:24Z,,90082,51,51,C++,True,True,True,True,True,False,26,,False,False,138,True,False,False,[],public,26,138,51,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
30951373,MDEwOlJlcG9zaXRvcnkzMDk1MTM3Mw==,MMM-Py,nasa/MMM-Py,False,https://github.com/nasa/MMM-Py,Marshall MRMS Mosaic Python Toolkit,False,https://api.github.com/repos/nasa/MMM-Py,2015-02-18T04:01:49Z,2024-10-10T18:02:35Z,2022-08-16T16:11:36Z,,46931,55,55,Jupyter Notebook,True,True,True,True,False,False,26,,False,False,0,True,False,False,[],public,26,0,55,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
33129489,MDEwOlJlcG9zaXRvcnkzMzEyOTQ4OQ==,EADINLite,nasa/EADINLite,False,https://github.com/nasa/EADINLite,EADIN_Lite Network Protocol,False,https://api.github.com/repos/nasa/EADINLite,2015-03-30T14:54:26Z,2024-08-28T11:06:03Z,2018-03-01T18:27:43Z,,3244,55,55,C++,True,True,True,True,False,False,24,,False,False,1,True,False,False,[],public,24,1,55,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
35679638,MDEwOlJlcG9zaXRvcnkzNTY3OTYzOA==,instructions,nasa/instructions,False,https://github.com/nasa/instructions,https://github.com/nasa/nasa.github.io/blob/master/docs/INSTRUCTIONS.md,False,https://api.github.com/repos/nasa/instructions,2015-05-15T14:50:20Z,2024-12-17T21:06:34Z,2024-11-12T23:39:23Z,https://github.com/nasa/instructions/blob/master/docs/INSTRUCTIONS.md,12147,340,340,HTML,True,True,True,True,False,True,57,,False,False,12,True,False,False,"['gov', 'nasa', 'welcome-page']",public,57,12,340,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,,,,,,False,False,False,False,True,
36024991,MDEwOlJlcG9zaXRvcnkzNjAyNDk5MQ==,pymdptoolbox,nasa/pymdptoolbox,False,https://github.com/nasa/pymdptoolbox,Markov Decision Process (MDP) Toolbox for Python,True,https://api.github.com/repos/nasa/pymdptoolbox,2015-05-21T16:41:17Z,2024-05-23T13:03:55Z,2015-05-22T22:25:28Z,,466,32,32,Python,False,True,True,True,False,False,27,,False,False,0,True,False,False,"['markov', 'markov-decision-processes', 'usg-artificial-intelligence']",public,27,0,32,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
36753839,MDEwOlJlcG9zaXRvcnkzNjc1MzgzOQ==,openmct,nasa/openmct,False,https://github.com/nasa/openmct,A web based mission control framework. ,False,https://api.github.com/repos/nasa/openmct,2015-06-02T18:40:28Z,2024-12-18T07:54:42Z,2024-12-18T19:39:59Z,https://nasa.github.io/openmct/,85348,12105,12105,JavaScript,True,True,True,False,True,True,1263,,False,False,945,True,False,False,[],public,1263,945,12105,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
37726280,MDEwOlJlcG9zaXRvcnkzNzcyNjI4MA==,NASTRAN-93,nasa/NASTRAN-93,False,https://github.com/nasa/NASTRAN-93,"NASTRAN is the NASA Structural Analysis System, a finite element analysis program (FEA)",False,https://api.github.com/repos/nasa/NASTRAN-93,2015-06-19T14:28:30Z,2024-12-06T16:57:17Z,2015-12-03T17:30:46Z,,86429,145,145,FORTRAN,True,True,True,True,False,False,65,,False,False,0,True,False,False,[],public,65,0,145,master,nasa,848102,MDEyOk9yZ2FuaXphdGlvbjg0ODEwMg==,Organization,public,False,,,,,,False,False,False,False,True,
