id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
149494543,MDEwOlJlcG9zaXRvcnkxNDk0OTQ1NDM=,ToxFX,NIEHS/ToxFX,False,https://github.com/NIEHS/ToxFX,,False,https://api.github.com/repos/NIEHS/ToxFX,2018-09-19T18:25:31Z,2022-12-27T22:50:23Z,2018-09-19T18:32:37Z,https://ntp.niehs.nih.gov/toxfx/,1,2,2,,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,2,master,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,,,,,,False,False,False,False,True,
159212012,MDEwOlJlcG9zaXRvcnkxNTkyMTIwMTI=,Machine-Learning-Pipeline,NIEHS/Machine-Learning-Pipeline,False,https://github.com/NIEHS/Machine-Learning-Pipeline,,False,https://api.github.com/repos/NIEHS/Machine-Learning-Pipeline,2018-11-26T18:07:43Z,2020-03-10T23:00:35Z,2018-11-28T21:31:18Z,,26034,1,1,HTML,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,1,master,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,,,,,,False,False,False,False,True,
161826981,MDEwOlJlcG9zaXRvcnkxNjE4MjY5ODE=,OPERA,NIEHS/OPERA,False,https://github.com/NIEHS/OPERA,"Free and open-source application (command line and GUI) providing QSAR models predictions as well as applicability domain and accuracy assessment for physicochemical properties, environmental fate and toxicological endpoints. ==================>Download the latest compiled version from the ""releases"" tab and run the executable installer.",True,https://api.github.com/repos/NIEHS/OPERA,2018-12-14T18:44:54Z,2024-11-19T19:01:22Z,2024-10-01T20:57:22Z,,2194933,73,73,MATLAB,False,True,True,True,False,False,20,,False,False,0,True,False,False,[],public,20,0,73,master,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
170913538,MDEwOlJlcG9zaXRvcnkxNzA5MTM1Mzg=,systematic_review_eval_nist2018,NIEHS/systematic_review_eval_nist2018,False,https://github.com/NIEHS/systematic_review_eval_nist2018,,False,https://api.github.com/repos/NIEHS/systematic_review_eval_nist2018,2019-02-15T18:57:03Z,2019-11-15T20:46:12Z,2019-02-15T18:57:15Z,,57,1,1,Python,True,True,True,True,False,True,0,,False,False,0,True,False,False,[],public,0,0,1,master,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,,,,,,False,False,False,False,True,
200713114,MDEwOlJlcG9zaXRvcnkyMDA3MTMxMTQ=,ICE_IVIVEpipeline,NIEHS/ICE_IVIVEpipeline,False,https://github.com/NIEHS/ICE_IVIVEpipeline,The workflow allows the flexibility to select from three different rat and human PK models,False,https://api.github.com/repos/NIEHS/ICE_IVIVEpipeline,2019-08-05T19:02:53Z,2024-05-22T19:39:16Z,2023-12-13T14:42:54Z,,3061,6,6,HTML,True,True,True,True,False,False,4,,False,False,0,True,False,False,[],public,4,0,6,master,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,,,,,,False,False,False,False,True,
200717920,MDEwOlJlcG9zaXRvcnkyMDA3MTc5MjA=,ICE2.2MachineLearningPipeline,NIEHS/ICE2.2MachineLearningPipeline,False,https://github.com/NIEHS/ICE2.2MachineLearningPipeline,This R program allows rapid assessment of a variety of machine learning algorithms for classification and regression predictions,False,https://api.github.com/repos/NIEHS/ICE2.2MachineLearningPipeline,2019-08-05T19:40:03Z,2020-02-26T16:09:38Z,2019-08-05T19:45:01Z,,340,1,1,HTML,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,,,,,,False,False,False,False,True,
206375711,MDEwOlJlcG9zaXRvcnkyMDYzNzU3MTE=,FED-and-Photometry-Data-Processing,NIEHS/FED-and-Photometry-Data-Processing,False,https://github.com/NIEHS/FED-and-Photometry-Data-Processing,,False,https://api.github.com/repos/NIEHS/FED-and-Photometry-Data-Processing,2019-09-04T17:33:26Z,2019-09-11T15:17:59Z,2019-09-11T15:17:58Z,,10,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
212888515,MDEwOlJlcG9zaXRvcnkyMTI4ODg1MTU=,cytoscape-tutorials,NIEHS/cytoscape-tutorials,False,https://github.com/NIEHS/cytoscape-tutorials,Collection of modular Cytoscape tutorials for online presentation modified for use by NIEHS/NTP.,True,https://api.github.com/repos/NIEHS/cytoscape-tutorials,2019-10-04T19:29:22Z,2020-02-12T12:50:29Z,2020-02-12T12:50:26Z,,423130,0,0,HTML,False,True,True,True,True,False,1,,False,False,0,True,False,False,[],public,1,0,0,gh-pages,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
213960635,MDEwOlJlcG9zaXRvcnkyMTM5NjA2MzU=,curation_wiki,NIEHS/curation_wiki,False,https://github.com/NIEHS/curation_wiki,,False,https://api.github.com/repos/NIEHS/curation_wiki,2019-10-09T15:52:45Z,2019-10-09T15:52:48Z,2019-10-09T15:52:47Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,,,,,,False,False,False,False,True,
236781384,MDEwOlJlcG9zaXRvcnkyMzY3ODEzODQ=,intro-to-cytoscape,NIEHS/intro-to-cytoscape,False,https://github.com/NIEHS/intro-to-cytoscape,Data Carpentry styled lesson for Introduction to Cytoscape using Jekyll,False,https://api.github.com/repos/NIEHS/intro-to-cytoscape,2020-01-28T16:28:16Z,2024-08-21T10:58:36Z,2020-01-28T16:56:33Z,,2309,1,1,HTML,True,True,True,True,True,False,0,,False,False,0,True,False,False,[],public,0,0,1,gh-pages,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
245496527,MDEwOlJlcG9zaXRvcnkyNDU0OTY1Mjc=,ROTLA,NIEHS/ROTLA,False,https://github.com/NIEHS/ROTLA,,False,https://api.github.com/repos/NIEHS/ROTLA,2020-03-06T19:03:40Z,2024-03-14T16:51:13Z,2023-02-24T18:47:33Z,,16,3,3,Python,True,True,True,True,False,False,2,,False,False,1,True,False,False,[],public,2,1,3,master,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
261504960,MDEwOlJlcG9zaXRvcnkyNjE1MDQ5NjA=,QSAR-ready,NIEHS/QSAR-ready,False,https://github.com/NIEHS/QSAR-ready,"Standardization workflow for QSAR-ready chemical structures pre-treatment. See ""release"" tab for the latest version and sample files!",True,https://api.github.com/repos/NIEHS/QSAR-ready,2020-05-05T15:07:38Z,2024-10-02T12:46:17Z,2024-10-02T12:46:13Z,,14284,4,4,Shell,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,4,master,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
263102634,MDEwOlJlcG9zaXRvcnkyNjMxMDI2MzQ=,LURK-Vecchia,NIEHS/LURK-Vecchia,False,https://github.com/NIEHS/LURK-Vecchia,Simultaneous variable selection and estimation of LUR models with spatiotemporally correlated errors that is scalable for big data,False,https://api.github.com/repos/NIEHS/LURK-Vecchia,2020-05-11T16:50:11Z,2022-10-20T12:33:10Z,2021-06-07T15:14:07Z,,73528,1,1,R,True,True,True,True,False,False,5,,False,False,0,True,False,False,[],public,5,0,1,master,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,,,,,,False,False,False,False,True,
280427958,MDEwOlJlcG9zaXRvcnkyODA0Mjc5NTg=,TG_Gates_PathGene,NIEHS/TG_Gates_PathGene,False,https://github.com/NIEHS/TG_Gates_PathGene,,False,https://api.github.com/repos/NIEHS/TG_Gates_PathGene,2020-07-17T13:12:52Z,2020-07-17T14:27:27Z,2020-07-17T14:27:25Z,,2,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,,,,,,False,False,False,False,True,
297712520,MDEwOlJlcG9zaXRvcnkyOTc3MTI1MjA=,SEMIPs,NIEHS/SEMIPs,False,https://github.com/NIEHS/SEMIPs,,False,https://api.github.com/repos/NIEHS/SEMIPs,2020-09-22T16:46:36Z,2021-11-17T14:57:11Z,2021-11-17T14:57:08Z,,220842,0,0,R,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
300318591,MDEwOlJlcG9zaXRvcnkzMDAzMTg1OTE=,P-MACD,NIEHS/P-MACD,False,https://github.com/NIEHS/P-MACD,,False,https://api.github.com/repos/NIEHS/P-MACD,2020-10-01T14:58:11Z,2024-04-18T14:56:01Z,2024-03-05T10:34:24Z,,2381,6,6,R,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,6,master,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
327361567,MDEwOlJlcG9zaXRvcnkzMjczNjE1Njc=,compose-services,NIEHS/compose-services,False,https://github.com/NIEHS/compose-services,Deploy Gen3 using Docker compose,True,https://api.github.com/repos/NIEHS/compose-services,2021-01-06T16:02:44Z,2022-02-18T13:40:18Z,2023-08-08T14:13:04Z,,1028,1,1,Python,True,True,True,True,False,True,1,,False,False,3,True,False,False,[],public,1,3,1,master,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
327419292,MDEwOlJlcG9zaXRvcnkzMjc0MTkyOTI=,DSFMix,NIEHS/DSFMix,False,https://github.com/NIEHS/DSFMix,DSFMix,False,https://api.github.com/repos/NIEHS/DSFMix,2021-01-06T20:12:23Z,2022-06-16T08:38:28Z,2022-05-02T22:28:22Z,,39459,1,1,R,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,1,main,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,,,,,,False,False,False,False,True,
332850955,MDEwOlJlcG9zaXRvcnkzMzI4NTA5NTU=,publishing-plugin,NIEHS/publishing-plugin,False,https://github.com/NIEHS/publishing-plugin,Publishing plugin for Metalnx,False,https://api.github.com/repos/NIEHS/publishing-plugin,2021-01-25T18:55:18Z,2021-01-25T18:55:22Z,2021-01-25T18:55:20Z,,2,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
341250860,MDEwOlJlcG9zaXRvcnkzNDEyNTA4NjA=,alumni-dashboard,NIEHS/alumni-dashboard,False,https://github.com/NIEHS/alumni-dashboard,,False,https://api.github.com/repos/NIEHS/alumni-dashboard,2021-02-22T15:44:48Z,2021-04-12T15:40:14Z,2021-02-22T16:49:44Z,,9904,0,0,R,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
351139990,MDEwOlJlcG9zaXRvcnkzNTExMzk5OTA=,tube,NIEHS/tube,False,https://github.com/NIEHS/tube,ETL,True,https://api.github.com/repos/NIEHS/tube,2021-03-24T15:57:28Z,2021-08-10T13:48:43Z,2021-08-10T13:48:38Z,,5017,0,0,Python,True,True,True,False,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,master,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
367053859,MDEwOlJlcG9zaXRvcnkzNjcwNTM4NTk=,metalnx-web,NIEHS/metalnx-web,False,https://github.com/NIEHS/metalnx-web,Metalnx Web Application,True,https://api.github.com/repos/NIEHS/metalnx-web,2021-05-13T13:15:15Z,2022-08-24T20:36:10Z,2024-04-24T18:00:15Z,https://metalnx.github.io/,10108,1,1,JavaScript,True,True,True,False,False,False,0,,False,False,3,True,False,False,[],public,0,3,1,master,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
374795731,MDEwOlJlcG9zaXRvcnkzNzQ3OTU3MzE=,flood-risk-health-effects,NIEHS/flood-risk-health-effects,False,https://github.com/NIEHS/flood-risk-health-effects,https://doi.org/10.1093/aje/kwae093,False,https://api.github.com/repos/NIEHS/flood-risk-health-effects,2021-06-07T20:43:58Z,2024-12-03T15:04:33Z,2024-04-03T06:55:23Z,,4375163,2,2,R,True,True,True,True,False,False,1,,False,False,1,True,False,False,[],public,1,1,2,main,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,,,,,,False,False,False,False,True,
403667602,MDEwOlJlcG9zaXRvcnk0MDM2Njc2MDI=,ehl_collaborative,NIEHS/ehl_collaborative,False,https://github.com/NIEHS/ehl_collaborative,Git site for materials for the environmental health language collaborative,False,https://api.github.com/repos/NIEHS/ehl_collaborative,2021-09-06T15:12:42Z,2021-09-09T15:49:09Z,2021-09-06T15:15:22Z,,703,1,1,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,,,,,,False,False,False,False,True,
411734024,R_kgDOGIqQCA,niehs-gen3,NIEHS/niehs-gen3,False,https://github.com/NIEHS/niehs-gen3,NIEHS Gen3 Pilot,False,https://api.github.com/repos/NIEHS/niehs-gen3,2021-09-29T15:42:13Z,2022-02-09T17:16:59Z,2022-10-11T17:01:09Z,,206,0,0,Python,True,True,True,True,False,True,0,,False,False,6,True,False,False,[],public,0,6,0,main,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
431601988,R_kgDOGbm5RA,OcularToxicityQSAR,NIEHS/OcularToxicityQSAR,False,https://github.com/NIEHS/OcularToxicityQSAR,Repository for QSAR modeling,False,https://api.github.com/repos/NIEHS/OcularToxicityQSAR,2021-11-24T19:16:49Z,2022-12-14T14:07:33Z,2022-03-22T17:34:42Z,,209566,2,2,,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,2,main,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
434358746,R_kgDOGePJ2g,GeoToxMIE,NIEHS/GeoToxMIE,False,https://github.com/NIEHS/GeoToxMIE,,False,https://api.github.com/repos/NIEHS/GeoToxMIE,2021-12-02T20:04:45Z,2023-08-18T18:54:42Z,2022-09-02T12:33:24Z,,135,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
452737010,R_kgDOGvw38g,ToxicR,NIEHS/ToxicR,False,https://github.com/NIEHS/ToxicR,,False,https://api.github.com/repos/NIEHS/ToxicR,2022-01-27T15:28:45Z,2024-12-11T20:25:09Z,2024-11-14T15:55:48Z,,45872,23,23,C++,False,True,True,True,True,False,7,,False,False,0,True,False,False,[],public,7,0,23,main,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,,,,,,False,False,False,False,True,
463198559,R_kgDOG5vZXw,metadata-and-file-props-indexer,NIEHS/metadata-and-file-props-indexer,False,https://github.com/NIEHS/metadata-and-file-props-indexer,Indexer implementation for file properties and metadata,True,https://api.github.com/repos/NIEHS/metadata-and-file-props-indexer,2022-02-24T15:23:58Z,2022-01-13T17:02:59Z,2022-01-13T19:43:55Z,,47,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
463202883,R_kgDOG5vqQw,pluggable-search-props-and-metadata,NIEHS/pluggable-search-props-and-metadata,False,https://github.com/NIEHS/pluggable-search-props-and-metadata,Pluggable search implementation for file properties and metadata ,True,https://api.github.com/repos/NIEHS/pluggable-search-props-and-metadata,2022-02-24T15:36:56Z,2023-01-28T02:48:23Z,2021-06-08T12:48:11Z,,28,0,0,,False,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,master,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
463276929,R_kgDOG50LgQ,metalnx_search_endpoint_elasticsearch,NIEHS/metalnx_search_endpoint_elasticsearch,False,https://github.com/NIEHS/metalnx_search_endpoint_elasticsearch,iRODS Metalnx pluggable search endpoint for Elasticsearch,True,https://api.github.com/repos/NIEHS/metalnx_search_endpoint_elasticsearch,2022-02-24T19:32:08Z,2022-04-26T20:27:42Z,2022-04-26T20:27:39Z,,136,0,0,Python,True,True,True,False,False,False,0,,False,False,2,True,False,False,[],public,0,2,0,main,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,,,,,,False,False,False,False,True,
474134681,R_kgDOHEK4mQ,SmartScope,NIEHS/SmartScope,False,https://github.com/NIEHS/SmartScope,SmartScope is a framework for systematic evaluation of cryo-EM specimens,False,https://api.github.com/repos/NIEHS/SmartScope,2022-03-25T19:08:34Z,2024-09-27T20:34:06Z,2024-12-18T19:38:11Z,,88399,15,15,HTML,True,True,True,True,False,False,8,,False,False,23,True,False,False,[],public,8,23,15,latest,NIEHS,22938605,MDEyOk9yZ2FuaXphdGlvbjIyOTM4NjA1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
